train loss,valid loss
2.024214865639806,2.010333276450634
2.0241887103766203,2.0103370783627033
2.0241661351174116,2.0103418514430524
2.0241465345025063,2.0103472744524478
2.0241294633597136,2.0103529233038424
2.0241143740713596,2.0103587136268617
2.0241011045873165,2.010364457041025
2.0240893084555864,2.01037009447813
2.024078669026494,2.010375591725111
2.024069081991911,2.010380864083767
2.0240604039281607,2.0103858442008495
2.024052446708083,2.0103905788958074
2.0240451246500015,2.0103950327038764
2.0240383595228195,2.0103991873264313
2.024032060056925,2.0104029673933983
2.0240261759608984,2.0104064595103264
2.024020681157708,2.0104096151292326
2.024015473201871,2.0104124878942966
2.024010553956032,2.01041506844759
2.024005863815546,2.0104173790812494
2.0240014251321554,2.0104193966984747
2.023997163400054,2.0104211533665657
2.023993019014597,2.010422637373209
2.023989051580429,2.010423886269331
2.023985182866454,2.0104248756468297
2.023981388658285,2.0104256360530854
2.023977741599083,2.0104261628687383
2.0239741168916225,2.0104264940619467
2.023970616981387,2.0104265898168086
2.0239671673625708,2.0104265147149563
2.023963777348399,2.010426275700331
2.0239604469388723,2.0104258700609208
2.0239571295678616,2.010425318747759
2.0239538978785276,2.0104246205091476
2.023950645700097,2.0104237721860407
2.023947451263666,2.0104228072464467
2.023944277316332,2.01042173820734
2.023941107094288,2.0104205768108367
2.023938013240695,2.010419328093529
2.023934891447425,2.010417961895466
2.0239317789673805,2.0104165219068526
2.0239287111908197,2.0104149924814703
2.0239256229251623,2.0104133606553076
2.023922534659505,2.0104116629064084
2.023919466882944,2.010409883856773
2.0239164121448994,2.0104080352783202
2.0239133443683386,2.010406157165766
2.023910304531455,2.0104042014181616
2.0239072367548943,2.0104022003412245
2.023904200643301,2.010400151222944
2.023901119828224,2.010398062795401
2.0238980762660503,2.0103959088027477
2.0238950103521347,2.0103937061429025
2.0238919649273157,2.0103914587497713
2.0238888897001743,2.010389163762331
2.023885840550065,2.010386824399233
2.023882780224085,2.0103844673633575
2.023879684507847,2.0103820647895336
2.023876626044512,2.010379614174366
2.0238735284656286,2.0103771180808545
2.0238705053925514,2.0103746126294135
2.0238674376159906,2.010372071325779
2.023864386603236,2.0103694755136967
2.023861324414611,2.0103668518066407
2.023858282715082,2.0103641746640206
2.0238552298396826,2.0103614518046378
2.0238521564751863,2.0103587258160114
2.023849094286561,2.0103559434115885
2.023846013471484,2.010353139400482
2.0238428954035044,2.010350297123194
2.023839831352234,2.010347421556711
2.023836702108383,2.0103445328772067
2.0238336231559515,2.010341618388891
2.023830506950617,2.0103386759459974
2.0238273981958628,2.0103357108533384
2.023824268952012,2.0103327211737634
2.023821147158742,2.010329700648785
2.023817954584956,2.0103266486525535
2.023814832791686,2.0103235813975333
2.023811634629965,2.010320480674505
2.023808442056179,2.0103173650205135
2.023805223405361,2.010314243465662
2.02380196377635,2.010311094582081
2.0237987618893385,2.0103079484403135
2.0237954948097467,2.010304769963026
2.023792238906026,2.010301589369774
2.0237889755517244,2.0102984099686148
2.023785687983036,2.010295206964016
2.0237823855131865,2.010291961967945
2.0237790942192078,2.0102886947989465
2.023775763809681,2.0102854390740394
2.0237724408507347,2.0102821338772774
2.023769121617079,2.010278817921877
2.023765781894326,2.010275498896837
2.0237624794244766,2.0102721699774264
2.0237591601908207,2.0102688622772695
2.0237558111548424,2.010265537530184
2.0237524695694447,2.0102621921002863
2.0237491335719824,2.010258837401867
2.023745795711875,2.01025547760725
2.0237424168735743,2.0102520848810674
2.023739095777273,2.010248688697815
2.0237356796860695,2.0102453217208387
2.023732326924801,2.010241952240467
2.023728961125016,2.0102385873794555
2.0237256083637476,2.010235259950161
2.023722253739834,2.0102319107353686
2.0237189307808876,2.0102285708487035
2.0237155854701996,2.010225219130516
2.023712297901511,2.010221870303154
2.0237089544534683,2.0102185561060906
2.0237056519836187,2.0102152416706085
2.023702345788479,2.0102119269371035
2.0236990470439196,2.010208643913269
2.023695707321167,2.010205391407013
2.0236923918128014,2.0102021074295044
2.0236890576779842,2.0101988130807875
2.023685710504651,2.010195502072573
2.0236823726445436,2.010192162692547
2.0236790645867586,2.0101887832581995
2.023675723001361,2.0101854211986065
2.0236724000424147,2.010182045698166
2.0236690677702427,2.0101786590516566
2.023665763437748,2.0101752663850783
2.0236624386161566,2.0101718759834766
2.0236591026186943,2.010168481498957
2.0236557461321354,2.0101651199162007
2.0236524399369955,2.0101617270708085
2.023649102076888,2.0101583438515664
2.0236457884311676,2.0101549513339996
2.02364244684577,2.0101515670120715
2.023639101535082,2.010148175776005
2.023635782301426,2.0101447635293006
2.0236324295401573,2.010141368448734
2.0236290749162436,2.0101379500925542
2.0236257035285234,2.010134541541338
2.0236223340034485,2.0101311013698577
2.0236189886927605,2.01012766584754
2.023615626618266,2.0101242221295834
2.023612266406417,2.010120785087347
2.0236089043319225,2.010117342233658
2.0236055310815573,2.0101138830780982
2.02360213175416,2.010110399663448
2.0235987454652786,2.0101069136857985
2.023595342412591,2.0101034354269505
2.0235919300466776,2.010099952310324
2.0235885214060545,2.0100964509248733
2.023585107177496,2.010092970252037
2.023581676185131,2.010089457243681
2.0235782377421856,2.01008594635129
2.0235747918486595,2.010082438439131
2.023571338504553,2.010078899234533
2.0235678777098656,2.0100753512382505
2.0235644187778234,2.0100717844069003
2.023560943081975,2.0100682166814803
2.0235574934631586,2.01006464061141
2.0235540065914392,2.010061037451029
2.0235505513846874,2.0100574181079867
2.0235470701009035,2.010053789794445
2.0235435739159584,2.0100501810610294
2.023540124297142,2.0100465742051603
2.023536605760455,2.0100429767370223
2.023533124476671,2.010039371281862
2.0235296227037907,2.0100357704460623
2.023526107892394,2.010032146513462
2.0235226061195135,2.010028540045023
2.023519080132246,2.0100249368846415
2.023515570908785,2.010021340072155
2.023512028157711,2.0100177031457425
2.0235084891319275,2.010014060765505
2.0235049091279507,2.010010405778885
2.0235013645142317,2.0100067591667177
2.0234978161752224,2.010003089368343
2.023494241759181,2.0099994368255136
2.0234906524419785,2.009995769530535
2.023487027734518,2.00999208933115
2.023483458906412,2.009988416612148
2.023479852825403,2.0099847567379476
2.023476257920265,2.009981096893549
2.023472623899579,2.0099774199724196
2.023468980565667,2.0099737239181996
2.0234653297811747,2.0099700303673744
2.0234616473317146,2.009966300010681
2.02345797047019,2.0099625730216504
2.023454286158085,2.0099588061571123
2.023450568318367,2.00995504245162
2.023446824401617,2.009951275378466
2.0234430842101574,2.0099474864900113
2.023439336568117,2.009943681627512
2.0234355460852385,2.0099398810863494
2.0234317369759083,2.0099360603988172
2.023427965119481,2.009932241410017
2.023424131795764,2.0099284052848816
2.0234203413128853,2.0099245638251304
2.023416532203555,2.0099207108318806
2.0234126914292574,2.009916814804077
2.023408839479089,2.0099129361510277
2.023405024781823,2.0099090355336666
2.023401189595461,2.009905118137598
2.023397309705615,2.009901201158762
2.0233934111893177,2.009897257089615
2.0233895797282457,2.0098932914435865
2.0233856700360775,2.0098893214166162
2.0233818013221025,2.0098853402733803
2.023377886041999,2.009881313920021
2.0233740024268627,2.0098772545158865
2.0233700573444366,2.0098732112050057
2.0233661457896233,2.009869157999754
2.0233622044324875,2.0098650983572006
2.0233582500368357,2.009861044973135
2.023354282602668,2.0098569957315924
2.0233502984046936,2.009852930277586
2.023346319794655,2.0098488593697548
2.023342326283455,2.00984478071332
2.0233383122831583,2.009840692132711
2.023334290832281,2.009836576908827
2.0233302395790815,2.00983246332407
2.023326177150011,2.0098283165693283
2.0233221128582954,2.0098241526782514
2.0233180038630962,2.0098199829757215
2.0233138781040907,2.0098157946765425
2.02330975048244,2.0098116299510003
2.023305619135499,2.0098074458539488
2.0233014579862356,2.009803221911192
2.023297294974327,2.0097989965379237
2.0232931189239025,2.009794763892889
2.0232889391481876,2.009790503650904
2.0232847332954407,2.0097862536013125
2.0232805144041777,2.009781999498606
2.0232762917876244,2.0097777243852617
2.0232720971107483,2.0097734236419202
2.02326781488955,2.009769108682871
2.023263581097126,2.0097647726237775
2.0232593044638634,2.0097604340612887
2.0232550110667944,2.009756087690592
2.023250740021467,2.009751733392477
2.023246418684721,2.009747365057468
2.0232420954853296,2.0097429938316345
2.0232377760112286,2.0097386145293714
2.0232334416359663,2.009734223395586
2.0232290513813496,2.0097298030257225
2.0232246853411198,2.0097253802716732
2.023220282047987,2.0097209570109844
2.0232158955186605,2.0097165056169035
2.02321145683527,2.0097120245993136
2.0232070460915565,2.009707523137331
2.0232026167213917,2.009703018218279
2.0231981370598078,2.0096985042989255
2.023193672299385,2.009693997144699
2.0231891963630915,2.0096894166171553
2.0231846626847982,2.009684851527214
2.0231801327317953,2.0096802248954773
2.023175561800599,2.0096755912601947
2.023170979693532,2.0096709170639513
2.023166371509433,2.009666185349226
2.02316171862185,2.009661428719759
2.0231570415198803,2.0096566715836524
2.023152358829975,2.0096519046127796
2.0231476426124573,2.0096470524966716
2.023142859339714,2.0096421214938163
2.0231380313634872,2.0096372330486774
2.0231331437826157,2.0096323492825032
2.0231281984597445,2.00962744897604
2.02312315069139,2.009622404962778
2.023118106648326,2.009617219209671
2.023112950846553,2.0096118608415128
2.0231076423078775,2.009606413900852
2.0231021251529455,2.0096007716953754
2.0230963472276926,2.009594921052456
2.023090399801731,2.0095890280604363
2.023084232583642,2.009582873851061
2.023078067228198,2.009576704800129
2.0230717454105616,2.0095704664587974
2.0230654533952475,2.0095642712712287
2.0230594351887703,2.0095582345724106
2.0230534244328737,2.009552089482546
2.023047400638461,2.0095457699298858
2.023041471838951,2.009539687871933
2.0230356995016336,2.009533814758062
2.0230300966650248,2.0095281754136085
2.0230246130377054,2.0095226304531097
2.0230191946029663,2.009517170459032
2.0230138897895813,2.0095117138624192
2.0230085533112288,2.009506351917982
2.023003254085779,2.0095010374784468
2.022997947409749,2.00949576357007
2.0229926519095898,2.009490466892719
2.022987376898527,2.0094851616621017
2.022982122376561,2.009479794859886
2.0229768119752407,2.009474384576082
2.0229715146124363,2.0094689705967905
2.0229662097990513,2.00946355086565
2.022960852831602,2.0094581049382687
2.0229554940015078,2.009452609539032
2.022950131446123,2.0094471284747124
2.0229447707533836,2.0094416464865206
2.0229393914341927,2.0094361485242844
2.02293399348855,2.009430655926466
2.0229285582900047,2.0094251163601875
2.022923095151782,2.0094195557534693
2.0229176357388496,2.0094139838218688
2.022912135347724,2.0094083928465842
2.0229066144675016,2.0094027389883995
2.022901125252247,2.009397117316723
2.0228955764323473,2.0093914737403393
2.0228900350630283,2.0093857962191106
2.0228844676166773,2.0093800665736197
2.022878874093294,2.00937428355217
2.022873232141137,2.0093684905171396
2.022867625579238,2.0093627261519433
2.0228619277477264,2.009356924921274
2.0228562708944082,2.009351174980402
2.0228506196290255,2.0093454252779486
2.022844947874546,2.00933965998888
2.022839233279228,2.0093338637948035
2.022833503782749,2.0093280524015427
2.022827737033367,2.009322204917669
2.0228219348937273,2.0093163052499294
2.0228161085397005,2.009310385495424
2.022810272872448,2.009304443836212
2.0228043980896473,2.0092984840869903
2.0227985344827175,2.0092925155460835
2.0227926038205624,2.009286539942026
2.022786647081375,2.0092805474996567
2.0227806754410267,2.0092745250463486
2.022774690762162,2.009268456965685
2.022768683731556,2.009262397557497
2.022762645035982,2.0092563119232656
2.022756587713957,2.0092502077817915
2.022750500589609,2.009244068324566
2.022744383662939,2.009237920284271
2.0227382760494947,2.0092317360937595
2.0227321162819862,2.0092255453169345
2.0227259285748005,2.009219338864088
2.0227197036147118,2.009213088095188
2.0227134749293327,2.009206793367863
2.0227072052657604,2.0092004862725736
2.022700911387801,2.00919414383173
2.0226945970207453,2.009187770754099
2.0226882621645927,2.009181377619505
2.0226818956434727,2.009174942135811
2.022675506770611,2.0091684968471526
2.022669082507491,2.009162049353123
2.0226626694202423,2.009155567109585
2.02265621162951,2.0091490609645843
2.0226497277617455,2.0091425333619117
2.0226431991904974,2.0091359640061857
2.022636666893959,2.0091293838918207
2.0226300694048405,2.009122755467892
2.022623484954238,2.009116097986698
2.022616846486926,2.0091094183921814
2.0226101875305176,2.0091027121543883
2.0226035062223673,2.009095966666937
2.0225967708975077,2.009089189618826
2.022590024396777,2.0090823717713358
2.022583235055208,2.0090755111575125
2.022576419636607,2.009068612486124
2.0225695818662643,2.0090616535544394
2.0225627347826958,2.0090547043681144
2.022555822506547,2.009047710567713
2.022548893466592,2.0090406494438646
2.022541919723153,2.009033550053835
2.0225349124521017,2.0090264600515364
2.022527890279889,2.0090193383395674
2.0225208401679993,2.009012188285589
2.022513749077916,2.0090050310492518
2.0225066281855106,2.0089978427290918
2.0224994774907827,2.0089906494915484
2.0224922746419907,2.0089834349155424
2.022485062479973,2.008976189404726
2.0224777907133102,2.008968895018101
2.0224705040454865,2.0089615682661535
2.022463170811534,2.008954194486141
2.0224557742476463,2.0089467754662036
2.0224483981728554,2.008939334332943
2.022440956905484,2.008931864500046
2.0224335193634033,2.008924341887236
2.0224260296672583,2.008916795402765
2.0224184915423393,2.0089092322289943
2.0224109515547752,2.008901649057865
2.0224033389240503,2.0088940128684043
2.0223957002162933,2.0088863454759123
2.022388033568859,2.008878648519516
2.0223803389817476,2.0088709350824354
2.022372603416443,2.0088631918132305
2.0223648380488157,2.008855395168066
2.0223570242524147,2.0088475417494775
2.022349191829562,2.008839673936367
2.022341324016452,2.008831773787737
2.0223333816975355,2.0088238276541235
2.0223254207521677,2.0088158505260942
2.022317426279187,2.008807851433754
2.022309387102723,2.0087998110949994
2.022301319986582,2.008791750818491
2.022293170914054,2.008783617913723
2.0222850125283003,2.008775433421135
2.0222768150269985,2.008767222225666
2.0222685653716326,2.0087589677870272
2.022260246798396,2.008750671774149
2.0222519412636757,2.008742354094982
2.022243583574891,2.0087340133488176
2.022235158830881,2.008725617855787
2.0222267154604197,2.008717194318771
2.0222182013094425,2.0087087126970293
2.022209644317627,2.0087002037763595
2.022201070562005,2.0086916537880897
2.022192435339093,2.008683048993349
2.0221837498247623,2.0086744041740894
2.0221750549972057,2.0086657047271728
2.0221662893891335,2.0086569634377955
2.022157486528158,2.008648154258728
2.022148622199893,2.0086393210887907
2.022139746695757,2.00863045206666
2.0221308153122663,2.0086215265393257
2.0221218410879374,2.008612567603588
2.022112835198641,2.008603565633297
2.0221037548035383,2.008594547063112
2.0220946446061134,2.0085854657888413
2.022085476666689,2.008576357871294
2.0220762472599745,2.0085671817362307
2.022066969424486,2.0085579426288604
2.02205765619874,2.0085486342310905
2.022048283368349,2.0085392701029776
2.02203887142241,2.008529887616634
2.0220293886959553,2.0085204394459724
2.022019887343049,2.0085109497308733
2.0220103040337563,2.0085014336705207
2.0220007095485926,2.00849185320735
2.0219910256564617,2.0084822129309177
2.021981319412589,2.008472496062517
2.0219715163111687,2.0084627343416215
2.0219617411494255,2.0084529315531254
2.021951835602522,2.008443066895008
2.021941915154457,2.0084331638514996
2.021931953728199,2.0084232055842874
2.021921893581748,2.008413194090128
2.0219118278473616,2.0084031084775926
2.021901687607169,2.0083929738104342
2.021891511976719,2.008382744371891
2.0218812748789787,2.0083724508285523
2.0218709595501423,2.008362099289894
2.0218605920672417,2.008351674705744
2.0218501910567284,2.008341220408678
2.0218397360295057,2.008330687224865
2.021829230710864,2.0083200891911983
2.0218186490237713,2.0083094247877598
2.021808035671711,2.0082986919879913
2.021797338500619,2.0082878918647764
2.0217865724116564,2.008277000695467
2.021775769069791,2.0082660529017446
2.0217648912221193,2.0082550636529923
2.021753942593932,2.0082439969778063
2.0217429250478745,2.008232870876789
2.021731860935688,2.0082216765880583
2.0217207241803408,2.008210423976183
2.021709531545639,2.0081991266310215
2.0216983035206795,2.0081877568364144
2.02168695256114,2.0081762810051442
2.0216755885630846,2.0081647383868693
2.0216641314327717,2.008153170824051
2.0216526351869106,2.0081415598094465
2.0216410662978888,2.008129878014326
2.021629435941577,2.008118137449026
2.0216177459806204,2.0081063193380833
2.0216059517115355,2.008094403266907
2.0215941183269024,2.00808240750432
2.021582193672657,2.0080703654885292
2.0215702280402184,2.0080582835674288
2.0215581730008125,2.0080461514890193
2.0215460397303104,2.0080339276194574
2.0215338580310345,2.008021625071764
2.021521583199501,2.008009236633778
2.0215092562139034,2.0079967599809168
2.021496804431081,2.0079842360913753
2.02148431353271,2.007971661359072
2.0214717369526625,2.007959015250206
2.02145909704268,2.0079462850391865
2.0214463714510202,2.0079334834814073
2.021433563902974,2.007920575976372
2.0214206725358963,2.007907593369484
2.02140773832798,2.0078945477604866
2.021394733339548,2.007881421148777
2.021381637081504,2.0078682057261465
2.0213684644550085,2.007854903846979
2.0213551931083202,2.0078415321707728
2.021341862156987,2.0078280528485775
2.0213284511119127,2.007814511120319
2.021314963698387,2.0078008801043032
2.0213013775646687,2.007787172228098
2.021287715062499,2.0077734006643295
2.021273944526911,2.0077595520317555
2.0212601236999035,2.0077455860972404
2.021246174350381,2.007731538951397
2.0212321244180202,2.0077173999845983
2.021218014881015,2.007703187763691
2.0212038289755583,2.007688878297806
2.021189548075199,2.007674422264099
2.0211751647293568,2.007659896582365
2.0211606938391924,2.007645292043686
2.0211461391299963,2.007630588024855
2.021131496876478,2.007615787744522
2.021116765215993,2.0076008805930616
2.0211019441485405,2.007585882306099
2.021087009459734,2.007570776849985
2.0210719611495733,2.007555546820164
2.0210568606853485,2.0075402159392834
2.0210415981709957,2.007524759501219
2.021026296541095,2.0075092262625693
2.0210108626633883,2.0074935443997384
2.0209953375160694,2.0074777744710444
2.020979708060622,2.007461883932352
2.0209639742970467,2.007445899963379
2.020948115736246,2.007429820686579
2.020932175219059,2.007413614153862
2.020916087552905,2.0073972953259944
2.020899910479784,2.0073808619976043
2.020883636549115,2.00736430439353
2.0208672247827053,2.0073476403653623
2.0208506863564253,2.0073308741152287
2.020834054797888,2.0073140340149402
2.020817305892706,2.0072970643341543
2.0208004638552666,2.0072799760103224
2.0207834783941507,2.007262734234333
2.020766356959939,2.0072453669011594
2.0207491144537926,2.007227883398533
2.020731767639518,2.007210260808468
2.0207143127918243,2.0071925175786016
2.020696673542261,2.0071746426820756
2.020678970962763,2.0071566209197043
2.0206611212342978,2.007138478785753
2.0206431224942207,2.0071202188134194
2.0206249952316284,2.0071017917096614
2.0206067264080048,2.007083227455616
2.020588329061866,2.0070645481944083
2.0205697882920504,2.007045712530613
2.0205511283129454,2.0070267564356326
2.020532287657261,2.007007624566555
2.0205133482813835,2.006988349586725
2.0204942282289267,2.0069689314067363
2.020475009456277,2.0069493691921236
2.020455615594983,2.006929715722799
2.020436082035303,2.0069099118113516
2.020416419953108,2.0068899551332
2.0203965585678816,2.0068698259592055
2.0203766003251076,2.0068495491743086
2.0203564912080765,2.0068291131854057
2.020336205139756,2.0068085214197637
2.020315771922469,2.006787763983011
2.0202951934188604,2.006766828775406
2.0202744230628014,2.0067457631230354
2.0202535055577755,2.0067245138585568
2.0202324148267508,2.006703071296215
2.02021118812263,2.0066814258992673
2.020189758390188,2.0066596190333366
2.0201681833714247,2.0066376298069954
2.0201464034616947,2.0066154894828796
2.020124463364482,2.00659318035841
2.020102335140109,2.006570689857006
2.020080031827092,2.006548006951809
2.0200575590133667,2.0065251304507257
2.020034873858094,2.006502061903477
2.0200120117515326,2.006478752911091
2.019988941028714,2.0064552348256113
2.0199657287448645,2.006431538015604
2.019942279905081,2.0064076669216155
2.019918652251363,2.0063835874795912
2.019894814118743,2.006359273016453
2.0198707412928343,2.0063347495794295
2.019846510142088,2.006309998512268
2.019822021946311,2.0062850151658056
2.019797319546342,2.006259838461876
2.019772404804826,2.006234425574541
2.019747268408537,2.006208769261837
2.0197219159454107,2.0061828319430353
2.0196962878108025,2.0061566045582295
2.01967041939497,2.006130096971989
2.019644346088171,2.0061033592224122
2.0196180064231157,2.0060763254761698
2.0195913836359978,2.006049035668373
2.0195644963532686,2.006021421611309
2.019537288695574,2.0059934113025664
2.0195098426193,2.0059650489389895
2.019482074305415,2.005936379611492
2.0194539725780487,2.005907431781292
2.0194255635142326,2.005878099232912
2.0193967930972576,2.0058484033942223
2.019367652013898,2.005818379700184
2.0193382166326046,2.0057880895137785
2.0193084962666035,2.0057575144171715
2.019278407096863,2.005726590961218
2.019247928634286,2.0056952528059484
2.0192170571535826,2.005663488149643
2.0191857777535915,2.005631311684847
2.019154103472829,2.005598686546087
2.019122149795294,2.005565618366003
2.0190897695720196,2.0055320818424223
2.019057037308812,2.005498101472855
2.019023919478059,2.0054637273550036
2.0189904645085335,2.0054288482666016
2.0189565923064947,2.005393590092659
2.018922284245491,2.005357901662588
2.018887558951974,2.0053217755258084
2.0188524555414915,2.0052851732969286
2.018816953524947,2.005248196542263
2.018781144171953,2.0052108034193514
2.018744945526123,2.005173071503639
2.0187084190547466,2.0051352123320103
2.0186715498566628,2.0050971872508527
2.0186344236135483,2.005058975607157
2.01859699934721,2.0050206297934055
2.0185592342168093,2.004981942743063
2.018521135672927,2.004942982494831
2.018482742831111,2.0049035764336587
2.018443997949362,2.0048636663258077
2.0184049364179373,2.0048235272467134
2.0183655377477407,2.004782948642969
2.018325800076127,2.0047420494258406
2.018285708501935,2.0047010679244996
2.0182453468441963,2.004659851670265
2.0182046461850405,2.0046182589828967
2.018163625150919,2.0045763179659843
2.0181221812963486,2.004534050107002
2.018080398440361,2.0044914378523826
2.018038287758827,2.0044484325945375
2.0179958026856184,2.004405061662197
2.01795301027596,2.0043613767325876
2.01790982298553,2.004317363590002
2.0178662445396185,2.0042729173600673
2.0178223066031933,2.0042280623018742
2.017777992412448,2.004182771205902
2.017733274027705,2.0041370685696602
2.017688160762191,2.0040909229516983
2.0176426600664854,2.0040442898869513
2.0175967421382666,2.003997301995754
2.017550418153405,2.003949952840805
2.0175037011504173,2.0039021655023097
2.017456531524658,2.0038538099229335
2.0174088645726442,2.0038049531579016
2.0173607021570206,2.0037556843459607
2.017312128096819,2.0037059842050073
2.0172630418092012,2.003655839651823
2.0172134581953287,2.0036051034629345
2.017163395881653,2.003553897976875
2.0171127691864967,2.003502117186785
2.017061624675989,2.003449836164713
2.017009947448969,2.00339702346921
2.016957702115178,2.0033436463177203
2.0169049575924873,2.0032897109985353
2.0168516132980585,2.0032352144122125
2.016797699034214,2.0031801108419893
2.0167431496083736,2.003124405413866
2.0166880059987307,2.00306810349226
2.016632189974189,2.0030111130475996
2.0165757928043604,2.0029535543322563
2.0165187269449234,2.002895363897085
2.0164610110223293,2.0028365022838117
2.016402604058385,2.002777031004429
2.0163435488939285,2.0027168963551523
2.016283782199025,2.0026560334265233
2.016223343089223,2.0025944543778897
2.0161621440201998,2.0025321015119553
2.0161002166569233,2.002468963176012
2.016037518158555,2.002404979467392
2.0159740075469017,2.0023401762247084
2.015909720212221,2.0022745451033117
2.015844566747546,2.0022080339193344
2.0157785806804895,2.002140723735094
2.0157116316258907,2.002072610616684
2.0156437549740076,2.0020034414231778
2.0155749153345823,2.0019332753121852
2.0155050735920668,2.0018620927333832
2.0154342502355576,2.001789969027042
2.015362463891506,2.001716800540686
2.015289591625333,2.0016426354050636
2.015215665102005,2.001567347884178
2.0151407048106194,2.0014910159111023
2.015064772218466,2.0014137491881847
2.0149878431111574,2.0013355301618576
2.014909829944372,2.0012562401294707
2.014830807223916,2.0011759391129016
2.014750763773918,2.001094819933176
2.014669757336378,2.0010128858089447
2.014587866142392,2.0009297562241555
2.0145050939172506,2.000845677703619
2.0144214928150177,2.000760645568371
2.0143369287252426,2.0006745830476285
2.0142513439059258,2.0005874540805815
2.0141647551208735,2.000499091655016
2.0140771716833115,2.0004095951616763
2.013988485559821,2.000319068431854
2.0138986315578222,2.0002274969518186
2.013807613402605,2.0001348324120043
2.013715358451009,2.000041106462479
2.0136218443512917,1.9999461477696896
2.013526998460293,1.9998499008715154
2.0134308394044638,1.9997522420585156
2.013333283364773,1.999653218626976
2.0132344271987677,1.9995527620911597
2.013134129345417,1.9994508664906026
2.0130324121564627,1.9993474257290362
2.012929242104292,1.9992424611449242
2.012824548408389,1.9991358714401721
2.0127182323485613,1.999027631163597
2.012610226869583,1.9989178418517113
2.0125005077570677,1.99880621945858
2.012389037758112,1.9986928879320622
2.012275690212846,1.9985776694417
2.012160334736109,1.9984604423642158
2.0120431426912546,1.9983412871062756
2.01192407310009,1.9982203707695008
2.01180312409997,1.9980976658463478
2.011680405586958,1.9979734006524086
2.011555977165699,1.9978477177917957
2.0114299543201923,1.9977202318906784
2.011302310973406,1.9975912263989448
2.011172892525792,1.9974606533050536
2.011041797697544,1.997328319042921
2.010909128934145,1.9971943189501762
2.010775040835142,1.997058706998825
2.0106395184993744,1.9969212740659714
2.010502554476261,1.9967817905843257
2.0103641021996737,1.9966404859125615
2.0102241709828377,1.996497416973114
2.0100826118141413,1.9963525424599649
2.0099393501877785,1.9962058754265308
2.009794220328331,1.9960572668612004
2.0096470527350903,1.9959066157341003
2.009497867897153,1.9957538144290448
2.0093466378748417,1.9955988911390306
2.009193319827318,1.9954417622983456
2.0090378616005182,1.9952824314534665
2.008880214765668,1.9951209837794304
2.0087204333394766,1.9949573741555213
2.008558379486203,1.9947913813292981
2.0083939619362354,1.9946229183077813
2.008227115496993,1.9944520352184774
2.008057752624154,1.9942786111533641
2.0078858509659767,1.9941025703549384
2.0077113583683968,1.9939238537549973
2.0075342413038015,1.9937425936460496
2.0073544047772884,1.993558619260788
2.007171917706728,1.9933720862865447
2.006986640393734,1.9931825922429562
2.006798457354307,1.9929901137650012
2.006607346236706,1.992794812321663
2.0064132530242205,1.992596417069435
2.0062162801623344,1.9923952634632587
2.0060163158923388,1.9921911022365093
2.005813293159008,1.991983878940344
