train loss,valid loss
0.07363055121730751,0.07305283116549253
0.07360098573943259,0.07302360488148406
0.07357139024935977,0.07299436057265848
0.07354177009891456,0.07296510533057153
0.07351213368311735,0.07293583072675391
0.07348247397113854,0.0729065379020758
0.07345279327160875,0.07287722747027874
0.07342309116477698,0.07284789801202715
0.0733933667062034,0.0728185470700264
0.07336361832182173,0.07278915505250916
0.07333385146839518,0.07275971097452566
0.07330406331260439,0.07273025226267055
0.07327425039150345,0.07270076533872634
0.07324441301990563,0.07267126044305042
0.07321455277187723,0.07264172391500325
0.07318466177708666,0.07261215816065669
0.07315474444291961,0.07258257572539151
0.07312480465207301,0.07255297268321738
0.07309484408355095,0.072523353128694
0.07306486777436565,0.07249371768720449
0.07303487446526406,0.07246406521694734
0.07300486457599721,0.07243439148459584
0.07297482866216713,0.07240470671840012
0.07294477039659528,0.07237500043027104
0.0729146840077051,0.07234527377225458
0.07288457841520578,0.0723155295709148
0.07285445540303916,0.07228577132662758
0.072824315495894,0.07225599467009305
0.07279415176787847,0.07222619607392698
0.07276396379924156,0.0721963761113584
0.07273374907147716,0.0721665345155634
0.07270351052284241,0.07213667180016636
0.07267324741877301,0.07210677783191204
0.07264296206789957,0.07207685653166845
0.07261264943320986,0.07204691762896255
0.07258231234802327,0.07201694646477699
0.07255195291109488,0.0719869540547952
0.0725215690236696,0.07195691737905145
0.07249115365491786,0.07192686305195094
0.07246071142210088,0.07189678367692977
0.07243024347953393,0.07186666755285114
0.07239974720377318,0.07183651040913537
0.0723692172429931,0.07180631023831666
0.07233866639959981,0.07177609382383525
0.07230809131558512,0.07174585046619177
0.07227749010206948,0.07171558599220589
0.07224686076523552,0.0716853159731254
0.0722162073976557,0.07165502427984029
0.07218551656729738,0.07162469619140029
0.07215478942847588,0.07159433623962104
0.07212402356762282,0.07156394155835732
0.07209322979332695,0.07153350988402962
0.07206240967965462,0.07150305489357561
0.07203156700436499,0.07147258386295288
0.07200070722422129,0.071442076865118
0.07196982037013686,0.07141152951912955
0.0719389065470494,0.07138095615291969
0.07190796921790486,0.0713503473997116
0.07187700617901037,0.07131972672324628
0.07184601764024144,0.07128908654674887
0.07181499216338279,0.07125838080327958
0.0717839220879783,0.07122761737275869
0.07175281958680757,0.07119683611346408
0.07172168455493282,0.07116601862385868
0.07169049799862043,0.07113518048729747
0.0716592905596948,0.07110431656753645
0.07162806643566615,0.07107339814398438
0.07159682531172121,0.07104244143981486
0.07156556278047427,0.07101146160718054
0.07153427453947739,0.07098045878857374
0.07150295744059791,0.07094943790789694
0.07147161977391847,0.07091839974420146
0.07144026269375438,0.0708873492544517
0.071408888613674,0.070856280926615
0.07137749008309673,0.07082519023958593
0.07134605744774912,0.07079406187450513
0.07131459700389647,0.07076290682749822
0.07128310581328164,0.07073172892723233
0.07125158293146483,0.07070050050318241
0.0712200296176991,0.07066923184227199
0.07118844534729568,0.07063792269397527
0.07115683054000559,0.07060657662618905
0.07112519285628494,0.0705752123305574
0.07109353806771024,0.07054383069835603
0.07106184172378459,0.07051241173874587
0.07103010382450803,0.07048095731483772
0.07099832363531623,0.07044947812939063
0.07096651542774389,0.07041797567438335
0.07093468203511037,0.0703864163896069
0.07090280887106774,0.07035481099085883
0.0708708987689354,0.07032317240256816
0.07083896683975005,0.07029151185136288
0.0708070116143831,0.07025982973910869
0.0707750302595152,0.0702281301934272
0.07074301668875654,0.07019640978053213
0.07071097132185815,0.07016466598212719
0.07067888429467108,0.07013290196796879
0.07064675476769326,0.07010113294050098
0.07061460509266652,0.07006934679113329
0.0705824355844041,0.07003754671197385
0.07055023921207643,0.07000571438949556
0.07051798470423255,0.06997381463227793
0.0704856964064316,0.06994183601113037
0.07045337232485624,0.06990982314059511
0.0704209986077228,0.06987776639545336
0.07038859592776903,0.06984570698766038
0.0703561661738745,0.06981363427033647
0.07032370945097695,0.06978153537865728
0.07029122208625498,0.06974940029066055
0.07025870124638921,0.06971722089825198
0.07022613402403577,0.06968499549431727
0.07019353657960892,0.0696527633946389
0.07016091751800456,0.06962050082255154
0.07012827547503189,0.06958821011520923
0.0700955997470399,0.0695559165449813
0.07006287805631127,0.06952358330506832
0.07003012477931841,0.0694912293725647
0.06999733918149706,0.06945885553862899
0.06996450898512988,0.06942644887510688
0.06993163450503014,0.06939401518460363
0.06989872613003556,0.06936152102565393
0.06986578092188903,0.06932900808937847
0.06983281745457313,0.0692964785862714
0.06979982240099303,0.06926390556059778
0.06976680058828542,0.06923129836004227
0.06973375327570337,0.06919867336424068
0.06970067469167038,0.06916602850332856
0.06966754479307524,0.06913335560262203
0.06963438341315363,0.06910065834317357
0.06960120052099228,0.06906794263422489
0.06956798373393609,0.06903519129706547
0.06953471961995246,0.0690024029687047
0.06950141615431074,0.06896955494582653
0.06946808844804764,0.06893667667545378
0.06943472768639175,0.06890375061705709
0.06940135118407263,0.06887080035358667
0.06936795768183722,0.06883783140406012
0.06933454875375183,0.06880484171630814
0.06930112744301138,0.06877183867804706
0.06926768388546689,0.06873882137890905
0.06923421839593162,0.06870577489305288
0.06920071344980051,0.06867269870871678
0.06916718436798579,0.06863961953390389
0.0691336419590762,0.06860655445232987
0.06910006901327993,0.06857347962679342
0.06906644008319143,0.0685403745919466
0.06903276209470252,0.06850722959451377
0.06899905509092438,0.06847405313234776
0.06896531088671214,0.06844084072858095
0.06893154050053006,0.06840758357895538
0.06889774456200465,0.06837427749391645
0.0688639124724227,0.06834092018473893
0.0688300448614107,0.06830752919754013
0.06879614020737124,0.06827412231033668
0.06876221855341548,0.06824069041479379
0.0687282693008302,0.0682072331556119
0.0686942940236817,0.06817375367833302
0.06866028254300775,0.06814020806923508
0.06862624986490733,0.06810663398355246
0.06859220548624724,0.0680730373733677
0.06855813466327292,0.06803941452829167
0.06852403933733282,0.06800577075779438
0.06848992123989991,0.06797211850527674
0.06845578593267522,0.06793844418693334
0.0684216190391863,0.06790476646088063
0.06838741373847908,0.06787107216846198
0.06835317386078163,0.06783737615775318
0.06831891079184035,0.06780364635633304
0.06828461031258946,0.06776984769571573
0.06825026612676366,0.06773599623050541
0.06821588017571141,0.06770209894701838
0.06818145676188066,0.06766817610524595
0.06814701960120402,0.06763423884753138
0.06811256208260294,0.06760028227046132
0.06807806148705348,0.06756630364945158
0.06804352589476277,0.06753229961078613
0.06800893977494307,0.0674982688203454
0.06797431955035303,0.06746422722842545
0.0679396602364493,0.06743018059851602
0.06790496954615687,0.06739611410442739
0.06787025440536754,0.06736202696058899
0.06783551638814765,0.0673279079357162
0.0678007310440003,0.06729375242255628
0.0677658869871791,0.06725955247785896
0.06773102351687324,0.06722536277398466
0.06769615689843474,0.067191169409547
0.06766127873684319,0.06715695626288652
0.06762638483458841,0.06712272981368005
0.06759147361760408,0.0670884693749249
0.06755653160138869,0.06705414160480723
0.06752155458843204,0.06701979357004166
0.06748654877006167,0.06698542564921081
0.0674514943655108,0.06695099574048072
0.06741641320183243,0.06691652569919825
0.06738132096722092,0.06688204433768988
0.0673462090043115,0.06684751046728343
0.06731107049215009,0.06681293896678835
0.06727589126413977,0.06677837911387906
0.0672406984466902,0.06674379143025726
0.0672054824379968,0.06670913396356627
0.0671702501639514,0.06667443378269672
0.06713500561218866,0.06663972497591748
0.06709975827957543,0.0666049969214946
0.0670644976723362,0.06657023092359304
0.06702922415775313,0.06653545481851325
0.06699393999198792,0.06650066798832267
0.0669586456472605,0.0664658603714779
0.06692333152176629,0.06643101509148255
0.06688800401670832,0.06639615452988074
0.06685265353028204,0.06636131380684673
0.0668172668927992,0.0663264457769692
0.06678185774616792,0.06629156673653051
0.06674643469528413,0.06625666007585823
0.06671099233585344,0.0662217375850305
0.06667551980681823,0.06618677743524314
0.06664001275326165,0.06615180050022901
0.06660449824912447,0.06611680530617013
0.06656897083764345,0.06608178340876475
0.06653342684599715,0.0660467148325406
0.06649785698719428,0.06601160054933279
0.06646225722113126,0.06597646617842838
0.06642662943668769,0.0659413223238662
0.06639095763085594,0.06590614293795079
0.0663552432202957,0.06587092917598784
0.0663195171091758,0.06583570548705757
0.0662837754147993,0.06580046725133434
0.06624800134712541,0.06576520427316428
0.06621218719322916,0.06572991795884445
0.06617634339441716,0.06569462481979281
0.06614048810492099,0.06565931288385764
0.06610462998210544,0.06562399667920545
0.06606875606615778,0.0655886811451055
0.06603286299906985,0.06555335093010217
0.06599694689814474,0.06551801667036489
0.06596101516149414,0.06548267484968529
0.06592507481994764,0.06544727893033996
0.0658891284969491,0.0654118752637878
0.06585316706291387,0.06537646424304694
0.06581717692840268,0.06534100737702102
0.06578116360264764,0.06530545763066038
0.06574513180784776,0.06526991450181231
0.06570910316118052,0.06523430297337472
0.0656730463387261,0.06519868512824177
0.06563695855963399,0.06516309403954074
0.06560084407388324,0.06512750132754445
0.06556473562205342,0.06509191821655258
0.06552862979366746,0.06505629102746024
0.06549251934802028,0.06502065342571586
0.0654564042851119,0.06498500622063876
0.06542025884272347,0.0649493262162432
0.06538408354554377,0.0649136383025907
0.06534788899228607,0.06487791385687888
0.06531166474164372,0.06484215891314671
0.06527543246326312,0.06480639501195401
0.06523920223116875,0.06477061648247763
0.0652029372646775,0.06473478264268488
0.06516665697727404,0.06469893335737288
0.06513036073933184,0.06466307741589844
0.06509405668352691,0.06462720631668344
0.06505774192407097,0.06459130732482299
0.06502142123563188,0.06455538756540045
0.064985091470077,0.06451948098000139
0.06494874612126551,0.06448359587974846
0.06491236887137655,0.06444766672234982
0.06487595505068,0.06441171164717525
0.0648395380818508,0.06437575295567513
0.06480311476428743,0.0643397614331916
0.06476668236960828,0.06430371055752039
0.06473024226200412,0.06426756626879797
0.06469379061124694,0.06423137382697314
0.06465732432167295,0.06419517454784364
0.06462084732844796,0.06415895473212004
0.06458434236931129,0.0641227203211747
0.06454782151210477,0.06408646968659014
0.06451130600672372,0.06405019707465544
0.06447479448897737,0.06401386304106563
0.0644382719002979,0.06397752772457897
0.06440173803080976,0.06394117735186591
0.06436517215530638,0.06390480969939381
0.06432858844038467,0.06386841484997421
0.06429198609901146,0.06383200688660144
0.0642553734212694,0.06379557991027832
0.06421874615717942,0.0637591427913867
0.06418210273267518,0.06372269753925502
0.06414543249657456,0.06368623069487513
0.06410872500757096,0.06364974254835397
0.06407199779026945,0.06361325964378194
0.06403524937554145,0.06357676600385458
0.06399848480039919,0.06354026465304195
0.0639617049568136,0.06350375338271261
0.06392491524907905,0.06346725873742252
0.06388813257217407,0.06343077595392242
0.06385133971630687,0.06339429988712073
0.0638145289160836,0.0633577787601389
0.06377770804183584,0.06332125437352806
0.06374089241447584,0.06328474926576018
0.0637040817191903,0.06324825814412907
0.06366728650222361,0.0632117794440128
0.0636305011494059,0.06317528761550784
0.06359369895407851,0.06313877770444379
0.063556874984167,0.063102270049043
0.06352003947110244,0.0630657783341594
0.06348320175434502,0.06302928546071053
0.06344636975669525,0.0629927899427712
0.0634095339812863,0.06295628377282993
0.06337270009475694,0.06291977934725583
0.06333586033171332,0.06288325578160583
0.06329900551010186,0.06284671798907221
0.06326213542004706,0.06281014276854693
0.06322524817266935,0.0627735506594181
0.06318836947771865,0.06273696392215788
0.06315149177967662,0.06270036842348053
0.0631146038502035,0.06266377620864659
0.06307770359054418,0.06262718060519547
0.06304081162096749,0.06259058325784281
0.06300392862356885,0.0625539792124182
0.06296704693789214,0.06251732623903081
0.06293014473688434,0.06248066076822579
0.06289325003892603,0.06244402222475037
0.06285639018030234,0.062407420803792774
0.06281954354383576,0.062370821671560404
0.06278269512342735,0.06233422444621101
0.06274583479258376,0.06229764866549522
0.06270897755740394,0.06226107002189383
0.06267211586236954,0.062224468449130654
0.06263524246677546,0.06218786484841257
0.06259836524095334,0.0621513025322929
0.06256148612625162,0.06211473171180114
0.06252459914121829,0.06207813958451152
0.06248769326738908,0.06204153601406142
0.062450809063206256,0.06200492660747841
0.062413921081264256,0.061968309722840786
0.06237701756853453,0.06193168682744726
0.062340101515743096,0.0618950532451272
0.062303180373470546,0.06185840816423297
0.062266247425700576,0.06182175162434578
0.06222931678656121,0.06178510524891317
0.06219239658872846,0.06174846658715978
0.06215548258222325,0.06171182394400239
0.06211857948924454,0.06167518113553524
0.062081676920954613,0.061638537429738786
0.06204476768911724,0.06160188904777169
0.062007881438648195,0.06156524753337726
0.06197101376216176,0.061528591365553435
0.06193415747142174,0.06149194114888087
0.06189731744603372,0.06145530769508332
0.06186048696998139,0.06141868226835504
0.06182366488894946,0.06138206133479252
0.06178684585111242,0.06134542910149321
0.061750037307050865,0.061308801632840186
0.06171324927832039,0.06127217539632693
0.06167646030515012,0.061235555473715064
0.06163966435361916,0.06119892488885671
0.06160285313364486,0.0611622800603509
0.061566053194479206,0.061125641227234156
0.06152927135707627,0.06108900660229847
0.06149248259378151,0.061052365316078064
0.06145570075637858,0.06101572790555656
0.061418926422025115,0.060979123180732134
0.06138216677895734,0.06094248580327258
0.06134542114507984,0.060905854976270345
0.06130868668707324,0.060869229160249234
0.0612719595222406,0.06083260862994939
0.06123523440369418,0.060795993272215125
0.06119852303199365,0.06075937936687842
0.061161831493528794,0.06072277233190834
0.06112515265253228,0.0606861714348197
0.061088475700415354,0.060649583978112785
0.0610517948656015,0.06061300515104085
0.06101511917273763,0.060576425859704616
0.06097845465574466,0.060539855198469016
0.0609417989535231,0.060503292032051834
0.06090515201360407,0.06046673813182861
0.06086851582980492,0.06043018189445138
0.06083189234347411,0.06039362946106121
0.060795275415752977,0.06035708226216957
0.060758665886143565,0.06032054442586377
0.060722068214500456,0.06028402890171856
0.06068547662924713,0.06024752154713497
0.060648899787748366,0.060211025224532935
0.060612334174589375,0.0601745422501117
0.06057578320024719,0.06013805248355493
0.060539257568372806,0.06010158357070759
0.06050275444564685,0.0600651219827123
0.060466275458604515,0.06002867923025042
0.060429807909777464,0.05999224386969581
0.06039335300594988,0.059955817693844435
0.06035693241676814,0.05991939140763134
0.06032052552196342,0.059882977339904754
0.06028412235244899,0.0598465520394966
0.06024772248847384,0.059810132779181006
0.06021133694850223,0.05977373283589259
0.0601749744948367,0.0597373491586186
0.06013862295469768,0.05970098015991971
0.06010229513049126,0.059664623765274885
0.06006597690808941,0.05962827475881204
0.06002965900050083,0.059591929770074784
0.05999335058977906,0.05955557642411441
0.05995704941976238,0.059519235545769336
0.0599207717558028,0.05948290665261447
0.05988450652696717,0.059446593691129236
0.05984824969315193,0.059410287947859616
0.05981200114941933,0.05937399723567069
0.05977575013964948,0.05933775141928345
0.05973950369467198,0.059301520149223505
0.05970326895025414,0.059265297845937315
0.059667042128636806,0.05922908418532461
0.05963081415270416,0.059192872165236624
0.0595945880656511,0.0591566575281322
0.05955837215756027,0.05912045268435031
0.059522171885194916,0.05908426377875731
0.059485988560276974,0.05904809126025066
0.059449816043947785,0.05901192892482504
0.059413657326933364,0.05897580743115395
0.05937750102348731,0.058939695451408626
0.05934135374468817,0.05890358027303591
0.0593052230460543,0.05886748516000807
0.05926910299860256,0.05883141700085252
0.05923299496652375,0.05879536474402994
0.059196891289361765,0.05875932395225391
0.05916079852572629,0.05872329482855275
0.05912472396879129,0.0586872794101946
0.059088661164884836,0.058651280215010045
0.05905261299979519,0.05861528647458181
0.05901657821426929,0.05857931223837659
0.05898056352432345,0.05854335418296978
0.058944557754086774,0.05850740638934076
0.05890856294984549,0.05847147076157853
0.058872579898632746,0.05843554325494915
0.058836613794867425,0.05839962619682774
0.058800661070665845,0.0583637229972519
0.05876472177849689,0.05832783379685134
0.05872880410350544,0.05829197625024244
0.05869291019691548,0.058256129349581895
0.05865703271308415,0.05822030223766342
0.05862117123226045,0.05818448905134574
0.05858533388712037,0.05814869579067454
0.058549517582000145,0.058112925125285986
0.058513712557688564,0.05807717245770618
0.05847792804870807,0.05804143633600324
0.05844216048717499,0.05800571268470958
0.05840640882371177,0.05796998346829787
0.058370686962570945,0.057934273810125884
0.05833498068468671,0.05789857561374083
0.0582992999591458,0.057862896332051605
