train loss,valid loss
1.7997128907591105,1.7844438384324313
1.7994949370622635,1.7842386962026358
1.7992791440337896,1.7840361052006484
1.7990657426416874,1.78383637188375
1.7988548949360847,1.7836385581344365
1.7986464742571115,1.7834415477514267
1.7984401900321245,1.783247886762023
1.7982357144355774,1.7830550020486116
1.7980333715677261,1.7828643092215062
1.7978330738842487,1.782676130861044
1.7976348418742418,1.7824903486222028
1.7974387239664793,1.7823053031414746
1.7972445227205753,1.782120075687766
1.7970519755035639,1.7819380002170802
1.7968613803386688,1.781757067427039
1.7966725789010525,1.78157967017591
1.7964857891201973,1.781402007997036
1.7963008787482977,1.7812286790162324
1.7961182426661253,1.781057519093156
1.7959370277822018,1.780887204453349
1.7957574930042028,1.7807197385877371
1.7955798134207726,1.7805534693598748
1.7954040579497814,1.7803888507634402
1.7952302228659391,1.780225279033184
1.7950578071177006,1.780063810095191
1.7948867343366146,1.7799039013534785
1.7947172317653894,1.7797465536743402
1.7945495545864105,1.7795901106745005
1.7943834904581308,1.7794356222003698
1.7942188866436481,1.7792801928669215
1.7940559908747673,1.7791259674280882
1.793894549831748,1.778973287731409
1.7937346864491701,1.7788211154192686
1.7935764826834202,1.7786719321459532
1.7934196311980486,1.7785248198658228
1.7932641562074423,1.7783787010759116
1.7931102868169546,1.7782329208999872
1.792957603931427,1.7780877331495284
1.792806450277567,1.7779438625872135
1.7926563546061516,1.7778016945421695
1.7925073560327291,1.7776607108414173
1.7923596538603306,1.7775197597891093
1.7922130692750216,1.7773806234002114
1.7920674625784159,1.7772446075230837
1.791923075914383,1.7771085857599973
1.7917795609682798,1.776972353771329
1.791637109592557,1.7768367199748754
1.791495529934764,1.7767029997557402
1.7913546990603209,1.7765704432725906
1.7912148777395487,1.7764396046996116
1.7910759821534157,1.77631079415977
1.790938027203083,1.7761838033348323
1.7908007930964231,1.776056996449828
1.7906646896153688,1.775930524200201
1.7905295845121145,1.7758054906576872
1.790395349264145,1.7756834973841906
1.7902622818946838,1.7755615670233964
1.7901301477104425,1.775441349595785
1.78999880887568,1.7753215412944556
1.7898685187101364,1.7752011058926582
1.7897392977029085,1.775083329513669
1.789610929787159,1.7749658945649862
1.7894834131002426,1.774849308565259
1.7893567103892565,1.7747326924800872
1.7892306074500084,1.7746176444143056
1.7891053911298513,1.7745044851452112
1.7889810837805271,1.774391770094633
1.7888572439551353,1.7742795392572879
1.7887341696769,1.7741665497273207
1.7886119056493044,1.7740520407259464
1.78849015571177,1.773940343528986
1.7883692402392626,1.7738280406296254
1.7882489114999771,1.7737177989929915
1.788129098713398,1.7736088470071554
1.7880098056048155,1.7734992472976445
1.7878910172730684,1.7733917988389731
1.7877728343009949,1.7732845102697612
1.7876550238579512,1.7731775225698947
1.7875378504395485,1.77307058224082
1.7874215096235275,1.7729646847099065
1.7873057201504707,1.7728575081080198
1.7871902342885733,1.7727518186271192
1.7870751079171896,1.7726475679278373
1.7869607079774141,1.7725428956449032
1.7868470177054405,1.7724390343427658
1.7867338210344315,1.7723357662856578
1.7866210769861937,1.772232055723667
1.786508847028017,1.7721280252933502
1.7863974180072546,1.7720241557061671
1.7862865515053272,1.7719223339110612
1.7861765138804913,1.7718214865475892
1.7860670313239098,1.7717198706269264
1.7859581112861633,1.7716195070743561
1.7858497519046068,1.7715213331133126
1.7857421692460775,1.771421980932355
1.78563498146832,1.7713222999870777
1.7855279985815287,1.7712229879647494
1.7854212913662195,1.7711254187971353
1.7853150628507137,1.7710277005583048
1.7852093130350113,1.770931160569191
1.7851040568202734,1.7708334949165583
1.784999307245016,1.7707350697368383
1.7848951257765293,1.7706359809041023
1.7847913969308138,1.7705385894477368
1.784687828272581,1.770441985696554
1.7845844738185406,1.7703452270776034
1.7844815365970135,1.7702484710514546
1.7843790985643864,1.7701518617719412
1.784276980906725,1.7700562823861838
1.7841751705855131,1.7699614829570054
1.7840734366327524,1.7698652611970902
1.7839722018688917,1.7697690156251191
1.783871678635478,1.7696725071668624
1.7837716098874807,1.7695774264335633
1.7836719676852226,1.769483259767294
1.7835728954523802,1.7693891188651323
1.7834743950515985,1.7692938837260008
1.7833767477422953,1.7691995924264192
1.7832795288413763,1.769106290102005
1.7831830848008394,1.7690123677253724
1.7830873988568783,1.7689201841950417
1.782992308959365,1.7688277965337038
1.7828973960131407,1.7687355690002442
1.7828029301017523,1.768645308405161
1.7827089503407478,1.7685547744482755
1.7826155740767717,1.768463008865714
1.7825226578861475,1.7683730658590793
1.7824300937354565,1.7682833175361157
1.7823379151523113,1.7681936158388853
1.7822466250509024,1.7681036993265151
1.782155528664589,1.7680153583735227
1.7820648327469826,1.7679273530691861
1.7819745745509863,1.767840010344982
1.7818848006427288,1.767753171056509
1.7817954160273075,1.7676674188226462
1.7817062325775623,1.7675820682048797
1.7816174495965242,1.7674960460811853
1.7815286684781313,1.767410788372159
1.781440107151866,1.7673255097866059
1.781351974233985,1.7672401832193136
1.7812646813690662,1.7671547214984893
1.7811779417097569,1.767070309266448
1.7810916937887669,1.7669864901602268
1.7810059078037739,1.7669042105674744
1.780920511111617,1.766821873024106
1.7808353900909424,1.7667388750761748
1.780750384554267,1.7666569796204568
1.7806657571345568,1.766574748530984
1.7805814296007156,1.7664931987673045
1.780497608706355,1.766410919174552
1.7804138492792845,1.7663287934064864
1.7803305238485336,1.7662466788142919
1.7802474908530712,1.7661656163334847
1.7801645789295435,1.7660847151577472
1.780082168057561,1.766003488242626
1.7800001837313175,1.7659236361682416
1.779918484389782,1.76584386472404
1.7798371780663729,1.7657651303708553
1.7797561772167683,1.76568544703722
1.7796754240989685,1.7656062673479318
1.7795949429273605,1.7655259958058596
1.7795147057622671,1.7654467558413744
1.7794347703456879,1.765368175625801
1.7793548665940762,1.7652904309481383
1.779275281354785,1.765211306720972
1.7791958916932344,1.7651328047662973
1.7791168261319399,1.7650568453669548
1.779037894681096,1.7649811110645532
1.7789594382047653,1.7649035997688771
1.7788812089711428,1.7648271525651216
1.7788031995296478,1.7647516757249833
1.778725553303957,1.7646762004941703
1.7786481324583292,1.7646012386530638
1.7785709630697966,1.7645263422727584
1.7784938924014568,1.7644518793523312
1.7784170899540186,1.7643768291324378
1.7783405669033527,1.764302159190178
1.7782642301172018,1.7642279554009437
1.778187945485115,1.7641563665866853
1.7781121414154768,1.7640843275338411
1.7780365962535143,1.7640108921080828
1.7779613062739372,1.7639372758418321
1.7778862416744232,1.7638633382320403
1.7778112906962633,1.763791880130768
1.7777365613728762,1.76371988491714
1.7776620518416166,1.7636484013050795
1.777587741613388,1.7635761989206076
1.777513548731804,1.7635054308921099
1.7774395924061537,1.7634346671700478
1.7773657608777285,1.7633642286211253
1.7772921696305275,1.7632929545640945
1.7772187199443579,1.7632226521074772
1.7771454006433487,1.7631525759398938
1.7770722173154354,1.7630842324793339
1.7769994623959064,1.7630150102376938
1.776926938444376,1.7629456104636192
1.7768546342849731,1.7628770651072263
1.7767825834453106,1.7628074005395173
1.776710543781519,1.7627371720671654
1.7766387313604355,1.7626669631302356
1.7765672206878662,1.762597630262375
1.7764960266649723,1.7625289375334978
1.7764251362532377,1.7624604813754559
1.7763544917106628,1.7623928926587105
1.7762839552015066,1.7623253309130669
1.7762137427926064,1.7622571211755276
1.7761436589062214,1.7621884360313416
1.7760741002857685,1.7621198070049287
1.7760046236217022,1.7620528606623411
1.7759354319423437,1.7619861649423838
1.7758662980049849,1.7619194011986257
1.7757973801344633,1.7618524628430605
1.7757285293191671,1.7617861660718919
1.7756598759442568,1.7617200901806354
1.7755912970751524,1.7616545980125666
1.7755228895694017,1.7615889527201654
1.7754546515643597,1.761523486584425
1.7753866612911224,1.7614582878351213
1.7753188237547874,1.7613932050317527
1.7752512786537409,1.7613272551298143
1.7751838602125645,1.7612618795335293
1.7751166354864836,1.76119601893425
1.7750496789813042,1.7611311399042606
1.7749828547239304,1.7610666008889675
1.7749163918197155,1.7610018572211266
1.7748499047011137,1.7609361787736415
1.7747837249189615,1.7608725865334272
1.7747177947312593,1.7608091453909873
1.7746521178632975,1.7607460073679686
1.774586571380496,1.7606830377131701
1.7745213229209185,1.7606215045899152
1.7744563557207584,1.7605593840181828
1.7743916139006615,1.7604971245080232
1.7743269931524992,1.760435121357441
1.7742625996470451,1.7603737631440162
1.7741982880979776,1.7603125007003546
1.7741341274231672,1.7602502162754536
1.774070080369711,1.7601878378093243
1.7740062177181244,1.7601261877566576
1.7739424742758274,1.7600651241838932
1.7738790269941092,1.7600031094253064
1.7738157510757446,1.7599415854513645
1.7737527638673782,1.7598800983726979
1.7736899945884943,1.759818552210927
1.7736274022608995,1.7597572370171546
1.7735649682581425,1.7596963199079036
1.7735027428716421,1.7596368759274483
1.7734406515955925,1.7595774019658565
1.7733788136392832,1.7595179865658284
1.7733172252774239,1.7594577520489694
1.7732556909322739,1.759398867085576
1.7731943279504776,1.7593409726023674
1.7731331773102283,1.7592817148566247
1.7730719577521086,1.7592234892845153
1.7730111218988895,1.7591644948273897
1.772950403392315,1.759106119826436
1.7728899717330933,1.7590483536124228
1.772829607129097,1.7589905912727117
1.772769309580326,1.7589333272725343
1.7727092932909727,1.7588752966523171
1.772649448364973,1.7588160427063704
1.7725898418575525,1.7587587934732438
1.772530436515808,1.758701026916504
1.7724712770432234,1.7586425823122263
1.7724122572690248,1.758584157243371
1.7723534442484379,1.7585262477397918
1.772294856607914,1.7584690977633
1.7722364254295826,1.7584119072407485
1.7721780985593796,1.7583549333512782
1.7721199337393045,1.7582983953654767
1.772061886265874,1.7582427395433187
1.772003786638379,1.758187420129776
1.7719458471983671,1.7581318601220846
1.7718879710882902,1.758076422572136
1.7718301825225353,1.7580199658423663
1.7717726472765207,1.757963054791093
1.7717152666300535,1.7579061566591263
1.7716580610722303,1.7578500159829855
1.7716010585427284,1.7577947256714106
1.7715440932661295,1.757740048840642
1.7714872732758522,1.757685392767191
1.7714305892586708,1.757631692737341
1.771374125033617,1.7575771267414093
1.7713179998099804,1.7575220075696707
1.7712619546800852,1.7574668781906366
1.7712060529738665,1.7574122541248798
1.771150166168809,1.7573569890260696
1.771094536408782,1.7573032600581646
1.771038968116045,1.7572488238811492
1.7709834910929203,1.7571939707100392
1.770928144454956,1.7571399874836207
1.7708729580044746,1.7570863496363163
1.7708179168403149,1.7570332034677267
1.7707631066441536,1.7569800306707621
1.7707085236907005,1.7569264109432696
1.770654071122408,1.7568728111982346
1.7705999035388231,1.756819454461336
1.7705457638949156,1.7567669143676758
1.7704918142408133,1.756715187177062
1.7704379875212908,1.7566623907089234
1.7703843545168638,1.756609075024724
1.7703306674957275,1.756556176200509
1.7702771332114935,1.756503732636571
1.7702238596975803,1.7564509987980128
1.770170670002699,1.7563983632326126
1.7701175529509783,1.7563462910950185
1.7700645867735147,1.7562921058833598
1.770011568441987,1.7562402610629797
1.769958632066846,1.7561881954967975
1.7699056919664145,1.7561365712732078
1.7698529940098524,1.7560844714045525
1.769800502806902,1.7560328617841006
1.7697482015937567,1.755981382265687
1.7696961145848036,1.7559305494725703
1.7696441784501076,1.7558799626380206
1.7695924956351519,1.7558286896646023
1.7695407383143902,1.7557782835364342
1.76948918774724,1.7557270939946175
1.7694378066807985,1.7556770967245101
1.7693866100162268,1.7556270893365145
1.7693353835493326,1.7555769187957049
1.7692843358963728,1.7555279598236084
1.769233463332057,1.7554783366173505
1.7691826596856117,1.7554289739429951
1.7691318839788437,1.7553796021789312
1.769081436097622,1.7553300823122262
1.7690310347825289,1.7552796694040298
1.768980786204338,1.755229684665799
1.7689307946711779,1.755179577320814
1.7688808627426624,1.755130037471652
1.7688310127705336,1.7550810563713313
1.768781328573823,1.7550322288870812
1.7687319293618202,1.7549833874851466
1.7686824798583984,1.7549342929124832
1.768633183091879,1.754885594084859
1.768583932891488,1.7548375509679317
1.7685347683727741,1.754790122061968
1.7684858404099941,1.7547414024621248
1.768436785787344,1.7546944577544927
1.768387919291854,1.7546475762426854
1.7683391626924276,1.754599876061082
1.7682906296104193,1.7545526811480523
1.7682421915233135,1.7545056542009114
1.768193932250142,1.754457945689559
1.768145576119423,1.7544110214859248
1.7680974192917347,1.7543637625277042
1.7680495027452707,1.7543157276511192
1.7680016811937094,1.7542682888954877
1.7679538577795029,1.7542203284800053
1.7679061479866505,1.7541729986965657
1.7678585946559906,1.754126580759883
1.7678111027926207,1.7540804049223662
1.7677636370062828,1.7540338980108499
1.767716497182846,1.7539869619607926
1.7676693852990866,1.7539398903399706
1.767622446641326,1.753893554583192
1.7675756290555,1.7538474184721708
1.7675290443003178,1.7538005754053592
1.767482528463006,1.7537543422430755
1.7674362249672413,1.753707492172718
1.767389915883541,1.7536606188416481
1.7673438023775816,1.7536151493638754
1.7672979049384594,1.7535698364526033
1.7672518957406282,1.753525152683258
1.7672060746699572,1.753479789584875
1.7671604845672846,1.7534339763373137
1.7671151272952557,1.7533878966718912
1.767069747671485,1.7533427994251252
1.7670245133340359,1.7532980457246303
1.766979480162263,1.753253118827939
1.7669345196336508,1.7532082402706146
1.7668896727263927,1.7531634030342103
1.766844879835844,1.7531205449849367
1.7668001987040043,1.7530775331258774
1.7667555771768093,1.7530339124053718
1.7667110674083233,1.7529906995296478
1.766666542738676,1.7529471776932477
1.7666221726685762,1.7529039529561996
1.766577947884798,1.7528600677102804
1.7665336541831493,1.7528165903836488
1.766489563509822,1.7527730599194764
1.7664455026388168,1.7527299877256155
1.7664016541093588,1.7526871979683638
1.766357846558094,1.7526451075226068
1.766314109787345,1.7526023101508617
1.7662705555558205,1.7525598947256804
1.766227213665843,1.7525168789476155
1.766183888539672,1.7524747958779334
1.7661407440900803,1.7524329752922059
1.7660975325852633,1.7523913381397724
1.7660544663667679,1.7523494769334793
1.766011456027627,1.7523087104856967
1.7659684959799051,1.7522670544981958
1.765925606712699,1.7522253225743771
1.7658828031271696,1.75218321159482
1.7658400125801563,1.7521412558555602
1.7657973673194647,1.7520992326140403
