train loss,valid loss
1.114467192441225,1.107822189539671
1.113895010203123,1.1072458492964505
1.1133308541029692,1.106677670583129
1.112774534150958,1.1061175454556942
1.1122259609401226,1.1055653916150332
1.1116850171238184,1.1050210240781306
1.1111515518277884,1.1044843138754368
1.1106254756450653,1.1039552049040795
1.1101066675037146,1.1034335446208716
1.1095950342714787,1.1029191833138465
1.1090904362499714,1.102412048563361
1.1085927579551935,1.101912013232708
1.1081018820405006,1.1014189040213824
1.1076177414506674,1.1009325943142176
1.1071401927620173,1.1004530809521675
1.1066691353917122,1.0999801857024432
1.1062045264989138,1.0995138252973558
1.1057462431490421,1.0990538953393698
1.1052941419184208,1.098600284218788
1.1048481352627277,1.0981528804898262
1.104408098384738,1.0977115590423345
1.103973962366581,1.0972762273699046
1.103545593097806,1.0968468124121427
1.1031229458749294,1.096423236861825
1.102705905213952,1.0960053880810738
1.1022943686693907,1.0955931642502545
1.1018882803618908,1.0951864395141602
1.101487534120679,1.0947851812392473
1.1010920833796263,1.0943892826884984
1.1007018256932497,1.0939986869096756
1.1003166865557432,1.0936132453978062
1.099936543032527,1.0932328830063343
1.0995613355189562,1.0928575191497802
1.0991909969598055,1.0924871198236943
1.0988254640251398,1.0921216051578522
1.0984646696597338,1.0917609038352967
1.0981084872037172,1.091404914572835
1.0977568607777357,1.0910535781532527
1.097409751266241,1.0907068329751493
1.097067030146718,1.0903645717054606
1.0967286620289087,1.090026770621538
1.096394581720233,1.089693311586976
1.0960647109895945,1.0893641592413188
1.095738995820284,1.0890392041951418
1.0954173244535923,1.08871840120852
1.0950996596366167,1.0884017019718886
1.0947858653962612,1.0880890060514212
1.0944759529083967,1.0877802332639694
1.094169868156314,1.0874753222763538
1.093867501243949,1.0871741407513618
1.0935687832534313,1.086876716211438
1.0932737346738577,1.0865830584615468
1.092982267960906,1.0862930500954389
1.0926942881196737,1.0860066210776567
1.0924097709357738,1.0857237249016762
1.0921286344528198,1.0854442968815565
1.0918508265167475,1.0851682501882314
1.091576263308525,1.0848955199867487
1.0913048963993788,1.084626085832715
1.0910366531461477,1.0843599236756563
1.0907715056091547,1.0840969627201558
1.0905094183981419,1.083837164968252
1.090250326320529,1.0835804706960916
1.089994227513671,1.0833268168717622
1.0897410493344069,1.0830761767327786
1.0894907731562853,1.0828284874707461
1.0892433486878872,1.0825837419182063
1.0889986995607615,1.0823418574631214
1.0887567922472954,1.082102795019746
1.088517589494586,1.0818665158897638
1.088281039148569,1.0816329651027918
1.0880471151322126,1.0814020884782076
1.087815772742033,1.0811738537847995
1.0875869486480951,1.0809481973797084
1.0873606149107218,1.0807250719815493
1.0871367491781712,1.0805045157521964
1.08691531047225,1.080286461442709
1.0866962280124426,1.0800708884894847
1.0864794868975878,1.0798577201664448
1.0862650088965893,1.0796469184011221
1.0860528275370598,1.0794384689331056
1.085842851549387,1.0792322964072227
1.0856350623071194,1.0790283488184214
1.0854294206947088,1.0788265830129384
1.085225885733962,1.0786270318627358
1.0850244704633951,1.0784296773970128
1.0848251041024923,1.078234467893839
1.084627764299512,1.0780413302630185
1.08443240262568,1.0778502435088158
1.0842390228062868,1.0776611958146096
1.0840475615113974,1.0774741018116474
1.0838580131530762,1.0772890011072158
1.0836703404784203,1.0771058169454337
1.0834844689816236,1.0769245202839375
1.08330044336617,1.076745080024004
1.083118174225092,1.0765674901902675
1.0829376429319382,1.0763916889727116
1.0827588513493538,1.0762176993489265
1.0825817696750164,1.0760454672574997
1.0824063681066036,1.0758749564737082
1.082232603803277,1.0757061426490546
1.0820604711771011,1.0755390538722276
1.081889944151044,1.0753736312389375
1.0817210134118795,1.075209855273366
1.0815536193549633,1.0750476806908846
1.0813877657055855,1.0748871157616378
1.0812233984470367,1.0747280821055174
1.0810605380684137,1.0745705586820842
1.080899128690362,1.0744145524948836
1.0807391814887524,1.0742600171864032
1.080580623820424,1.0741069550216198
1.0804234854876995,1.0739553008377551
1.0802677180618048,1.07380505938828
1.0801133029162884,1.0736562424749136
1.079960199072957,1.0735088264793158
1.0798084065318108,1.0733627670258283
1.079657906666398,1.073218028396368
1.0795086920261383,1.0730746207982302
1.079360717907548,1.0729325153380633
1.0792140010744333,1.07279169562459
1.079068511724472,1.072652152210474
1.0789241958409548,1.0725138479322196
1.0787810795009136,1.0723767545968295
1.0786391515284777,1.0722408602684737
1.078498350456357,1.0721061546802522
1.0783587116748095,1.071972617328167
1.078220184892416,1.071840241253376
1.0780827961862087,1.0717089873552323
1.0779465027153492,1.0715788715034724
1.077811311930418,1.0714498639404775
1.0776771735399961,1.0713219404816627
1.077544091269374,1.071195081487298
1.0774120278656483,1.0710692748129367
1.077281005680561,1.0709445265978574
1.0771509893238544,1.070820784315467
1.0770219657570124,1.0706980737745762
1.0768939442932606,1.0705763866901399
1.0767668802291155,1.0704556997418404
1.0766407940536737,1.0703359959721566
1.076515642926097,1.0702172670215369
1.076391426846385,1.0700995104163886
1.0762681066989899,1.06998267839849
1.0761456917971373,1.0698668058663607
1.0760241709649563,1.0697518469691276
1.0759035162627697,1.0696377860605717
1.075783735141158,1.0695246490985155
1.0756648182868958,1.069412417218089
1.0755467545241117,1.069301074579358
1.0754295261576772,1.0691905898600818
1.0753131313249469,1.0690809597671032
1.0751975672319531,1.0689721919745208
1.0750828115269542,1.06886426538229
1.074968839995563,1.068757160693407
1.0748556489124894,1.0686508772969245
1.074743252247572,1.068545381680131
1.0746316025033593,1.0684406498670578
1.0745206894353032,1.0683367140591145
1.0744105279445648,1.0682335649132728
1.0743011124432087,1.0681311889439822
1.0741924103349447,1.0680295580178498
1.0740844290703535,1.0679286592304706
1.0739771649241447,1.0678284618705511
1.0738706234842539,1.067728984221816
1.0737647702917457,1.067630193978548
1.073659598827362,1.0675321077257396
1.0735550671815872,1.06743470813334
1.0734512154012918,1.0673379741758109
1.0733480183407664,1.0672419109344482
1.0732454638928175,1.0671465219408274
1.0731435362249613,1.067051803931594
1.0730422362685204,1.0669577405750752
1.0729415453970432,1.0668643227815628
1.072841458953917,1.066771525502205
1.0727420104667544,1.0666793699860573
1.072643157094717,1.0665878480374813
1.0725449286401272,1.066496950507164
1.0724472710862756,1.0664066970944404
1.0723501769825816,1.066317030251026
1.072253655642271,1.066227942198515
1.0721577014774084,1.0661394203603267
1.0720623163506389,1.0660515033602715
1.0719674732536077,1.065964134439826
1.0718732103705406,1.0658773189485073
1.0717794774100184,1.0657910503149033
1.0716862883418798,1.0657053255438804
1.0715936180204153,1.0656201483607293
1.0715014729648829,1.0655355268120765
1.0714098550379276,1.0654514267742634
1.0713187493383884,1.0653678892850875
1.0712281689047813,1.0652848450541497
1.0711381006985903,1.065202309563756
1.0710485177114606,1.0651203035116195
1.0709594311192632,1.0650387770980596
1.0708708288148046,1.0649577681422233
1.0707827396690845,1.0648772574067116
1.070695111528039,1.0647972194254398
1.070607926696539,1.0647176447808742
1.0705212391912937,1.064638533860445
1.0704349977895617,1.0645598587840797
1.0703492294996977,1.0644816664904355
1.070263926871121,1.0644039342850447
1.0701790703460574,1.0643266562223435
1.0700946860015392,1.0642498429119587
1.070010719820857,1.064173475265503
1.0699272155761719,1.0640975408554076
1.069844150915742,1.0640220273733139
1.0697615025565028,1.0639469363689422
1.0696792900562286,1.0638722637444735
1.0695974808186293,1.06379803802073
1.069516091607511,1.0637242230474948
1.0694351121783257,1.0636507995724678
1.0693545211106539,1.0635778032839298
1.069274365901947,1.0635051955133676
1.0691945804283023,1.063432966709137
1.0691151795908809,1.063361161828041
1.0690362071618438,1.0632897752225399
1.0689576184377074,1.0632187681645155
1.068879408761859,1.063148166000843
1.0688015883788466,1.063077961206436
1.0687241423875093,1.0630081284344197
1.0686470288783312,1.0629386707991362
1.0685702860355377,1.062869602009654
1.0684939194470644,1.0628008909821511
1.0684178620576859,1.0627325522899627
1.0683421874418855,1.062664587289095
1.0682668630033731,1.0625969738066197
1.06819190364331,1.062529727011919
1.0681173000484705,1.0624628277719022
1.068043020553887,1.0623962777256966
1.0679691014811397,1.0623300592899323
1.0678955055773258,1.0622641815841198
1.067822229117155,1.0621986269950867
1.067749292589724,1.0621334200948476
1.0676767127588391,1.0620685610324145
1.0676044449210167,1.0620040262639523
1.0675324937328696,1.0619398399591446
1.0674608396366239,1.061875947251916
1.0673895059153438,1.0618123702555895
1.0673184897750616,1.0617491061836482
1.0672477846965194,1.061686184093356
1.0671773785725236,1.0616235793828965
1.0671072788536549,1.0615612802952528
1.067037483677268,1.0614993266016244
1.0669679967686534,1.0614376703351736
1.066898842342198,1.061376296877861
1.0668299589306116,1.061315213635564
1.0667613688856363,1.0612544105350972
1.0666930563747883,1.0611938855797052
1.0666250307112932,1.0611336226016284
1.0665573067963123,1.0610736518204211
1.0664898566901684,1.0610139441490174
1.0664226608350873,1.0609545484185219
1.0663557415828109,1.0608954127579928
1.066289085894823,1.0608365325331688
1.0662226993590593,1.0607779287695884
1.066156592220068,1.060719590753317
1.0660907560959458,1.0606614964306353
1.0660251872614026,1.060603650137782
1.065959862433374,1.0605460720360278
1.065894820727408,1.0604887456297873
1.0658300518989563,1.0604316713362931
1.0657655159011483,1.0603748529851436
1.065701230429113,1.0603182395845652
1.0656372187659144,1.0602618659585714
1.065573437139392,1.0602057248950005
1.065509914420545,1.0601498539596796
1.0654466645792127,1.0600942228883505
1.0653836242854595,1.0600388566702603
1.0653208242729306,1.0599837184846401
1.0652582747861743,1.0599288221299648
1.0651959609240294,1.0598741602003574
1.0651338743045926,1.059819747671485
1.0650720335543156,1.0597655699253081
1.065010404214263,1.0597116026431321
1.064949025399983,1.0596578801572323
1.064887871965766,1.0596044052392244
1.0648269578814507,1.0595511481165887
1.064766257070005,1.0594981123656035
1.0647057946771383,1.0594453003108502
1.0646455585956573,1.059392727985978
1.0645855413749814,1.0593403883874417
1.064525737427175,1.0592882847934961
1.0644661458209157,1.0592363883405924
1.064406749792397,1.0591846972852945
1.0643475698307157,1.059133192434907
1.0642885947600007,1.0590818925499916
1.0642298497259617,1.0590307750701904
1.0641712788492441,1.0589798705130815
1.0641129044815898,1.0589291937798262
1.0640547228977084,1.0588787132501603
1.0639967387542129,1.0588283978700639
1.0639389511197805,1.0587782522439957
1.063881354406476,1.0587283004522323
1.0638239830732346,1.058678529381752
1.0637667868286371,1.0586289446502923
1.0637097833678126,1.0585795260518789
1.0636529959738255,1.0585303270071744
1.0635963715612888,1.0584813436120748
1.063539951108396,1.0584325413256883
1.0634837178513408,1.0583839316815138
1.0634276727214456,1.0583354861736298
1.063371803611517,1.0582872119396924
1.0633161282166839,1.0582391293644906
1.0632606102153659,1.0581911930590868
1.0632052663713694,1.0581434284150601
1.063150092959404,1.0580958510041236
1.0630951076745987,1.058048448085785
1.0630402881652117,1.0580012097358704
1.0629856307059526,1.0579541239142418
1.0629311399534345,1.0579071967303753
1.062876825220883,1.0578604282587767
1.0628227032721043,1.05781381739676
1.0627687266096473,1.0577673709243536
1.0627149380743504,1.0577210592925548
1.0626612538471818,1.0576748999655248
1.0626077419146895,1.0576288856267928
1.062554394826293,1.0575830469876528
1.0625012135133147,1.0575373374074697
1.062448182143271,1.0574917734861373
1.062395317479968,1.0574463853538036
1.0623425906524062,1.0574011595845223
1.0622900445014238,1.057356073498726
1.062237630598247,1.0573111434429885
1.0621853806078434,1.0572663832604885
1.0621332861483097,1.0572217732965947
1.0620813556015491,1.0571772956103087
1.062029579654336,1.0571329780519008
1.0619779424741864,1.0570887794941664
1.061926451511681,1.0570447083860637
1.0618751151487231,1.0570007772892713
1.061823921278119,1.0569569913595915
1.0617728885263205,1.0569133124500514
1.0617219852283597,1.0568697540462018
1.0616712179034948,1.056826306194067
1.0616205865517259,1.0567829823046924
1.061570094898343,1.0567397662848235
1.0615197326987982,1.0566966833919287
1.061469491571188,1.0566537169665098
1.0614193761721253,1.056610883191228
1.061369389295578,1.0565681941956282
1.0613195458427072,1.0565256085246801
1.0612698160111904,1.0564831040799618
1.0612202426418662,1.0564407263845206
1.061170787550509,1.0563984637111425
1.0611214535310864,1.0563563248366117
1.0610722647979856,1.0563142991662025
1.0610231878235936,1.0562723854631186
1.0609742365777493,1.056230572000146
1.060925431549549,1.0561888539493085
1.0608767261728644,1.0561472826451064
1.0608281344175339,1.056105812191963
1.0607796795666218,1.0560644911378623
1.0607313578948379,1.0560232764333486
1.0606831526383758,1.0559821823835374
1.060635051690042,1.0559411967694758
1.0605870867148042,1.0559003278315067
1.060539236292243,1.0558595588058233
1.0604915032163262,1.0558189074099065
1.0604438977316022,1.0557783813625574
1.0603964012116194,1.0557379456162452
1.0603490322828293,1.0556976163089276
1.060301803983748,1.0556574167907238
1.0602546762675047,1.0556173194348812
1.0602076556533575,1.0555773103535175
1.0601607616990805,1.0555373948067426
1.0601139590144157,1.0554975558966397
1.0600672494620085,1.055457825705409
1.060020643286407,1.0554181718826294
1.0599741395562887,1.0553786140680312
1.059927768073976,1.055339147940278
1.0598814776167274,1.0552997613847255
1.0598353017121553,1.0552604988068341
1.0597892422229052,1.0552213471531868
1.0597432954236865,1.0551822919100522
1.0596974305808544,1.0551433397829533
1.0596516830846667,1.0551044771671294
1.0596060138195753,1.0550657140016555
1.0595604637637734,1.0550270378887654
1.0595150012522936,1.054988424807787
1.0594696262851357,1.0549499211907387
1.0594243574887514,1.0549115235954523
1.059379180893302,1.0548732003420591
1.0593341132625937,1.054834956690669
1.0592891424894333,1.054796785891056
1.0592442527413368,1.0547587088495494
1.0591994570568204,1.0547207361757756
1.0591547563672066,1.054682852357626
1.059110153466463,1.054645045697689
1.0590656464919448,1.0546073247045278
1.0590212130919099,1.054569662630558
1.0589768700301647,1.0545320884734393
1.058932639658451,1.054494561970234
1.0588884968310595,1.0544571391493083
1.058844443410635,1.0544197872579097
1.0588004840537906,1.0543824693709611
1.058756616897881,1.0543452319353819
1.0587128205224872,1.0543080750703813
1.0586691219359636,1.0542710127085448
1.05862548481673,1.0542339850515128
1.0585819501429796,1.0541970643401146
1.0585385020822287,1.0541601946651935
1.0584951443597674,1.054123405277729
1.0584518583491445,1.054086675941944
1.0584086691960692,1.0540500256568193
1.0583655387163162,1.054013462111354
1.0583225218579173,1.0539769509285688
1.0582795636728406,1.0539405188709496
1.0582366958260536,1.0539041551500559
1.0581938987597823,1.0538678676187991
1.0581511976197362,1.0538316517025232
1.0581085737794638,1.053795506566763
1.0580660244449973,1.0537594228535891
1.058023531921208,1.0537234117090701
1.0579811222851276,1.0536874752938747
1.0579388123005629,1.0536515918821097
1.0578965581953526,1.0536157484352588
1.057854381389916,1.0535799333155156
1.0578122809529305,1.0535441883057355
1.0577702727168798,1.0535084872841836
1.0577283203601837,1.0534728369414805
1.0576864322647452,1.0534372531026601
1.0576446298509836,1.053401726141572
1.0576028926298022,1.053366265848279
1.0575612196698785,1.053330871656537
1.0575196351855993,1.053295547515154
1.057478123344481,1.0532602871954442
1.0574366562068462,1.0532250617593526
1.057395246811211,1.0531898977160454
1.0573539296165109,1.0531547735333442
1.0573126506060362,1.0531197037100792
1.0572714507579803,1.0530846794098616
1.0572302900254726,1.0530497371703387
1.0571892261505127,1.0530148662924768
1.0571481855586171,1.052980013743043
1.0571072325110435,1.0529452403485775
1.05706634093076,1.052910487368703
1.0570255042985082,1.0528757640570403
1.0569847328588367,1.0528410774469377
1.0569440331310034,1.0528064715564251
1.056903407908976,1.0527718975245952
1.0568628124892712,1.0527373599112033
1.0568223064765334,1.0527028808891774
1.0567818526178598,1.052668454810977
1.0567414555698633,1.0526340750306844
1.0567011246457696,1.0525997321903706
1.0566608728840947,1.0525654134750366
1.0566207030788064,1.052531117901206
1.056580544449389,1.0524968889057635
1.056540452875197,1.0524626760333777
1.056500380858779,1.0524285003095866
1.0564603870734572,1.0523943503499031
1.0564204454421997,1.052360232487321
1.0563805429264903,1.05232616057992
1.0563406813889742,1.0522921620905399
1.0563008897006512,1.052258207604289
1.056261133402586,1.0522243001013993
1.0562214199453592,1.0521904188841582
1.0561817530542612,1.0521565691381694
1.056142134591937,1.052122728690505
1.0561025878414512,1.0520888907313346
1.056063081137836,1.052055101633072
1.0560236051678658,1.0520214158892631
1.0559841822832823,1.0519877686798573
1.0559448217973113,1.0519541387408973
1.0559054976329207,1.0519205481559037
1.0558662423864007,1.0518869316875934
1.0558270197361708,1.0518533528596163
1.055787853896618,1.0518197892606258
1.0557487420737743,1.051786270454526
1.0557096507400274,1.0517528053224088
1.0556706115603447,1.0517193455696106
1.05563164036721,1.0516859250068664
1.0555927073583007,1.0516525388360023
1.0555538153275847,1.0516191838532687
1.055514957755804,1.0515858647525311
1.0554761532694101,1.0515526060312987
1.055437382310629,1.0515193191766739
1.0553986513987184,1.0514860595911741
1.055359959602356,1.0514528550356625
1.0553213180974126,1.051419665545225
1.0552827110514045,1.0513864962756634
1.0552441654726863,1.0513533271551132
1.055205637589097,1.0513201920986175
1.0551671581342816,1.0512870986014604
1.0551287373527884,1.0512540190517903
1.055090350098908,1.0512209856808186
1.0550519917160273,1.0511880087852479
1.0550136724486947,1.0511550609618425
1.0549754006788135,1.0511220845878124
1.0549371801316738,1.0510891217589378
1.0548989595845342,1.0510561873912811
1.0548607790842652,1.0510232669413089
1.0548226442188025,1.0509903600513935
1.054784532636404,1.0509574748277664
1.054746463894844,1.0509246114492417
1.0547084165737033,1.050891771569848
1.0546704223379493,1.0508589646667241
1.0546324625611305,1.0508261633068323
1.0545945297926664,1.0507933732271195
1.0545566268265247,1.050760632544756
1.0545187648385763,1.050727908357978
1.0544808972626925,1.0506951990574598
1.054443079046905,1.0506625070720912
1.0544052990153432,1.050629871919751
1.0543675301596522,1.0505972650945186
1.0543298330157995,1.0505646733641625
1.054292126558721,1.05053207154572
1.0542544648051262,1.0504994823038578
1.0542168337851763,1.0504669324159621
1.0541792558506131,1.050434393018484
1.0541416984051466,1.0504018762409688
1.0541041605174541,1.0503693768829108
1.0540666412562132,1.0503368743658066
1.0540291499346495,1.0503043963909149
1.0539916697889566,1.0502719255387782
1.0539542036131024,1.0502394704371691
1.053916777484119,1.050207027822733
1.0538793737068772,1.0501745595186949
1.0538420043885708,1.0501420761346818
1.0538046322762966,1.0501096034795045
1.0537672881036997,1.0500771819353103
1.053729984909296,1.050044761106372
1.0536926910281181,1.0500123745948076
1.0536554343998432,1.049979976966977
1.0536181908100843,1.04994756911695
1.0535809751600027,1.0499151587188245
1.0535437976941466,1.0498827570676803
1.0535066416487098,1.049850327834487
1.0534694967791438,1.049817904636264
1.0534323686733842,1.0497855056226253
1.0533952666446567,1.0497531019449233
1.0533581739291549,1.0497207453399897
1.0533211287111044,1.0496884142309428
1.0532841309905052,1.04965609793365
1.053247133269906,1.0496237908750772
1.053210156969726,1.0495914725214244
1.0531731843948364,1.0495591461211442
1.0531362481415272,1.0495267863422633
1.0530993528664112,1.0494943960309029
1.0530624389648438,1.0494620265066623
1.0530255660414696,1.0494296704679729
1.0529887024313211,1.0493973110169172
1.0529518472030759,1.049364940702915
1.0529150338843465,1.0493325671851634
1.052878244780004,1.0493001945018767
1.0528414705768228,1.0492678108215332
1.0528047056868672,1.0492354307174683
1.0527679529041052,1.0492030690014362
1.0527312215417624,1.0491707002818584
1.0526945032179356,1.049138341024518
1.0526578025892377,1.0491059801578522
1.052621086128056,1.0490736473798752
1.0525844004005194,1.0490412992089986
1.0525477202609181,1.0490089743435382
1.0525110540911555,1.0489766594767571
1.052474389784038,1.0489443294852971
1.052437737584114,1.0489119935929776
1.0524011431261897,1.0488796762526036
1.0523645551875234,1.0488473310619593
1.0523279774934053,1.048814993262291
1.0522914230823517,1.048782662436366
1.0522548984736204,1.048750343337655
1.0522183934226632,1.0487179972529412
1.0521819237619638,1.0486856285482644
1.0521454541012645,1.0486532729268074
1.0521090105175972,1.0486209266334772
1.0520725809037685,1.0485886157155038
1.0520361615344882,1.0485562894195317
1.0519997775554657,1.0485239464342595
1.0519634066149592,1.0484916159063578
1.0519270319491625,1.048459290906787
1.0518907234072685,1.048426993727684
1.0518544018268585,1.0483946665376425
1.0518180988729,1.0483623316586017
1.051781801506877,1.048329973846674
1.0517455087974668,1.0482976182848216
1.0517092170193791,1.0482652658820153
1.0516729364171624,1.048232900172472
1.0516366884112358,1.0482005349695682
1.0516004180535674,1.0481681592017411
1.051564171910286,1.0481357696205378
1.0515279667451978,1.0481033756434917
1.051491754129529,1.0480710182040929
1.0514555778354406,1.048038664996624
1.05141940433532,1.0480063349604607
1.0513832466676831,1.0479739839285611
1.0513470862060785,1.0479416374266148
1.0513109639286995,1.0479092805534602
1.0512748286128044,1.0478769444674254
1.051238694228232,1.0478446072190999
1.0512025598436594,1.0478122988641263
1.0511664617806673,1.0477799738645555
1.0511303478851914,1.0477476450502872
1.0510942405089736,1.0477153282016516
1.0510581461712718,1.047683003768325
1.0510220611467957,1.0476506668478252
1.0509859845042229,1.0476183454692363
1.0509499283507466,1.0475860151797534
1.0509138610213995,1.0475536486655475
1.05087782535702,1.047521290436387
1.0508417906239629,1.0474889438152313
1.0508057530969381,1.047456582710147
1.0507697109133005,1.047424189388752
1.0507336808368564,1.047391785234213
1.0506976461037993,1.0473593715876341
1.0506616486236453,1.0473269862234593
1.0506256418302655,1.047294626697898
1.0505896266549826,1.0472622361183166
1.0505536198616028,1.0472298553287982
1.0505176354199648,1.0471975035369396
1.050481641665101,1.0471651460677385
1.050445655360818,1.0471328041702508
1.0504096923395991,1.0471004588454962
1.0503737507387996,1.047068125680089
1.0503378240391612,1.0470357910841703
1.0503019159659743,1.0470034545212985
1.0502660069614649,1.0469711504727601
1.0502301212400198,1.046938852891326
1.050194219686091,1.0469065463244915
1.0501583460718393,1.0468742180466653
1.0501224491745234,1.0468418642580508
1.0500865699723363,1.0468095411509275
1.0500506926327944,1.0467772180438042
1.0500148087739944,1.0467448697984219
1.0499789286404848,1.0467125099897385
1.0499430345371366,1.0466801457703114
1.0499071553349495,1.0466477389782667
1.0498712658882141,1.0466153257787227
1.0498353857547045,1.0465829229950905
1.0497995046898723,1.0465504990816117
1.0497636226937175,1.0465180842131376
1.0497277369722724,1.04648569868505
1.0496918996796012,1.0464533533900977
1.0496560484170914,1.0464210386574269
1.0496202073991299,1.046388715311885
1.0495843514800072,1.046356371253729
1.0495485151186585,1.0463240449875593
1.0495126638561487,1.0462916898727417
1.0494768237695098,1.0462593394964934
1.0494409753009677,1.0462269895225764
1.0494051584973931,1.0461946248412133
1.0493693640455604,1.0461622443348169
1.0493335369974375,1.0461298582106828
1.0492977360263467,1.0460974713116884
1.0492619294673204,1.0460650545358658
1.0492261424660683,1.0460326342731714
1.0491903573274612,1.0460001681447029
1.0491545712575316,1.0459677144885062
1.0491187805309892,1.0459352350831033
1.0490829907357693,1.0459027597606183
1.049047203734517,1.0458702764809131
1.049011410214007,1.045837813824415
1.0489756213501096,1.0458053449839353
1.0489398203790188,1.0457728623151779
1.0489040138199925,1.0457404100596905
1.0488682109862566,1.0457079935520888
1.0488324211910367,1.0456755980849266
1.0487966183573008,1.0456431999355555
1.0487608276307583,1.0456107988953591
1.0487250480800867,1.0455784007757902
1.048689248971641,1.0455460051000118
1.0486534452065825,1.0455136191993952
1.0486176563426852,1.0454812344163655
1.0485818488523364,1.0454488113075495
1.048546066507697,1.0454163663238287
1.0485102394595742,1.0453839089721442
1.0484744412824512,1.045351479768753
1.0484386207535863,1.045319066464901
1.04840281419456,1.0452866355776786
1.0483670262619853,1.0452541944980622
1.0483312532305717,1.0452217711359262
1.0482955006882548,1.0451893708854914
1.0482597360387444,1.045156925022602
1.0482239639386535,1.0451244616657496
1.048188186250627,1.045091993585229
1.0481524048373103,1.045059491366148
1.0481165936216712,1.045027006059885
