train loss,valid loss
0.31284435326233506,0.31271974673867226
0.3127826666459441,0.3126594172157347
0.3127206643112004,0.3125988921299577
0.31265829410403967,0.31253805312514304
0.3125955662690103,0.31247683442756535
0.31253243470564485,0.312415270678699
0.3124688994139433,0.31235334172844886
0.3124049655161798,0.3122910821661353
0.31234062369912863,0.3122282581143081
0.3122758874669671,0.3121649486720562
0.31221070140600204,0.3121011946238577
0.3121450343169272,0.31203677225112914
0.3120788289234042,0.31197175207734107
0.3120120745152235,0.31190604316443205
0.3119447394274175,0.31183966965600846
0.3118766383267939,0.3117725558392703
0.3118076673708856,0.3117048249319196
0.311737903393805,0.3116363141685724
0.3116671247407794,0.31156672238186
0.31159522710368037,0.31149620410427453
0.3115221532061696,0.3114245356209576
0.31144788349047303,0.3113515203036368
0.3113724938593805,0.31127737410739065
0.3112959456630051,0.31120212883129716
0.31121825939044356,0.3111258096694946
0.31113982386887074,0.31104911195486784
0.3110612826421857,0.3109724287837744
0.31098276283591986,0.3108960306756198
0.31090484792366624,0.3108206135779619
0.3108276245184243,0.31074613544717433
0.3107511755079031,0.3106721378862858
0.3106751828454435,0.3105985123515129
0.3105995994992554,0.3105252268053591
0.31052445247769356,0.3104523830115795
0.31044969987124205,0.31037980248406527
0.3103751097805798,0.31030732616782186
0.3103005485609174,0.31023505321145056
0.31022595660761,0.31016276217252015
0.3101513823494315,0.3100904481820762
0.31007677037268877,0.3100180190205574
0.31000205175951123,0.309945400968194
0.30992717714980245,0.30987257409468294
0.30985207622870803,0.30979963527619836
0.3097767452709377,0.30972652407735585
0.30970117589458823,0.30965315117314457
0.30962536530569196,0.30957953429594637
0.3095493111759424,0.30950555166229604
0.3094729818403721,0.30943129723519086
0.3093963973224163,0.30935676158219577
0.3093195306137204,0.3092818729393184
0.3092423900961876,0.30920667747408154
0.30916497576981783,0.30913118352368474
0.309087248519063,0.3090554059110582
0.30900920648127794,0.3089793760180473
0.3089308445341885,0.30890304820239545
0.3088522031903267,0.30882643592730163
0.3087732554413378,0.308749528311193
0.30869398871436715,0.308672278739512
0.3086143941618502,0.30859468652307986
0.308534475043416,0.308516756746918
0.308454264421016,0.3084384684301913
0.308373742736876,0.30835986164584755
0.3082928811199963,0.3082808468528092
0.3082116497680545,0.30820146211609245
0.3081300905905664,0.308121761187911
0.30804821010679007,0.3080417603589594
0.3079660008661449,0.30796138602495193
0.3078834763728082,0.30788067959994075
0.30780066968873143,0.3077996630631387
0.3077175454236567,0.30771832828223705
0.3076340793631971,0.30763664842024446
0.30755025148391724,0.3075546549558639
0.3074660846032202,0.3074723050445318
0.3073815889656544,0.30738966338708995
0.3072967706248164,0.30730670550465583
0.30721159745007753,0.3072234250344336
0.3071260624565184,0.3071397914662957
0.30704019125550985,0.3070557890981436
0.30695398850366473,0.30697141276672485
0.3068674453534186,0.3068866945579648
0.3067805706523359,0.3068016648925841
0.3066933713853359,0.30671628362685444
0.3066058559343219,0.306630590043962
0.306518011726439,0.30654456072300673
0.306429797783494,0.3064581570997834
0.30634120432659984,0.3063713466152549
0.30625226255506277,0.3062841962762177
0.30616297712549567,0.30619670963287354
0.3060733312740922,0.30610887458920477
0.3059833194129169,0.3060206798836589
0.3058929448015988,0.30593213325738905
0.3058022204786539,0.30584320878237486
0.30571113526821136,0.3057539293691516
0.3056196835823357,0.3056642957553267
0.30552784120664,0.30557431165874005
0.3054356458596885,0.3054839146547019
0.305343056563288,0.3053931427933276
0.30525006679818034,0.30530197980627416
0.30515667516738176,0.30521042857319114
0.30506288539618254,0.3051185104288161
0.3049686886370182,0.30502623303607107
0.3048741235397756,0.30493361603468655
0.30477918591350317,0.30484063482284546
0.30468385526910424,0.3047472583465278
0.3045881548896432,0.30465348378941415
0.30449205869808793,0.30455931606143716
0.3043955494649708,0.304464749135077
0.30429863557219505,0.30436979457736013
0.30420131608843803,0.30427445493638516
0.3041035942733288,0.3041787229962647
0.3040054882876575,0.3040826261341572
0.30390701070427895,0.3039861956425011
0.3038081405684352,0.3038893674351275
0.30370886204764247,0.3037921410128474
0.30360916070640087,0.303694511950016
0.30350905377417803,0.30359644421190024
0.30340851843357086,0.3034979886338115
0.30330756306648254,0.30339911944419146
0.3032061872072518,0.30329982348531487
0.3031043950468302,0.3032001367844641
0.3030021470040083,0.3031000680960715
0.3028994766063988,0.3029996221587062
0.30279640248045325,0.302898762755096
0.3026929064653814,0.30279749865457417
0.30258899135515094,0.30269582391530275
0.3024846538901329,0.3025937451198697
0.3023798889480531,0.302491212233901
0.30227469792589545,0.30238823041319846
0.30216906825080514,0.30228478799387815
0.30206299759447575,0.30218086863681676
0.30195648688822985,0.302076471850276
0.30184953939169645,0.30197163960337636
0.30174214020371437,0.30186637558043006
0.3016342888586223,0.3017606407478452
0.301525988150388,0.30165446998924017
0.301417229231447,0.3015478561706841
0.3013080442324281,0.301440839022398
0.3011984219774604,0.3013334391601384
0.30108837271109223,0.301225615311414
0.3009778796695173,0.3011173231713474
0.30086694099009037,0.30100856109708546
0.3007555562071502,0.30089933551475406
0.3006436815485358,0.3007896921373904
0.30053132120519876,0.3006795936450362
0.30041849706321955,0.30056899797916414
0.30030522448942065,0.3004579178057611
0.3001915127970278,0.3003463836684823
0.30007735872641206,0.3002344016842544
0.2999627594836056,0.30012194271013143
0.29984768433496356,0.3000090361647308
0.2997321607545018,0.2998956813216209
0.29961615800857544,0.29978183210268616
0.2994996882043779,0.2996674746647477
0.29938277741894126,0.2995526166297495
0.2992653977125883,0.29943728977069256
0.2991475220769644,0.29932147689908745
0.29902917379513383,0.29920519937947393
0.29891033517196774,0.2990883880592883
0.29879102297127247,0.29897109664604066
0.2986712516285479,0.29885339096188546
0.2985510122962296,0.29873520258814096
0.298430310562253,0.29861655478551985
0.29830914502963424,0.2984974276944995
0.2981874728575349,0.29837781106308103
0.2980652875266969,0.29825766599550846
0.297942569013685,0.2981370617449284
0.29781933734193444,0.2980159723348916
0.2976956130005419,0.297894361205399
0.2975713722407818,0.2977722265720367
0.2974465969018638,0.2976495971083641
0.2973212990909815,0.2975264193303883
0.2971954601816833,0.29740271166712046
0.29706912441179156,0.2972784771695733
0.2969422787427902,0.29715369855612517
0.29681493854150176,0.2970284621194005
0.29668709030374885,0.2969027458615601
0.29655869491398335,0.29677653820067645
0.29642975330352783,0.2966497201025486
0.29630023753270507,0.2965222750715911
0.29617014713585377,0.29639427149295805
0.2960395012050867,0.2962657244056463
0.295908335596323,0.29613660456612706
0.29577666567638516,0.2960069285295904
0.29564449470490217,0.2958766519203782
0.2955118021927774,0.29574587824568155
0.2953785820864141,0.295614598557353
0.2952448003925383,0.2954827643334866
0.2951104426756501,0.2953503202646971
0.2949755135923624,0.2952172988243401
0.29484002804383636,0.2950837375707924
0.29470400605350733,0.29494966969639064
0.2945674085058272,0.29481504461541774
0.29443024937063456,0.29467985993996265
0.2942925035022199,0.2945441042333841
0.29415420116856694,0.29440773294121025
0.2940153512172401,0.29427079228684305
0.29387589264661074,0.29413322189822794
0.2937358608469367,0.29399504347890615
0.2935953103005886,0.2938563009575009
0.2934541814029217,0.29371697252243756
0.2933125328272581,0.29357712080329657
0.2931704018265009,0.2934367514885962
0.29302778327837586,0.29329591829329726
0.292884711176157,0.29315467001870277
0.29274122323840857,0.2930128709413111
0.2925972337834537,0.2928705422542989
0.2924527465365827,0.29272783897444604
0.2923077126033604,0.29258460853993895
0.2921622199937701,0.29244105477258564
0.29201623192057014,0.2922971488311887
0.29186974139884114,0.2921528127938509
0.2917227381840348,0.29200794867053625
0.2915752655826509,0.2918626758158207
0.2914273920468986,0.29171704640984536
0.2912790523841977,0.29157102010026575
0.29113028198480606,0.2914247432500124
0.2909811199642718,0.2912780227437615
0.2908315514214337,0.29113087929785253
0.29068157682195306,0.29098323979228735
0.2905312073417008,0.2908352176994085
0.29038041876628995,0.2906866001561284
0.29022920271381736,0.290537487231195
0.29007758432999253,0.2903880202770233
0.2899255729280412,0.2902381326071918
0.2897731061093509,0.2900877681337297
0.2896201880648732,0.2899370560348034
0.28946691006422043,0.28978594186156986
0.28931324975565076,0.28963437961786986
0.2891591568477452,0.2894823436029255
0.289004685357213,0.2893299773707986
0.28884983621537685,0.2891772922053933
0.2886945568025112,0.2890241617895663
0.28853889275342226,0.28887066561728714
0.28838290087878704,0.2887168138585985
0.2882264759391546,0.2885625228174031
0.2880696477368474,0.288407888378948
0.287912436760962,0.2882528993263841
0.28775481041520834,0.2880975812263787
0.28759676218032837,0.28794181725010276
0.28743826830759645,0.2877856346294284
0.28727936930954456,0.2876290345452726
0.28712004935368896,0.287471964482218
0.2869603205472231,0.2873144384361804
0.2868001158349216,0.28715648952126505
0.28663948038592935,0.2869980885982513
0.2864784663543105,0.28683929216861725
0.2863170583732426,0.2866801031939685
0.28615521220490336,0.2865204301737249
0.2859929474070668,0.2863603141754866
0.2858302560634911,0.28619974733516573
0.2856671344488859,0.2860387058854103
0.28550361189991236,0.28587731515616177
0.28533973079174757,0.28571548219025134
0.2851754892617464,0.28555332669988276
0.28501087287440896,0.28539074619859456
0.28484589233994484,0.28522774584591387
0.28468052530661225,0.2850643468722701
0.284514753613621,0.2849005474224687
0.284348591696471,0.28473643184825775
0.28418203396722674,0.28457194931805135
0.28401512978598475,0.2844070401154459
0.28384786332026124,0.28424168361723423
0.28368015168234706,0.28407575998455287
0.2835119706578553,0.28390946048498156
0.2833434189669788,0.2837428147122264
0.2831745338626206,0.283575816988945
0.28300530882552266,0.2834083908349276
0.28283572709187865,0.28324058931320906
0.28266586316749454,0.2830725398361683
0.2824956360273063,0.28290413998812436
0.2823251304216683,0.28273539393022656
0.28215438360348344,0.2825664039030671
0.28198340348899364,0.28239718040823936
0.28181220684200525,0.282227677937597
0.2816408649086952,0.2820580650344491
0.2814692836254835,0.2818881982080638
0.28129748068749905,0.281718050789088
0.2811255226843059,0.28154788349196314
0.2809534389525652,0.2813775798939168
0.2807811517268419,0.2812072803489864
0.28060871036723256,0.2810369182936847
0.2804362056776881,0.28086642185226085
0.2802635538391769,0.2806958030499518
0.2800908861681819,0.28052510461583735
0.2799182003363967,0.2803542723655701
0.27974555967375636,0.2801833531968296
0.27957286639139056,0.28001236356049775
0.27940009348094463,0.2798412196300924
0.2792272372171283,0.27967001535743474
0.2790543595328927,0.2794988415911794
0.278881523758173,0.27932764994725584
0.27870878484100103,0.2791563999503851
0.27853600215166807,0.2789850686304271
0.2783632706850767,0.2788136810809374
0.2781905750744045,0.2786422680467367
0.27801785292103887,0.2784709478542209
0.277845133561641,0.2782995599284768
0.27767241932451725,0.2781281117275357
0.2774997935630381,0.27795671252161264
0.2773271487094462,0.2777852509692311
0.2771545574069023,0.27761364164948465
0.2769819819368422,0.2774419722184539
0.27680941484868526,0.2772703426480293
0.2766368496231735,0.2770986580736935
0.2764643272385001,0.27692703624814746
0.2762919180095196,0.2767553847134113
0.2761195548810065,0.27658371037244794
0.27594722574576735,0.2764120325744152
0.2757748859003186,0.276240345954895
0.2756025777198374,0.27606864957138894
0.2754302895627916,0.27589703744649885
0.2752580833621323,0.2757255293242633
0.27508596051484346,0.27555409145355225
0.27491386234760284,0.2753826959133148
0.2747418391518295,0.2752112760208547
0.2745698979124427,0.2750399313494563
0.2743980949744582,0.27486882549896835
0.2742264289408922,0.2746979151032865
0.2740548439323902,0.27452709662541747
0.2738833939656615,0.27435634248703716
0.27371209347620606,0.2741856766976416
0.2735409722663462,0.27401513876393435
0.27336997957900167,0.2738447492234409
0.273199079092592,0.2736744481772184
0.27302831457927823,0.27350421250984075
0.2728576734662056,0.27333410292118787
0.27268715715035796,0.27316409124806523
0.27251679729670286,0.2729942552223802
0.2723465580493212,0.27282450286671517
0.2721764645539224,0.272654826104641
0.2720065079629421,0.2724852793291211
0.2718367571942508,0.2723158650249243
0.2716671552043408,0.27214660662040113
0.2714976647403091,0.2719775416478515
0.271328326780349,0.2718086248934269
0.2711591653060168,0.2716398951075971
0.27099017379805446,0.27147132463008167
0.27082137833349407,0.2713029281310737
0.27065270533785224,0.27113460226729513
0.27048414573073387,0.2709663746543229
0.27031574957072735,0.27079824390262364
0.2701475312933326,0.27063024644181133
0.26997948181815445,0.27046240837499497
0.2698115878738463,0.2702947264611721
0.26964387530460954,0.27012723369523883
0.2694763825275004,0.2699599111415446
0.26930908113718033,0.2697927674725652
0.2691419960465282,0.2696258396320045
0.26897514215670526,0.26945913917571307
0.26880850456655025,0.2692926250733435
0.26864209002815187,0.26912629734352234
0.2684759241528809,0.26896015053614974
0.2683100029826164,0.2687941883914173
0.26814431650564075,0.2686284458935261
0.26797882793471217,0.26846291895210744
0.26781353377737105,0.26829757989570496
0.26764847221784294,0.26813237616419794
0.2674836367368698,0.26796737680584193
0.2673190606292337,0.26780265363678335
0.26715478394180536,0.2676381981521845
0.2669907796662301,0.2674739806242287
0.2668270501308143,0.2673100276328623
0.2666635753121227,0.2671463216394186
0.2665003319270909,0.266982931047678
0.26633734023198485,0.26681981863826515
0.2661746114026755,0.2666569482535124
0.266012170817703,0.26649433799088
0.26585000683553517,0.2663320563212037
0.265688122715801,0.26617009557411075
0.26552653312683105,0.26600838704407215
0.26536521641537547,0.2658469401970506
0.26520419563166797,0.26568572117760775
0.26504348823800683,0.2655247337110341
0.2648830858524889,0.26536400471255184
0.2647229479625821,0.2652035554237664
0.26456308527849615,0.2650433620326221
0.2644035080447793,0.2648834782168269
0.2642442442011088,0.26472390396520495
0.26408531912602484,0.26456454690918324
0.2639267009217292,0.264405436668545
0.26376838330179453,0.2642465876787901
0.2636103874538094,0.2640880103930831
0.26345270103774965,0.26392969869077204
0.26329535292461514,0.26377170222625135
0.26313832658343017,0.26361396455392244
0.262981632957235,0.2634564649090171
0.2628252843860537,0.2632992276735604
0.26266926410607994,0.2631422677859664
0.2625135856214911,0.262985597461462
0.26235823472961783,0.2628292353153229
0.2622031837236136,0.2626731487326324
0.262048427015543,0.2625173607841134
0.26189399347640574,0.262361898124218
0.26173991267569363,0.2622067342326045
0.2615861753001809,0.2620518425889313
0.2614327911287546,0.26189732290431855
0.26127974106930196,0.2617431363761425
0.2611270092893392,0.2615892884843051
0.26097459089942276,0.2614357339255512
0.26082249265164137,0.2612825064435601
0.2606707024388015,0.26112961512431504
0.26051924214698374,0.26097703896835445
0.26036812691017985,0.2608247349821031
0.26021733903326094,0.2606727004535496
0.2600668570958078,0.2605208969153464
0.259916671551764,0.2603693802915514
0.2597668068483472,0.26021812043711545
0.2596172688063234,0.26006716157868504
0.25946807372383773,0.25991645100712774
0.2593192069325596,0.259766014713794
0.2591706602834165,0.2596158349663019
0.2590224368032068,0.2594659558571875
0.2588745364919305,0.25931641983613374
0.2587269509676844,0.2591671949625015
0.25857967394404113,0.2590182754173875
0.2584327303338796,0.2588696787059307
0.2582861145492643,0.25872135983780026
0.2581398109905422,0.2585732863508165
0.2579937893897295,0.25842546109482645
0.257848069537431,0.2582778994999826
0.2577026588842273,0.25813061932474374
0.25755754788406193,0.2579836121238768
0.2574127553962171,0.2578368848748505
0.25726827746257186,0.25769040452316405
0.25712409149855375,0.25754416970163585
0.2569802107755095,0.2573981188647449
0.25683664181269705,0.2572523091956973
0.25669335876591504,0.2571067777872086
0.2565503576770425,0.2569615005590022
0.2564076529815793,0.25681651033088565
0.25626526353880763,0.2566718171052635
0.25612314278259873,0.2565274126976728
0.2559812932740897,0.25638323032855986
0.25583972758613527,0.256239330612123
0.25569846434518695,0.2560957351177931
0.2555574986618012,0.25595245413482187
0.255416827974841,0.2558094966933131
0.25527644203975797,0.2556667951643467
0.25513633829541504,0.2555243217013776
0.25499652442522347,0.2553820626884699
0.2548569815699011,0.2552400646917522
0.25471773045137525,0.2550983199477196
0.25457874103449285,0.25495686020702124
0.25444000982679427,0.25481559344381094
0.25430153915658593,0.25467458586022257
0.25416334834881127,0.25453382010385395
0.25402544415555894,0.2543933036997914
0.25388782657682896,0.25425301118567584
0.2537504949141294,0.254112968377769
0.2536134710535407,0.25397326388582586
0.2534767051693052,0.25383379259333017
0.25334019656293094,0.2536945714615285
0.2532039834186435,0.25355557722970845
0.25306804827414453,0.25341679487749935
0.2529323610942811,0.2532782952152193
0.25279692746698856,0.2531399790495634
0.2526617618277669,0.25300185968354344
0.2525268604513258,0.25286396400257943
0.2523922282271087,0.25272627820074556
0.25225785886868834,0.2525888261795044
0.2521237207110971,0.25245158158615233
0.2519898097962141,0.25231459822878244
0.25185615406371653,0.25217785076797006
0.25172278098762035,0.2520414134897292
0.2515896768309176,0.2519052424505353
0.2514568471815437,0.2517693579681218
0.2513242494314909,0.25163367273658516
0.2511918777599931,0.251498229034245
0.2510597782675177,0.25136299477890134
0.2509279379155487,0.25122796354815363
0.2507963564712554,0.2510931454114616
0.25066501437686384,0.25095856147632
0.25053389905951917,0.2508241598457098
0.2504030254203826,0.25069000347331166
0.25027239439077675,0.2505560671947896
0.2501420008484274,0.2504224013760686
0.2500118580646813,0.25028896280750634
0.2498819506727159,0.2501557283811271
0.2497522640042007,0.25002264070138336
0.24962283903732896,0.24988982259482145
0.24949365225620568,0.24975722550973295
0.24936466687358916,0.2496248754672706
0.24923591851256788,0.2494927540794015
0.2491073978599161,0.24936079966276883
0.24897911096923053,0.2492290901169181
0.24885105225257576,0.24909754368662834
0.248723205877468,0.24896616853773593
0.2485955983866006,0.24883500503748654
0.24846825189888477,0.24870405548997224
0.24834114778786898,0.2485733054857701
0.24821429699659348,0.24844279612973333
0.24808771442621946,0.2483125624638051
0.2479613774921745,0.24818258101679386
0.24783528340049088,0.2480528135560453
0.24770942493341863,0.24792323547787964
0.24758379883132875,0.2477938405033201
0.24745841464027762,0.2476646175906062
0.24733326467685401,0.24753560549020767
0.24720834847539663,0.24740681205131113
0.24708365951664746,0.24727825293503702
0.24695919849909842,0.24714992099255323
0.24683496518991888,0.24702181404270232
0.24671097751706839,0.24689394307881593
0.24658720684237778,0.24676625875011088
0.2464636736549437,0.24663877192884684
0.24634035769850016,0.24651149211265147
0.24621727876365185,0.24638445630669595
