train loss,valid loss
1.2956972792744637,1.2916482168883086
1.2956881430000067,1.291638423100114
1.2956789303570986,1.2916285265684129
1.2956697326153517,1.2916187079548835
1.295660600066185,1.2916089697182178
1.2956515233963728,1.2915992867052555
1.2956424541771412,1.2915896022170783
1.2956333570182323,1.2915799018591643
1.2956242468208075,1.2915702156871558
1.2956151328980923,1.2915605322271586
1.2956059984862804,1.2915508384555578
1.2955968640744686,1.2915411083251238
1.2955877017229795,1.2915313732922078
1.2955785691738129,1.2915215824842452
1.2955693658441305,1.29151177790761
1.295560160651803,1.2915019152611493
1.2955508716404438,1.2914920258671045
1.2955415844917297,1.2914821286797524
1.2955322451889515,1.291472210586071
1.2955228835344315,1.291462264701724
1.2955134604126215,1.2914522900134324
1.2955040149390697,1.2914422743618488
1.2954945228993893,1.291432227268815
1.295484997332096,1.2914221072494985
1.2954754047095776,1.2914119375795126
1.2954657841473818,1.2914016986340284
1.2954561244696379,1.2913913872987033
1.2954464051872492,1.2913810541778803
1.295436605811119,1.291370654180646
1.295426758006215,1.291360188692808
1.2954168692231178,1.2913496809601783
1.2954069077968597,1.2913391507416963
1.2953969314694405,1.2913285705000161
1.29538687877357,1.2913179426491261
1.2953767850995064,1.2913072761148214
1.2953666299581528,1.2912965644598007
1.295356422662735,1.2912858141958714
1.2953461799770594,1.2912749948501587
1.2953358385711908,1.2912641183584928
1.295325469225645,1.291253175199032
1.2953149899840355,1.2912421441525221
1.2953044828027487,1.291231019720435
1.2952938601374626,1.2912197734564543
1.2952831722795963,1.2912084100842476
1.2952723670750856,1.2911969389468432
1.2952614724636078,1.2911853902637958
1.295250479131937,1.2911737461835147
1.2952393647283316,1.291161987528205
1.2952281590551138,1.2911500924378634
1.2952168136835098,1.291138058155775
1.2952053360641003,1.2911259012818337
1.2951936889439821,1.291113574773073
1.2951818834990263,1.2911010695546865
1.2951698787510395,1.2910883871763945
1.2951576579362154,1.2910755453258753
1.2951452247798443,1.2910625254362822
1.2951325736939907,1.2910493273437023
1.2951197624206543,1.2910359121859074
1.2951067239046097,1.2910223156362772
1.2950935419648886,1.2910086187273264
1.2950802017003298,1.2909947017431258
1.2950666788965464,1.29098061786592
1.2950530387461185,1.290966379404068
1.2950392570346594,1.2909519974142314
1.2950253784656525,1.290937552779913
1.2950114496052265,1.290922990143299
1.294997425749898,1.2909083356559277
1.2949833571910858,1.2908936319947242
1.2949692774564028,1.290878887027502
1.294955164194107,1.2908640834987164
1.2949410751461983,1.2908492285460234
1.2949269656091928,1.290834355160594
1.2949128318578005,1.2908194770514965
1.2948986534029245,1.2908045610189438
1.294884430244565,1.2907896080613137
1.2948701679706573,1.2907746147811412
1.2948558889329433,1.290759588867426
1.2948415521532297,1.2907445012629033
1.2948271706700325,1.290729334771633
1.2948127165436745,1.290714100331068
1.2947982233017683,1.2906987856328487
1.2947836611419916,1.2906833721250295
1.2947690226137638,1.2906678619980811
1.294754272326827,1.2906522901505233
1.2947394531220198,1.2906366531699895
1.294724501669407,1.29062089304626
1.2947094794362783,1.2906050135344267
1.29469433426857,1.2905890373140574
1.2946791388094425,1.2905729788839817
1.2946638204157352,1.2905567948669194
1.2946483865380287,1.2905404376685619
1.2946328315883875,1.2905239195525646
1.2946171555668116,1.2905073227137327
1.2946013621985912,1.2904905869811774
1.2945854496210814,1.2904737642854451
1.294569468125701,1.2904568164050578
1.294553380459547,1.2904397490620614
1.2945372015237808,1.2904225556105375
1.2945209387689829,1.290405230909586
1.294504540041089,1.290387797191739
1.2944880705326796,1.2903703000098468
1.2944714315235615,1.2903526805639267
1.2944547291845083,1.2903349928557872
1.2944379299879074,1.2903172262012959
1.2944210227578878,1.2902993193417787
1.2944040577858686,1.2902812792658807
1.294387012720108,1.2902631117105483
1.2943698912858963,1.2902447972148656
1.294352676719427,1.290226359397173
1.294335374608636,1.2902078636586667
1.294317975640297,1.2901893403828144
1.2943005114793777,1.2901707090735435
1.294282965362072,1.2901519711762666
1.2942652627825737,1.2901331341415643
1.2942475322633982,1.2901141784638166
1.29422970674932,1.2900951502770186
1.294211795553565,1.2900760168135166
1.2941937670111656,1.2900567887872458
1.29417566023767,1.2900374391525984
1.294157437980175,1.2900179505199194
1.2941390983760357,1.2899983120113612
1.2941206600517035,1.2899785493165254
1.2941020987927914,1.2899586601257325
1.294083435088396,1.289938626050949
1.2940646391361952,1.2899184637963772
1.2940457537770271,1.2898981956392526
1.2940267231315374,1.2898777939230204
1.2940075974911451,1.2898572483807802
1.293988322839141,1.2898365892618895
1.293968940153718,1.289815793171525
1.2939494457095861,1.289794893786311
1.2939297948032618,1.2897738835960626
1.2939100489020348,1.2897527331411838
1.2938901390880346,1.289731445491314
1.2938701063394547,1.2897099905312062
1.293849904090166,1.2896883797943592
1.293829571455717,1.2896666182428598
1.2938090655952692,1.2896447113007308
1.2937884293496609,1.2896226226091385
1.2937676049768925,1.2896003768593074
1.293746616691351,1.2895779451280833
1.2937254942953587,1.2895553465783596
1.2937041893601418,1.2895325231850148
1.2936827261000872,1.2895094906538724
1.2936610728502274,1.2894862854927778
1.2936392482370138,1.289462856322527
1.2936171870678663,1.2894391790032387
1.2935949321836233,1.28941522783041
1.2935724053531885,1.2893909907341004
1.2935496792197227,1.2893665114939212
1.2935266681015491,1.2893417832702398
1.2935034539550543,1.2893168129771948
1.2934800069779158,1.2892916567772628
1.2934563178569078,1.2892662599086762
1.2934323903173208,1.2892406313866376
1.2934081740677357,1.2892147362679243
1.293383713811636,1.2891885891407728
1.2933590430766344,1.2891621689498425
1.2933341208845377,1.289135520413518
1.293309023603797,1.2891087065339089
1.2932837326079607,1.2890817618221044
1.2932582907378674,1.289054612994194
1.2932326551526785,1.2890272178202868
1.2932068221271038,1.2889996548444034
1.2931808102875948,1.288971896752715
1.2931546214967966,1.2889440183788539
1.2931282334029675,1.2889158800691367
1.293101666495204,1.2888875470608472
1.293074892833829,1.2888590949177743
1.2930479291826487,1.2888304426521062
1.2930207345634699,1.2888016140013934
1.2929933872073889,1.2887725980430842
1.2929658275097609,1.2887433415353298
1.2929380629211664,1.2887138581871986
1.2929100468754768,1.2886840801537036
1.2928818091750145,1.2886540263146162
1.292853344231844,1.2886237372159959
1.292824687436223,1.2885932254195214
1.2927958108484745,1.2885624115467071
1.2927667200565338,1.288531298622489
1.2927373759448528,1.2884999186694621
1.2927078306674957,1.2884682776927947
1.2926780171692371,1.2884364079236985
1.2926479764282703,1.2884042973518373
1.292617654427886,1.2883719405084848
1.2925871219485998,1.2883393558561802
1.292556308209896,1.2883064850419759
1.2925252839922905,1.2882733308672905
1.2924940213561058,1.2882399332374335
1.2924624979496002,1.2882062688022853
1.2924307379871607,1.2881723257303237
1.2923987470567226,1.2881381110548973
1.292366487905383,1.2881035963892937
1.2923339661210775,1.2880687982589007
1.2923012021929026,1.2880337037593126
1.292268181219697,1.2879983127564192
1.2922348640859127,1.2879626107513904
1.2922012936323881,1.2879265929758548
1.2921674773097038,1.2878902553468943
1.2921333517879248,1.2878536296486855
1.2920989245176315,1.2878167146742343
1.292064219713211,1.2877794793397188
1.2920291982591152,1.2877419487833976
1.2919938769191504,1.287704073086381
1.2919583152979612,1.28766590090096
1.2919223941862583,1.2876274220496415
1.291886180639267,1.2875886057168244
1.2918496374040842,1.287549475684762
1.2918127793818712,1.287509991452098
1.291775580495596,1.287470159187913
1.291738050058484,1.2874299687743187
1.291700204834342,1.2873893934637308
1.2916619945317507,1.287348465666175
1.2916234489530325,1.2873071717768907
1.2915845643728971,1.287265502408147
1.2915453035384417,1.287223454773426
1.2915056888014078,1.287181036129594
1.2914657108485699,1.2871382552683353
1.2914253678172827,1.2870950815677642
1.291384655982256,1.2870514914393425
1.291343566030264,1.287007483586669
1.2913020607084036,1.2869630503356457
1.2912601809948683,1.286918202891946
1.2912178859114647,1.2868729276657105
1.2911751680076122,1.2868272097557782
1.291132053360343,1.2867810351699591
1.2910885121673346,1.28673441234231
1.2910445164889097,1.2866873208880425
1.2910001296550035,1.2866397872269153
1.2909552734345198,1.2865918006300927
1.2909099701792002,1.2865433375686408
1.2908642459660769,1.286494387730956
1.2908180560916662,1.2864449402838944
1.2907713986933231,1.2863949950635434
1.2907242886722088,1.286344556748867
1.2906766794621944,1.2862935929447412
1.2906286008656025,1.286242103010416
1.2905799932777882,1.2861900845617056
1.290530925616622,1.2861375115215778
1.290481312200427,1.2860843719691037
1.2904311884194613,1.2860306670814752
1.2903805449604988,1.285976392954588
1.2903294079005718,1.2859215599149465
1.2902777139097452,1.2858661454170943
1.290225438773632,1.285810167402029
1.2901726625859737,1.285753610342741
1.2901193127036095,1.2856964582353831
1.2900654152035713,1.285638712644577
1.2900109719485044,1.2855803392976521
1.2899559251964092,1.2855213462561368
1.2899002879858017,1.2854617405235766
1.289844062179327,1.2854015019387006
1.2897872105240822,1.2853406006991863
1.2897297870367765,1.2852790430784224
1.2896716985851526,1.285216825991869
1.2896129842847586,1.285153927475214
1.2895536180585623,1.285090345725417
1.2894936185330153,1.2850260533839464
1.289432916790247,1.2849610341042281
1.2893715929239988,1.2848952566683292
1.2893095668405294,1.2848287474513054
1.2892468757927418,1.2847615071088077
1.2891834620386362,1.2846935709118843
1.2891193479299545,1.284624834999442
1.2890544682741165,1.2845552889406682
1.2889888770878315,1.2844849573224784
1.2889225166290998,1.284413833871484
1.2888553906232119,1.2843418684750796
1.2887875232845545,1.2842690588533878
1.2887188140302896,1.2841954064667225
1.2886493429541588,1.284120868846774
1.2885790057480335,1.2840454428792
1.2885078322142363,1.283969130024314
1.2884358204901218,1.2838919049501418
1.288362955674529,1.2838137499541045
1.2882891930639744,1.283734631896019
1.2882145009934902,1.2836545408070088
1.288138909265399,1.2835734746456147
1.2880623750388622,1.2834913879334926
1.287984887138009,1.2834082378596068
1.2879064325243235,1.283324061602354
1.287826994433999,1.2832387649863959
1.2877465393394232,1.2831522911190987
1.2876650393009186,1.2830647534132005
1.287582479417324,1.2829760598391295
1.2874988671392202,1.2828862535357475
1.2874141540378332,1.2827952428758145
1.2873283494263887,1.2827030148804188
1.2872413471341133,1.2826095792651175
1.2871532123535872,1.282514840722084
1.2870638594031334,1.2824187077134848
1.2869732864201069,1.2823212473243475
1.2868814691901207,1.282222522765398
1.2867883425205946,1.2821223637014627
1.2866939473897219,1.282020871207118
1.2865981720387936,1.2819178715646267
1.2865009941160679,1.281813417762518
1.2864024210721254,1.281707483008504
1.286302424967289,1.2815999547839165
1.2862009648233652,1.2814909048974514
1.286097964271903,1.2813802535831929
1.285993428900838,1.2812679638117552
1.2858874164521694,1.2811540846973657
1.285779783502221,1.2810385043919086
1.285670518875122,1.2809212433993817
1.2855595964938402,1.2808022234886884
1.2854471150785685,1.2806814451515676
1.2853329349309206,1.2805589082092046
1.2852170392870903,1.2804345673471689
1.2850994132459164,1.280308322519064
1.2849800195544958,1.2801801594644784
1.2848589308559895,1.2800501545518637
1.2847360726445913,1.2799183032661676
1.2846114784479141,1.2797844401448966
1.284485137090087,1.2796487277150155
1.284357013180852,1.279511243879795
1.2842269577085972,1.279371867403388
1.2840951420366764,1.2792306678742171
1.2839614506810904,1.2790873572826384
1.283825783059001,1.2789420687705277
1.2836881708353758,1.2787947904020547
1.2835486121475697,1.278645482763648
1.2834070529788733,1.2784940464794636
1.2832634039223194,1.2783405376821757
1.2831177283078432,1.2781848413348198
1.2829700019210577,1.2780270755290986
1.2828201055526733,1.2778671540915967
1.2826680932193995,1.277705092281103
1.2825139202177525,1.2775407691001892
1.2823575213551521,1.2773740735948085
1.2821988966315985,1.2772049618363381
1.2820379994809628,1.2770334643274546
1.2818747386336327,1.2768595542162657
1.2817090060561895,1.2766831343322993
1.2815408315509558,1.276504050642252
1.2813701014965773,1.2763223032951354
1.2811967451125383,1.2761377272605896
1.2810205891728401,1.2759502281397581
1.2808416727930307,1.2757597825676203
1.280659843236208,1.2755662901699543
1.2804751265794039,1.275369726613164
1.2802874390035868,1.2751700153052807
1.2800966277718544,1.2749670667797326
1.2799026239663363,1.2747608974725009
1.2797053959220648,1.2745514469891785
1.2795049268752337,1.27433839212358
1.2793010585010052,1.2741217220276595
1.2790935970842838,1.273901126936078
1.2788823451846838,1.2736765623539685
1.2786673717200756,1.2734480994939803
1.2784486394375563,1.2732153069376946
1.2782259788364172,1.2729781971126795
1.2779991254210472,1.2727366031110288
1.2777680177241564,1.2724909672737121
1.2775327917188406,1.2722412524223328
1.2772934455424547,1.2719869089871645
1.2770499177277088,1.2717279172241687
1.2768020033836365,1.271464497461915
1.2765495888888836,1.271196680828929
1.2762925699353218,1.2709240837693214
1.2760310284793377,1.2706469073295594
1.2757651377469301,1.2703654986768962
1.2754950243979692,1.2700797923803329
1.2752205394208431,1.269789147004485
1.2749418038874865,1.2694940930902958
1.2746588233858347,1.2691944495737553
1.2743715811520815,1.268890374198556
1.2740799859166145,1.2685818054378033
1.2737840190529823,1.2682686446160079
1.273483419790864,1.2679507525265217
1.2731784358620644,1.2676279604136944
1.2728689052164555,1.2673002416491508
1.2725545894354582,1.2669673332720994
1.2722354140132666,1.2666290895193815
1.2719112634658813,1.2662856452018023
1.2715820036828518,1.2659365771263837
1.2712475024163723,1.2655816659480332
1.270907562226057,1.2652209150642157
1.2705621607601643,1.2648542937636376
1.2702111210674047,1.2644817132502795
1.2698541935533285,1.26410279430449
1.2694912403821945,1.26371735458076
1.2691221497952938,1.2633254976421595
1.268746828660369,1.2629270420372487
1.2683650944381952,1.2625217250734568
1.2679768856614828,1.262109293833375
1.2675820142030716,1.2616899503320456
1.2671803534030914,1.261263463780284
1.2667718697339296,1.2608297035098075
1.2663564216345549,1.2603885882943868
