train loss,valid loss
1.8532563373446465,1.8382477641999722
1.8522189538925886,1.8371934996247292
1.8511953372508287,1.8361533834189177
1.8501853737980127,1.8351273145526648
1.8491889424622059,1.834114878833294
1.8482058495283127,1.833116091132164
1.847235843539238,1.8321308269798755
1.8462787941098213,1.8311589073836803
1.845334630459547,1.830200147524476
1.8444031868129969,1.8292542179524898
1.8434841390699148,1.828321001291275
1.8425773531198502,1.8274003320336343
1.8416826501488686,1.8264921428263188
1.8407999146729708,1.8255962548404931
1.8399289101362228,1.8247124110609294
1.8390695713460445,1.823840510830283
1.8382216654717922,1.8229802870303393
1.8373850639909506,1.8221315754950047
1.8365595638751984,1.8212942752093078
1.8357449881732464,1.8204681432247163
1.8349412269890308,1.819653072759509
1.8341481518000364,1.818848973184824
1.8333656284958124,1.8180556620508432
1.83259348385036,1.8172729722410441
1.8318314868956804,1.8165007739663124
1.831079587340355,1.815738881200552
1.8303376026451588,1.814987196266651
1.8296055104583502,1.814245577171445
1.8288830891251564,1.8135138120353222
1.8281702771782875,1.812791791588068
1.8274669218808413,1.8120794271826743
1.8267728351056576,1.8113765398859978
1.8260879181325436,1.8106830880492926
1.8254120331257582,1.8099988371878863
1.8247449863702059,1.8093236635327339
1.8240866716951132,1.8086574494987726
1.8234369829297066,1.807999977067113
1.8227958399802446,1.807351250126958
1.8221631981432438,1.8067110987305641
1.8215389046818018,1.8060794940888882
1.82092279009521,1.8054562986195088
1.8203147985041142,1.804841366097331
1.819714829325676,1.8042346642613412
1.8191227689385414,1.803635945647955
1.8185385260730982,1.8030451008230448
1.8179619759321213,1.8024620724022389
1.8173929955810308,1.8018867752254009
1.8168314695358276,1.8013191346377135
1.8162772674113512,1.800759036824107
1.815730357542634,1.800206298738718
1.8151905369013548,1.7996607962697744
1.8146577943116426,1.799122428059578
1.8141319453716278,1.7985910899937152
1.8136129677295685,1.7980666526705027
1.8131007459014654,1.7975491211265326
1.8125951942056417,1.7970384224504232
1.8120962101966143,1.7965344231575728
1.811603745445609,1.7960370366275311
1.8111176993697882,1.79554612980783
1.8106379695236683,1.7950616831034423
1.8101644553244114,1.7945835522264242
1.8096970524638891,1.7941115870028734
1.8092356398701668,1.7936457511186599
1.8087801616638899,1.793185958519578
1.8083304893225431,1.792732129111886
1.807886578142643,1.7922840936034918
1.807448348030448,1.7918419234156608
1.8070157170295715,1.7914055063426495
1.806588662788272,1.790974738776684
1.806167060509324,1.7905495626628398
1.8057508077472448,1.790129875421524
1.8053398821502924,1.789715551123023
1.8049341458827257,1.7893065713942051
1.8045335449278355,1.78890285743773
1.8041380066424608,1.788504296451807
1.80374744720757,1.7881107839941979
1.8033617734909058,1.787722225472331
1.8029809035360813,1.7873385464996099
1.8026048243045807,1.7869596874415874
1.8022334817796946,1.7865856626778842
1.801866825670004,1.78621630564332
1.8015047423541546,1.7858515694886445
1.8011471778154373,1.785491424575448
1.800794042646885,1.7851358089447023
1.8004452679306269,1.7847846176177262
1.800100825726986,1.7844377828836442
1.7997606359422207,1.7840952319949865
1.7994246259331703,1.7837568979859353
1.799092749133706,1.7834227358400823
1.7987649347633123,1.783092692270875
1.7984411232173443,1.7827667860090732
1.7981213051825762,1.7824448793381453
1.797805443406105,1.7821269587129354
1.7974934317171574,1.7818129503428937
1.7971852254122496,1.781502823740244
1.7968807350844145,1.7811964796334505
1.7965799365192652,1.7808938547968864
1.7962826937437057,1.780594900712371
1.7959890719503164,1.7802995571941138
1.7956989891827106,1.7800077556520701
1.795412328094244,1.7797194769978524
1.7951291296631098,1.7794346805661916
1.7948492988944054,1.779153247743845
1.7945728041231632,1.7788751518577337
1.794299528002739,1.778600347071886
1.7940294817090034,1.778328748881817
1.7937626019120216,1.7780603529065848
1.7934988234192133,1.7777951190173626
1.7932381071150303,1.7775330201536417
1.7929804399609566,1.7772739446759225
1.7927257437258959,1.7770178939849137
1.7924739811569452,1.7767648398280145
1.7922251150012016,1.7765147777497767
1.7919791247695684,1.7762676231712102
1.7917360197752714,1.776023292005062
1.7914956584572792,1.77578177498281
1.7912580594420433,1.7755429790169002
1.791023151949048,1.7753068954050542
1.7907908968627453,1.7750734687894583
1.790561217814684,1.7748426928222178
1.7903341576457024,1.7746145294457674
1.790109634399414,1.7743889011144638
1.789887623861432,1.774165760949254
1.7896681036800146,1.7739451522827148
1.7894510310143232,1.7737270457744598
1.7892363499850035,1.7735114091187716
1.7890240289270878,1.7732981400489807
1.788814077153802,1.7730872464925052
1.7886063605546951,1.772878644347191
1.7884009089320898,1.7726723502725363
1.7881976962089539,1.77246835064888
1.787996692582965,1.7722665267586708
1.7877978943288326,1.7720670084506274
1.7876012194901705,1.7718696629106998
1.7874066550284624,1.771674433067441
1.7872141860425472,1.7714813511371612
1.7870237454771996,1.7712903333604335
1.786835290491581,1.7711013436317444
1.7866488434374332,1.7709143763184547
1.7864643335342407,1.7707293782383204
1.7862817905843258,1.7705463057607411
1.7861011642962694,1.7703651577681303
1.7859224323183298,1.77018592967093
1.7857455424964428,1.7700085729807615
1.785570478066802,1.7698330651968717
1.785397220402956,1.7696593573391437
1.7852257285267115,1.7694874866604804
1.7850559651851654,1.769317346304655
1.784887919202447,1.769148891478777
1.7847215682268143,1.7689821539223194
1.784556895494461,1.7688170855343341
1.7843938805162907,1.7686536811441183
1.7842324525117874,1.768491928577423
1.7840726487338543,1.7683317325860262
1.7839143928140402,1.768173128992319
1.7837577052414417,1.7680161151885987
1.7836025413125753,1.767860637664795
1.7834488935768604,1.7677066745609045
1.7832967713475227,1.7675542208105326
1.783146070316434,1.7674032232314347
1.7829968184232712,1.7672536982297897
1.7828489765524864,1.7671056317538023
1.7827025186270475,1.7669589882045984
1.782557426020503,1.7668137355446816
1.782413674518466,1.7666698359847068
1.7822712678462267,1.7665273076891899
1.7821301575750113,1.7663860614001752
1.78199034743011,1.7662461508363485
1.7818518560379744,1.76610752864182
1.7817146442830563,1.7659701728224755
1.781578665599227,1.7658340692818164
1.7814439423382282,1.7656992032825947
1.7813104446977377,1.7655655646026134
1.781178142875433,1.7654331366270781
1.7810470517724752,1.7653018496185542
1.7809171248227358,1.765171777829528
1.7807883638888597,1.7650428548902273
1.7806607242673635,1.7649150879085065
1.780534254387021,1.7647884376645089
1.7804088424891233,1.7646629165560006
1.7802845612168312,1.7645384873896837
1.780161276459694,1.7644151081889867
1.7800390757620335,1.7642928216010332
1.7799178939312696,1.7641715827435256
1.779797736555338,1.7640514030754566
1.77967856451869,1.7639321771264076
1.7795603796839714,1.7638139334023
1.7794431503862143,1.7636966997683048
1.779326882213354,1.7635803710967302
1.7792115677148104,1.7634649795889854
1.7790971789509058,1.7633505523502826
1.778983710333705,1.7632370662391186
1.7788711488246918,1.7631244863271713
1.7787595111876726,1.7630128083229064
1.7786487452685833,1.7629020300656557
1.7785388715565205,1.7627920934408903
1.7784298304468393,1.7626830031573772
1.7783216629177332,1.7625748139619828
1.7782143261283636,1.7624675033688546
1.7781078349798918,1.7623610501289368
1.778002131730318,1.7622554232478143
1.7778972126543522,1.7621505863964557
1.7777931187301874,1.7620464466959238
1.7776897605508566,1.7619431471824647
1.7775871958583593,1.7618405788391829
1.7774854078888893,1.7617387821674346
1.7773843258619308,1.7616377498805522
1.7772840224206448,1.7615374421328307
1.7771844733506441,1.7614378453195094
1.7770856581628323,1.7613389800190926
1.7769875694066286,1.7612407558709382
1.7768901698291302,1.7611433209329843
1.7767934706062078,1.7610465651005507
1.776697440072894,1.760950437963009
1.7766020856797695,1.760854975283146
1.7765073720365763,1.7607601723521948
1.7764133345335722,1.7606660417020321
1.7763199098408222,1.7605725851356984
1.7762271240353584,1.7604798307716847
1.776134978979826,1.760387684881687
1.7760434746742249,1.7602962098270654
1.7759525384753942,1.760205296561122
1.7758622132241726,1.7601149427890777
1.775772461667657,1.760025171160698
1.7756833117455244,1.7599359324872494
1.7755947187542915,1.7598473132252692
1.7755066435784101,1.75975924628973
1.7754191476851702,1.7596717152148484
1.7753321900963783,1.7595847354531289
1.775245789438486,1.7594982940852641
1.775159889832139,1.7594123858958484
1.7750745322555304,1.759326966702938
1.774989666417241,1.7592420729249716
1.7749053407460451,1.7591576989144087
1.7748215049505234,1.759073858872056
1.7747381627559662,1.7589905369877816
1.774655293673277,1.7589077075868844
1.7745729014277458,1.7588253237605096
1.7744909916073084,1.758743419677019
1.7744095548987389,1.7586620051860808
1.7743285782635212,1.758581068083644
1.774248020723462,1.7585005791187287
1.7741679232567549,1.7584205277264118
1.7740882858633995,1.7583408817201853
1.774009058251977,1.758261637017131
1.7739302441477776,1.7581828427612782
1.7738518863916397,1.7581044865250588
1.7737739328294992,1.7580265419185162
1.7736964263021946,1.757948981449008
1.773619344457984,1.757871883302927
1.7735426630824804,1.7577951727211476
1.7734664045274258,1.7577188780754804
1.7733905427157879,1.757643008723855
1.7733150757849216,1.7575675061047078
1.7732400316745043,1.7574923984855413
1.773165350779891,1.7574176604747773
1.7730910554528236,1.7573432870209218
1.7730171419680119,1.7572693293392658
1.772943589836359,1.7571957619041205
1.7728704120963812,1.7571225774139165
1.7727975603193045,1.7570497463047505
1.7727250773459673,1.7569772499203682
1.7726529724895954,1.7569051140844822
1.7725812066346407,1.7568333010822534
1.7725097741931677,1.756761814713478
1.7724386639893055,1.7566906627565622
1.772367911413312,1.756619832187891
1.7722974438220263,1.7565493140518664
1.772227305918932,1.7564790786653757
1.7721574530005455,1.7564091698378324
1.7720879297703505,1.7563395822644234
1.7720187101513147,1.756270262926817
1.7719497848302126,1.7562012752592564
1.7718811631202698,1.756132610976696
1.7718128263950348,1.756064273029566
1.7717448119074106,1.7559962261468172
1.7716770768165588,1.755928499907255
1.7716095950454473,1.7558610870540141
1.7715424355119467,1.755794021308422
1.7714755684137344,1.7557272175252439
1.7714089695364237,1.7556606459915638
1.7713426072150469,1.755594351321459
1.7712765485048294,1.7555283096283674
1.771210741251707,1.7554625874310732
1.7711452208459377,1.7553971126377583
1.771079944446683,1.7553318723738194
1.7710149437189102,1.7552669493705033
1.7709501832723618,1.7552022508531808
1.7708856537938118,1.7551378639638424
1.7708213962614536,1.7550737469792366
1.7707573734223843,1.7550098348408938
1.770693538710475,1.7549461650401355
1.7706299722194672,1.7548826875686645
1.7705666180700064,1.754819462299347
1.7705034855753183,1.7547564243227243
1.7704405840486288,1.7546936103701591
1.7703779116272926,1.7546310050636529
1.7703154720366001,1.7545686125457287
1.770253224298358,1.7545064756572246
1.7701911833137274,1.7544445994496345
1.7701293136924505,1.7543829279690981
1.7700676769018173,1.7543214237093925
1.7700062151998281,1.7542601634711028
1.7699449136853218,1.7541990750730039
1.7698838841170073,1.754138283520937
1.7698230389505625,1.7540776821076869
1.769762396812439,1.754017297655344
1.769701924175024,1.7539571075737477
1.7696416694670916,1.753897060930729
1.7695815581828356,1.7538372415602208
1.7695216611027718,1.7537776279598474
1.7694619130343199,1.753718178510666
1.7694023568183184,1.7536589379906655
1.7693429663777351,1.7535998909920454
1.7692837920039892,1.7535410619974137
1.7692247740924358,1.753482416152954
1.7691659238189459,1.753423951357603
1.769107272848487,1.7533656557053328
1.7690487653017044,1.753307480201125
1.7689904235303402,1.7532495073378087
1.7689322270452976,1.7531916790604591
1.7688742186874151,1.7531340309679508
1.768816391006112,1.7530765319764614
1.7687586974352598,1.7530191866904496
1.7687011361122131,1.7529620470553637
1.7686437368392944,1.7529050143361091
1.7685864884406328,1.7528481076061726
1.7685293946415186,1.7527913686931134
1.768472434952855,1.7527348160743714
1.7684156205505133,1.7526784060448408
1.7683589793741703,1.752622147679329
1.7683024425059557,1.7525660065561532
1.7682460620999336,1.752510012358427
1.7681898064911366,1.7524542185664176
1.7681337110698223,1.752398559704423
1.7680777329951525,1.7523430882096291
1.7680218815803528,1.7522877509742976
1.7679661642760038,1.7522325538992882
1.7679105810821056,1.7521774874776601
1.7678551543504,1.7521225493848325
1.7677997928112745,1.7520677468180657
1.7677446007728577,1.752013050571084
1.7676894720643759,1.7519585680812597
1.767634542658925,1.7519042180627584
1.7675796914845705,1.7518499667346477
1.767524991184473,1.7517958928793669
1.7674703653901815,1.7517419471144675
1.7674158904701471,1.7516881221681833
1.7673614919185638,1.751634383738041
1.767307249829173,1.751580792427063
1.7672531139105558,1.7515273374766112
1.767199121415615,1.7514740546196699
1.7671452313661575,1.75142080385983
1.7670914456248283,1.7513675923496486
1.7670377902686596,1.7513145799189807
1.7669842205941677,1.7512616845816373
1.7669307552278042,1.7512088665813208
1.7668774016201496,1.7511561474204063
1.766824159771204,1.7511034970283508
1.76677100174129,1.751050970956683
1.766717942431569,1.750998538404703
1.7666649967432022,1.7509461743831634
1.7666121628135443,1.7508938825428486
1.7665593642741442,1.7508416533619164
1.7665066253393888,1.7507894845604897
1.7664540242403746,1.7507373809069395
1.7664014678448439,1.7506853722184896
1.7663490027189255,1.7506334281265736
1.766296623274684,1.7505815683156252
1.766244350001216,1.7505298245996237
1.7661921605467796,1.7504781205356121
1.7661399953067303,1.7504265352338553
1.7660879455506802,1.7503749914765359
1.7660359609872103,1.75032355889678
1.7659840937703848,1.750272202208638
1.7659322787076235,1.7502208811193705
1.765880573540926,1.7501696625500918
1.7658289596438408,1.7501185211986303
1.7657774239778519,1.7500674586892129
1.7657259460538626,1.7500164792239665
1.7656745538115501,1.7499655919224024
1.7656232416629791,1.7499148068726063
1.7655719928443432,1.7498640715181828
1.7655207999050617,1.7498134128302336
1.7654696628451347,1.7497628333717585
1.7654185984283686,1.7497123181521892
1.7653675749897957,1.7496618249714375
1.765316616743803,1.7496113899052144
1.7652656883001328,1.7495609411001205
1.7652148380875587,1.749510579034686
1.765164066106081,1.7494603202790022
1.7651133704930544,1.7494101144671441
1.7650627233088017,1.7493599997460842
1.7650121487677097,1.749309922620654
1.764961615204811,1.7492599281817676
1.7649111468344927,1.7492099894434214
1.7648607399314642,1.7491601066589355
1.7648103907704353,1.7491103147119285
1.7647601179778576,1.749060539484024
1.7647098861634731,1.7490108483731748
1.7646597400307655,1.7489612105041743
1.7646096050739288,1.7489116358608008
1.7645594589412212,1.748862129956484
1.764509417116642,1.748812684506178
1.7644593957811594,1.7487633437663317
1.7644094452261925,1.7487140340209006
1.7643595784902573,1.7486648332625627
1.7643097322434187,1.7486156356930733
1.764259958639741,1.7485664795190097
1.7642102260142565,1.7485173139870167
1.7641604766249657,1.7484682157039642
1.764110755175352,1.748419154971838
1.7640610709786415,1.7483701566308736
1.7640114445239305,1.7483212600797415
1.7639618963003159,1.748272419810295
1.7639123871922493,1.7482236073464155
1.7638629246503115,1.748174837052822
1.763813529163599,1.7481260841190815
1.763764163479209,1.7480774035304785
1.763714848086238,1.7480287931859493
1.7636655364185572,1.7479802033156155
1.763616256415844,1.747931637018919
1.763567017391324,1.747883078455925
1.7635177969932556,1.74783455465734
1.7634686008095741,1.7477860862463712
1.7634194437414408,1.747737548917532
1.763370269909501,1.7476890929490327
1.7633211333304644,1.7476406373977662
1.7632720489054918,1.7475922083854676
1.7632229905575514,1.7475437962710858
1.763173969462514,1.7474953856915236
1.763124942779541,1.7474469938129187
1.763075927272439,1.7473986816108227
1.7630269583314657,1.7473504873365164
1.7629780862480402,1.7473023931980134
1.7629291731864214,1.7472543446272613
1.7628803383558989,1.747206382855773
1.7628315202891827,1.747158452257514
1.7627827301621437,1.7471104811131954
1.7627340015023947,1.7470625398904085
1.7626853045076132,1.747014612287283
1.762636611238122,1.7469667236804962
1.762587895616889,1.7469188285917043
1.762539206072688,1.7468709379583598
1.7624905295670033,1.7468230633288622
1.7624418828636408,1.7467752706110478
1.7623932715505362,1.7467275664806365
1.762344678863883,1.7466798995137214
1.762296112254262,1.7466322864890098
1.7622475735843182,1.746584719672799
1.762199031189084,1.746537170007825
1.7621505577117205,1.7464896101206542
1.7621020562946796,1.7464421213418246
1.7620535790920258,1.746394635334611
1.7620051112025976,1.746347143381834
1.7619566414505243,1.7462996085584164
1.7619081754237413,1.7462520813941955
1.7618597690016031,1.7462046009898187
1.761811377480626,1.7461571650505066
1.7617629915475845,1.7461097128093244
1.7617146242409945,1.746062329441309
1.761666251346469,1.7460149762928485
1.7616178877651691,1.7459676852226258
1.7615695297718048,1.7459203629642726
1.7615212015807629,1.7458730521202088
1.7614728920161724,1.7458257061392068
1.7614245768636465,1.745778394266963
1.7613763082772493,1.7457311233729125
1.7613280415534973,1.745683854147792
1.7612797934561968,1.745636607453227
1.761231541633606,1.74558939678967
1.7611833196133375,1.7455421300530434
1.7611350901424885,1.7454948878586292
1.761086881160736,1.7454476251602173
1.7610386963933706,1.7454004207849503
1.7609905023127794,1.7453531905263662
1.7609423324465752,1.745306048825383
1.7608941942453384,1.745258836492896
1.7608460374176502,1.7452115814238787
1.760797904804349,1.7451643838137387
1.7607497870922089,1.7451171885430812
1.7607016563415527,1.745070070385933
1.7606535237282515,1.7450229641348123
1.7606054171919823,1.7449757670760155
1.7605573181062937,1.7449286095052958
1.7605092450976372,1.7448814133256674
1.7604611832648516,1.7448341860026122
1.760413147509098,1.7447870017290115
1.7603651136159897,1.7447398427575826
1.7603170834481716,1.7446927258521319
1.760269047692418,1.7446456084251403
1.7602210231125355,1.7445984967947006
1.7601729854941368,1.744551435917616
1.760124957188964,1.744504347205162
1.7600769232958555,1.7444572859853507
1.7600288931280375,1.7444102750569581
1.7599808983504772,1.7443632380366325
1.7599328961223364,1.7443161641061307
1.759884899482131,1.744269067928195
1.7598369251936674,1.7442220361232759
1.7597888987511396,1.7441749729812146
1.7597408946603537,1.7441279316842555
1.7596929129213095,1.7440809027552604
1.7596449311822653,1.7440337885916233
1.7595969643443823,1.7439866861402988
1.7595490328967571,1.7439395745545625
1.7595010623335838,1.743892387136817
1.7594531141221523,1.743845275759697
1.7594051621854305,1.743798212364316
1.7593571972101927,1.7437512010037899
1.759309183806181,1.7437041483819484
1.7592611405998468,1.7436571362018585
1.759213088080287,1.7436100934743881
1.759165020659566,1.7435629987418653
1.7591169346123934,1.7435158405303954
1.7590688522905111,1.7434686825871468
1.7590207662433386,1.7434214750379324
1.7589727155864239,1.7433742665946483
1.7589246593415737,1.7433270688205957
1.758876584470272,1.7432798888385297
1.7588285151869059,1.7432327802181244
1.7587804794311523,1.7431857264488935
1.7587324362248182,1.7431386998444796
1.758684391155839,1.7430916484594345
1.7586363554000854,1.7430445570647717
1.7585883345454931,1.7429974473118781
1.758540265262127,1.7429503811448812
1.7584921885281801,1.742903272241354
1.7584441266953945,1.7428561909794806
1.7583960723131895,1.7428091477006673
1.7583480086177588,1.742762141481042
1.7582999113947153,1.74271510258317
1.7582518123090267,1.742668034568429
1.7582037448883057,1.7426209968477488
1.7581556551158428,1.7425738791525365
1.7581075448542833,1.7425267609208823
1.758059436455369,1.7424796620458365
1.758011318743229,1.7424324730634688
1.7579631712287664,1.74238534976542
1.7579150218516588,1.742338227570057
1.7578668761998415,1.7422910963445901
1.7578187063336372,1.7422439577281474
1.7577705550938845,1.7421968244761228
1.7577224262058735,1.742149655625224
1.7576742507517338,1.742102489039302
1.7576261088252068,1.74205530667305
1.7575779631733894,1.7420081090778112
1.757529865950346,1.7419608545452356
1.7574817538261414,1.7419136012494565
1.7574336417019367,1.7418663837313653
1.7573854997754097,1.741819174438715
1.757337374612689,1.741771960362792
1.757289208471775,1.7417247828245164
1.7572410255670547,1.7416776120215653
1.7571928463876247,1.741630375519395
1.7571446131914854,1.7415830894708633
1.7570963576436043,1.7415358192771673
1.7570480648428202,1.7414885071218014
1.7569997366517782,1.741441217303276
1.7569514140486717,1.7413939536362886
1.756903076544404,1.7413466312885284
1.7568547185510397,1.7412992777228355
1.7568063009530306,1.7412518664002419
1.7567578218877316,1.7412045210301876
1.7567093521356583,1.741157163336873
1.7566608469933271,1.7411098706275225
1.756612291559577,1.7410625514090061
1.7565637659281492,1.7410152108669281
1.7565152049064636,1.7409679114520549
1.7564666531980038,1.7409205158352852
1.7564180344343185,1.740873073220253
1.7563694156706333,1.7408256426304578
1.7563208136707544,1.7407781387269496
1.7562722135335207,1.7407307017445564
1.7562235947698355,1.7406832610964775
1.7561749964952469,1.7406358002573252
1.7561263665556908,1.740588347017765
1.7560776844620705,1.7405408236533404
1.7560289930552244,1.7404932754188776
1.7559802811592817,1.740445709988475
1.7559315543621778,1.740398152321577
1.755882853642106,1.7403506052494049
1.7558341324329376,1.740303049132228
1.7557854317128658,1.740255420655012
1.7557367216795683,1.740207689628005
1.7556879706680775,1.740160024896264
1.7556392662227154,1.740112438365817
1.7555905431509018,1.740064849257469
1.7555417697876692,1.7400172325372696
1.755493026226759,1.7399696503281594
1.7554442528635263,1.739922061368823
1.7553954273462296,1.7398744474500418
1.755346579477191,1.7398268820494414
1.7552977241575718,1.739779375463724
1.7552488539367914,1.7397318496853114
1.7551999557763338,1.7396842885166406
1.755151031538844,1.7396366713792086
1.755102077499032,1.7395891107916832
1.7550531104207039,1.7395415769517422
1.7550041265785694,1.7394940568506718
1.7549551725387573,1.7394465103149415
1.7549062091857195,1.7393989445716143
1.7548572681844234,1.7393513427823781
1.7548083178699017,1.739303661003709
1.7547593005001545,1.7392559389173985
1.7547102961689234,1.7392082222402097
1.754661276936531,1.7391604989469052
1.754612248390913,1.7391127628535032
1.7545631676912308,1.7390650886148213
1.7545140981674194,1.7390173064023255
1.7544650174677372,1.7389694884419442
1.7544159553945065,1.7389216655492783
1.7543668560683727,1.7388738316893577
1.7543177232146263,1.7388259478211403
1.7542685959488153,1.7387781011760235
1.754219464957714,1.7387302232533692
1.7541702929884195,1.7386822716891766
1.754121107980609,1.738634277805686
1.7540719006210566,1.7385862940698862
1.754022678360343,1.7385383091717959
1.7539733946323395,1.7384903444200754
1.7539241313934326,1.7384425355792046
1.7538748364895582,1.7383947193920612
1.7538255229592323,1.738346842110157
1.7537761926651,1.7382989629507064
1.7537268493324518,1.7382509852200747
1.7536774575710297,1.738202956199646
1.7536280322819948,1.7381549947410821
1.7535786181688309,1.7381070300638675
1.7535291947424412,1.7380590043216944
1.753479739651084,1.738010967463255
1.753430262207985,1.7379628431200982
1.7533807214349508,1.7379147434234619
1.7533311825245619,1.7378666993826628
1.7532816287130117,1.7378186864852905
1.7532320600003004,1.7377706795930863
1.7531824950128794,1.7377226468026639
1.753132876008749,1.7376744777858257
1.7530832532793283,1.7376263298094272
1.7530335765331984,1.7375781257152558
1.7529838681221008,1.7375299763381482
1.752934144809842,1.7374817332476378
1.7528843618929386,1.7374334900230168
1.7528345417231321,1.7373851993381977
1.7527846489101648,1.7373368822038173
1.7527347635477781,1.7372885843515395
1.7526848204433918,1.7372402293682099
1.7526348568499088,1.73719189453125
1.752584921196103,1.7371435528993606
1.7525349874049425,1.7370952093303205
1.7524850573390722,1.737046875923872
1.7524351179599762,1.7369985322654247
1.7523851804435253,1.7369501516073942
1.7523352447897196,1.7369017972052097
1.75228532217443,1.73685324190557
1.7522353772073984,1.7368046644479036
1.7521854043006897,1.736756031498313
1.7521354518830776,1.7367073103487491
1.7520854398608208,1.7366585543453694
1.752035416662693,1.7366098517924546
1.7519854009151459,1.7365611187517642
1.75193533860147,1.7365123177468778
1.7518852446228266,1.7364635291993618
1.7518351264297962,1.7364146727472545
1.7517849542200565,1.7363657633662224
1.7517347559332848,1.7363168741464614
1.751684507355094,1.7362679302841424
1.7516342606395483,1.7362188919335604
1.751583956182003,1.7361698607206344
1.7515336871147156,1.7361208487451076
1.7514833696186543,1.7360717925280333
1.7514329757541418,1.7360225709080697
1.7513825241476297,1.7359733581393957
1.7513320241123438,1.7359241613745688
1.751281525939703,1.7358749712109565
1.7512309700250626,1.7358256827294827
1.7511803545057774,1.7357763682156802
1.7511296849697828,1.7357271350622177
1.7510790638625622,1.7356779160648583
1.7510283272713423,1.7356286602318287
1.750977611169219,1.7355794167220593
1.7509268540889025,1.735530211031437
1.7508760672062635,1.735480956554413
1.7508252523839474,1.7354316601306201
1.750774372369051,1.7353823036551475
1.7507234774529934,1.7353330134004354
1.7506725657731295,1.7352835576534271
1.7506216261535883,1.735234009206295
1.7505705952644348,1.7351844807714223
1.7505195196717978,1.7351349737644195
1.7504683565348387,1.7350854708105325
1.7504171300679445,1.7350358926057816
1.7503658682107925,1.7349862616956233
1.7503145560622215,1.7349366533756256
1.7502632327377796,1.7348869774639606
1.7502118404954672,1.7348373276293279
1.7501604557037354,1.7347876399159432
1.7501090075820684,1.7347379755228758
1.7500575613230467,1.734688369423151
1.7500060927122831,1.7346387661248446
1.7499545887112617,1.7345891403257847
1.7499030139297247,1.7345394039601087
1.7498513869941235,1.7344896685779094
1.7497997041791677,1.73443998105824
1.7497479729354382,1.734390176936984
1.7496962752193213,1.7343402632325888
1.7496445272117853,1.7342903106957674
