train loss,valid loss
1.2965696696192026,1.2932650680094957
1.2965220883488655,1.293179033920169
1.296477634459734,1.2930997693538666
1.2964358311146498,1.2930260183364153
1.2963961102068424,1.2929572740495205
1.2963581681251526,1.2928926296383143
1.2963215913623571,1.2928316631019114
1.2962862364947796,1.2927739651799202
1.2962520029395819,1.2927191593050957
1.2962184585630894,1.2926665045768022
1.2961855474859476,1.29261602576077
1.2961531858891249,1.2925672923028468
1.2961213141679764,1.2925206389278174
1.2960899490863085,1.2924758285135032
1.2960589081048965,1.2924326082319022
1.2960280925035477,1.292390486598015
1.295997478067875,1.2923494559824467
1.295966949313879,1.2923095448762179
1.2959365341812372,1.2922706987410784
1.2959063183516264,1.2922326367795467
1.2958762124180794,1.2921951855421066
1.2958460953086615,1.2921582053005696
1.2958159167319536,1.292121492087841
1.2957853227853775,1.2920847470462322
1.2957538533955812,1.2920474437028169
1.295720897614956,1.292009122505784
1.295685587450862,1.291969220340252
1.2956483084708452,1.2919280517846345
1.2956106197088957,1.2918871183395386
1.2955737672746181,1.2918469251841307
1.2955380380153656,1.29180709977448
1.2955028284341097,1.291767819494009
1.2954685408622026,1.2917295585274697
1.2954349536448717,1.2916921703368425
1.2954017389565706,1.2916554101556539
1.2953686583787203,1.2916188798993826
1.2953356709331274,1.291582565367222
1.295302664861083,1.2915463871210813
1.2952696178108454,1.2915102407038213
1.2952365670353174,1.2914741429388523
1.295203411951661,1.2914379740357398
1.295170171186328,1.2914017197340726
1.2951367534697056,1.2913654096722602
1.2951033171266317,1.2913291594982148
1.2950699012726545,1.2912929330468177
1.2950364667922258,1.2912567125111818
1.2950030006468296,1.2912203874439
1.2949694730341434,1.2911841063648462
1.2949358522891998,1.2911478135585785
1.294902155175805,1.2911114577054978
1.294868329539895,1.2910750029981137
1.2948343995958567,1.2910385036319494
1.2948003876954317,1.2910019195377826
1.2947662230581045,1.2909652101695537
1.2947318740189075,1.2909284405261279
1.2946973759680986,1.2908915444016456
1.2946626748889685,1.2908544571548701
1.2946278173476458,1.2908171820044518
1.2945928554981947,1.2907797334641218
1.2945577818900347,1.29074213065207
1.2945225834846497,1.290704329535365
1.2944872230291367,1.290666351914406
1.2944516222923994,1.290628160253167
1.2944157756865025,1.2905897292047739
1.2943797130137682,1.2905511151403188
1.2943434920161963,1.2905122815668584
1.2943070642650127,1.2904731809198857
1.2942704893648624,1.2904338305592538
1.2942337412387133,1.2903943186551332
1.2941968590021133,1.290354570120573
1.294159859418869,1.290314537525177
1.2941226866096258,1.2902742808014154
1.2940853517502546,1.290233933761716
1.2940478473901749,1.2901934078633785
1.2940102685242891,1.290152728408575
1.2939725369215012,1.2901119503676892
1.293934689834714,1.2900710377097129
1.2938966490328312,1.2900298145711422
1.2938584126532078,1.2899884131252766
1.2938200030475855,1.2899468640387057
1.2937814816832542,1.289905294328928
1.2937427591532469,1.289863518550992
1.2937038410454988,1.2898216124773025
1.2936648149043322,1.289779701218009
1.2936256043612957,1.2897375630438328
1.2935861814767122,1.2896951905936003
1.2935465425252914,1.2896526415497065
1.2935066483914852,1.2896098587661982
1.2934665512293577,1.2895669489502908
1.2934262100607157,1.289523823916912
1.293385673314333,1.2894805678278207
1.2933449372649193,1.289437094822526
1.2933039665222168,1.2893934007585048
1.2932627107948065,1.2893494854271412
1.2932212501764297,1.2893053436726332
1.2931795250624418,1.2892609078735113
1.2931375056505203,1.2892162576913833
1.2930952236056328,1.289171429440379
1.2930526416748762,1.2891263742297887
1.2930098418146372,1.2890810552686454
1.2929667606949806,1.2890354418158532
1.2929234243929386,1.2889895187020302
1.2928798608481884,1.288943345040083
1.2928360234946012,1.288896881327033
1.2927919141948223,1.2888501309007405
1.2927475180476904,1.2888030504584314
1.2927027828991413,1.2887556065320969
1.2926577348262072,1.2887078447192908
1.29261239990592,1.2886598145067691
1.2925667744129896,1.2886114964187145
1.292520847171545,1.2885628455877305
1.2924746200442314,1.2885138906389475
1.2924281042069197,1.2884646355211735
1.292381277307868,1.2884150320738554
1.2923340816050768,1.2883650785386562
1.2922865748405457,1.2883148248791694
1.2922387532889843,1.2882642465531826
1.2921905387192965,1.288213299423456
1.2921419814229012,1.288161977365613
1.2920930460095406,1.2881103068739175
1.2920437511056662,1.2880582234561444
1.291994083672762,1.2880057253837585
1.291943995282054,1.287952823907137
1.2918934617191553,1.2878994944393636
1.2918425723910332,1.287845749169588
1.291791284456849,1.2877915636748076
1.2917395811527967,1.2877369622141124
1.2916874177753925,1.2876819157898427
1.2916348688304424,1.2876264350563287
1.2915818430483341,1.287570507913828
1.2915283646434546,1.2875141335874796
1.2914744168519974,1.2874572801589965
1.291420042514801,1.287399958923459
1.2913651671260595,1.2873421567231416
1.2913098260760307,1.2872838561981916
1.291253948584199,1.2872250601202249
1.2911975793540478,1.2871657549589872
1.2911406923085451,1.287105889186263
1.2910833097994328,1.2870454757362604
1.2910254057496786,1.2869844799935817
1.2909669876098633,1.2869229200333356
1.2909080665558577,1.286860813513398
1.2908485569059849,1.2867981220781803
1.2907885126769543,1.286734862551093
1.2907278910279274,1.2866709884107113
1.2906667031347752,1.2866065023094415
1.290604930371046,1.2865413874685765
1.2905425783246756,1.2864756333827971
1.2904796414077282,1.286409286648035
1.2904160674661398,1.2863422871530057
1.2903519235551357,1.2862746323794128
1.2902870792895555,1.286206356331706
1.2902216166257858,1.286137416124344
1.2901554834097624,1.286067803785205
1.2900887113064528,1.285997481957078
1.29002127610147,1.2859264563471078
1.2899531368166208,1.2858547097593547
1.2898843064904213,1.2857822067737579
1.2898147720843554,1.285708941295743
1.2897444982081652,1.2856348983645438
1.2896734569221735,1.2855600770264863
1.289601681753993,1.2854844705313444
1.2895291335880756,1.2854080877155065
1.2894557733088732,1.2853308946341275
1.289381617680192,1.28525286360085
1.2893066816031933,1.2851740090698003
1.2892309501767159,1.2850942934155465
1.28915436565876,1.2850136648118495
1.28907691501081,1.284932054311037
1.2889985628426075,1.2848494708836078
1.2889193259179592,1.2847659485191107
1.288839217275381,1.2846814310848713
1.2887581512331963,1.2845959667563438
1.2886761743575335,1.2845094413459301
1.2885932214558125,1.2844219379276036
1.2885092496871948,1.2843334796875716
1.2884242534637451,1.2842439942508936
1.288338216021657,1.28415345723927
1.288251094520092,1.284061745122075
1.2881628796458244,1.2839688149392605
1.2880734391510487,1.283874540388584
1.287982625886798,1.2837790205478667
1.2878905646502972,1.2836821127980949
1.2877971716225147,1.2835838053524493
1.2877024412155151,1.2834840315133333
1.2876063287258148,1.2833825749754906
1.2875085826963186,1.2832792255580425
1.2874091994017363,1.2831742357164622
1.287308044731617,1.2830671209990978
1.2872048318386078,1.282957512870431
1.287099501118064,1.2828456688672305
1.2869920451194048,1.2827315543889999
1.2868820447474718,1.2826147221922874
1.2867688480764627,1.2824954224377871
1.2866530753672123,1.2823744517862796
1.2865356672555208,1.2822517608702182
1.2864167038351297,1.2821275576502085
1.2862964440137148,1.282002357646823
1.2861750610172749,1.2818764337152242
1.2860528510063887,1.2817500785887241
1.2859299387782812,1.2816228950470685
1.2858062647283077,1.2814952237904071
1.2856817822903395,1.2813665015101432
1.2855566944926977,1.2812365789413451
1.2854304295033216,1.2811051281690597
1.285303020849824,1.2809721341580151
1.285174448043108,1.280837627068162
1.28504447825253,1.28070138771832
1.2849130257964134,1.2805633519738913
1.284780029207468,1.28042342710495
1.2846454717218876,1.2802818299382925
1.2845092844218016,1.2801386626660824
1.284371541813016,1.2799937581568956
1.2842320799827576,1.279847164273262
1.284090904518962,1.2796987126469612
1.2839479856193066,1.2795484157055617
1.2838032767176628,1.2793962359875442
1.283656707033515,1.2792421926409006
1.2835082989186049,1.2790861575454473
1.2833580896258354,1.2789282218813895
1.2832059524953365,1.2787682983875275
1.2830519694834948,1.278606341779232
1.2828960232436657,1.2784423704892396
1.282737972214818,1.2782760606110095
1.282577771693468,1.2781074926704168
1.2824154142290354,1.277936588615179
1.2822509203106165,1.2777633235156536
1.2820841129869223,1.2775878211557865
1.2819150127470493,1.2774100928157568
1.2817435469478369,1.277230057388544
1.2815696727484465,1.2770474819093942
1.2813933081924915,1.2768622795194386
1.2812142986804247,1.2766744561493397
1.2810325380414724,1.2764838316887617
1.2808479703962803,1.2762901863008738
1.2806607950478792,1.276093418866396
1.28047070838511,1.2758935016393662
1.2802776508033276,1.275690548107028
1.2800815682858229,1.2754844656139612
1.2798823229968548,1.2752752056121825
1.2796798311173916,1.2750626545846462
1.279474237933755,1.2748470790982247
1.27926542237401,1.2746278696507216
1.2790533807128668,1.2744050727933645
1.2788382451981306,1.2741789894253015
1.278620034456253,1.2739498094469308
1.2783987112343311,1.2737173393815755
1.2781741935759783,1.2734813676774501
1.2779464777559042,1.273242285311222
1.2777155041694641,1.2729997903853656
1.2774812150746584,1.272754077345133
1.2772436030209064,1.2725050027668476
1.2770025096833706,1.2722524470835923
1.2767579443752766,1.271996223449707
1.2765099182724953,1.271736226722598
1.2762581948190928,1.271472267448902
1.27600272372365,1.2712043429613114
1.2757434323430061,1.2709324326366187
1.2754801642149687,1.2706565505117178
1.2752129901200533,1.2703765541613101
1.2749417666345835,1.2700922920703888
1.2746664006263018,1.269803674787283
1.2743869237601757,1.2695106036514043
1.2741031460464,1.2692129704356194
1.2738148737698793,1.2689107434153557
1.273522049188614,1.2686037811487914
1.273224476724863,1.2682919592261315
1.2729221433401108,1.267975076392293
1.2726150378584862,1.2676530732810498
1.272302893921733,1.2673257802277804
1.2719857580959797,1.266993080213666
1.271663535386324,1.26665504732728
1.2713361755013466,1.266311544314027
1.2710033971816301,1.265962313055992
1.2706651333719492,1.265607323974371
1.2703213449567556,1.265246487379074
1.2699718121439219,1.2648795615434647
1.2696164082735777,1.2645063556730747
1.2692550383508205,1.2641267293989658
1.268887484446168,1.2637406286001205
1.2685136087238789,1.263347767189145
1.2681332267820835,1.2629483853131533
1.2677460703998804,1.262542005956173
1.267351970076561,1.2621281223595142
1.2669507320970297,1.2617065083086492
1.2665419653058052,1.261276893362403
1.2661257721483707,1.2608395241647958
1.2657017707824707,1.260393408164382
1.2652694173157215,1.2599387044608592
1.2648286018520594,1.2594745907634497
1.2643790747970343,1.2590015660971403
1.2639210987836123,1.2585198829472064
1.2634548358619213,1.258029531121254
1.2629800494760275,1.2575302297621966
1.2624967526644468,1.2570229287147523
1.26200539059937,1.2565082725137473
1.2615059204399586,1.255984871596098
1.2609982341527939,1.2554524172842503
1.2604821231216192,1.2549107890874147
1.25995765440166,1.2543606611341238
1.2594249304383993,1.2538027672171592
1.2588837761431932,1.2532363996952771
1.2583342101424932,1.2526616412699223
1.2577756773680449,1.2520781326144934
1.257207902148366,1.2514858795106412
1.2566309534013271,1.2508842734396457
1.2560444083064795,1.2502728162556886
1.2554477956146002,1.249650975421071
1.2548405565321445,1.2490183039158582
1.2542227320373058,1.2483743918240071
1.2535941526293755,1.2477189087867737
1.2529546413570642,1.247051785543561
1.252303896471858,1.2463732777386904
1.2516418118029833,1.2456826896220445
1.2509679552167654,1.2449791428893804
1.2502817958593369,1.2442631437778473
1.2495836485177279,1.2435352903753518
1.2488738913089037,1.2427962437868119
1.2481527458876371,1.2420456185042859
1.2474206760525703,1.2412834226340055
1.2466781213879585,1.2405105189085006
1.2459247522056103,1.2397266906499862
1.2451601158827543,1.2389317324012519
1.244383841753006,1.2381245359778403
1.2435955442488194,1.2373047969937325
1.2427952270954847,1.2364728948026895
1.241982413455844,1.2356281450092792
1.2411571461707354,1.2347701745182276
1.240319512784481,1.2338994258344174
1.2394693233072758,1.2330163400918246
1.2386066149920225,1.2321203108280898
1.2377311550080776,1.2312109256386756
1.236842654645443,1.23028804756701
1.23594119399786,1.229352167725563
1.235026489943266,1.228403386592865
1.2340985517948866,1.227440944865346
1.2331575229763985,1.2264653743207454
1.2322033531963825,1.2254763820320367
1.2312360256910324,1.2244741506427526
1.2302555479109287,1.2234589253515005
1.2292618956416845,1.2224306752979754
1.2282550390809774,1.2213893762081862
1.2272349204868078,1.220334389835596
1.226201856508851,1.219266140177846
1.225155919790268,1.218185487434268
1.2240973375737667,1.217092442214489
1.2230259720236063,1.2159872924536466
1.2219419181346893,1.2148696604073048
1.220845678821206,1.2137393281906843
1.2197374682873487,1.2125966561734676
1.2186171654611826,1.2114410772174597
1.2174851186573505,1.2102735523581505
1.2163414545357227,1.209094466164708
1.2151862569153309,1.207904192134738
1.2140196673572063,1.206702426597476
1.212842095643282,1.2054894324690104
1.2116536293178797,1.2042658518701792
1.210454910993576,1.2030321698337794
1.2092460952699184,1.2017882938235998
1.2080277111381292,1.2005346472710372
1.2067999634891748,1.1992715501189233
1.2055634390562773,1.1979997956305741
1.2043182998895645,1.1967195798158645
1.203065039590001,1.1954315457493068
1.2018042244017124,1.194136093363166
1.2005363292992115,1.1928340262919663
1.199261860921979,1.191525759652257
1.1979807913303375,1.1902122731506823
1.196693716570735,1.188893624290824
1.1954014208167791,1.1875701368153095
1.1941044703125954,1.186242656186223
1.1928035616874695,1.1849122619926928
1.191499399021268,1.1835795549452306
1.1901927404105663,1.1822446365505457
1.1888842843472958,1.180908852264285
1.1875747554004192,1.1795732036679982
1.1862649358808994,1.1782381117939948
1.1849556360393763,1.176904425755143
1.1836478393524885,1.1755728985369205
1.1823420822620392,1.174244187936187
1.1810396816581488,1.172919775635004
1.1797416489571333,1.1716003977060319
1.1784484088420868,1.1702872568517924
1.1771609243005514,1.168981079146266
1.175880141556263,1.1676823393106461
1.1746066194027662,1.1663918987959623
1.1733412593603134,1.1651103487163783
1.172084853053093,1.1638386910557748
1.1708382535725832,1.1625776754915713
1.1696023680269718,1.1613284807354212
1.1683778893202543,1.1600916994959116
1.1671656854450703,1.1588682218044997
1.165966309607029,1.1576583221405745
1.164780616760254,1.156462898388505
1.1636093780398369,1.1552826395779847
1.1624529249966145,1.1541184206157922
1.1613118574023247,1.1529706426858901
1.1601864788681269,1.151839929521084
1.1590773444622755,1.1507272050827742
1.1579849272966385,1.1496316714286805
1.1569096073508263,1.1485538389533758
1.1558518167585135,1.1474941690713167
1.1548119708895683,1.1464534080177546
1.1537905931472778,1.145432185202837
1.152787933126092,1.1444306700080633
1.1518040988594294,1.1434490143209697
1.15083896368742,1.1424865722209214
1.1498927753418684,1.1415437605232
1.148965572938323,1.1406205479949714
1.148057384416461,1.1397167369872332
1.147168381139636,1.1388331682235002
1.1462988089770079,1.1379694083034992
1.145448476076126,1.1371253560632468
1.1446174364537,1.1363019964247942
1.1438055150210857,1.1354980810284614
1.1430126633495092,1.1347134307026863
1.1422387715429068,1.1339479599744082
1.1414831820875406,1.1332010814100504
1.1407458875328302,1.1324729714840651
1.1400265600532293,1.1317635245472193
1.1393250934779644,1.1310728414803743
1.138641469180584,1.1303994952440262
1.137975251302123,1.1297439846098423
1.1373260617256165,1.1291063247025013
1.136693648993969,1.1284867364168167
1.1360776219516993,1.1278840774148702
1.1354773975908756,1.1272974607646464
1.1348928045481443,1.126726814031601
1.1343234702944756,1.126171734765172
1.1337691023945808,1.125632208675146
1.1332294289022684,1.125108317270875
1.1327039953321218,1.1245992269665004
1.132192688062787,1.1241042542606592
1.1316949781030416,1.1236225442737342
1.131210170686245,1.1231549306213855
1.1307383850216866,1.122700598999858
1.1302792560309172,1.1222581479251386
1.129832124337554,1.1218273329734803
1.1293970271945,1.1214088746458293
1.1289735976606607,1.1210022634714842
1.1285614278167486,1.1206065079420804
1.128159999847412,1.1202207937985658
1.1277692876756191,1.1198465110957623
1.1273887641727924,1.1194828831106425
1.1270177997648716,1.1191287900209428
1.126655999571085,1.1187847273498774
1.1263035610318184,1.1184504402428865
1.1259600650519133,1.1181252067387104
1.1256249714642763,1.11780832695961
1.125298298895359,1.1174993120729924
1.124979641288519,1.1171990574896336
1.1246690563857555,1.1169066219478845
1.1243657395243645,1.116621568515897
1.1240692902356386,1.1163436293154956
1.1237797793000937,1.116072337090969
1.123496811836958,1.1158089414685965
1.1232201345264912,1.1155521967858075
1.1229495014995337,1.1153014065623283
1.1226849742233753,1.115057275518775
1.1224260870367289,1.1148187572658061
1.1221727523952723,1.114585833862424
1.1219247411936522,1.1143592193573713
1.1216819267719984,1.1141384545862674
1.1214443668723106,1.113921554580331
1.1212118193507195,1.1137106328308581
1.120984135195613,1.1135038943886757
1.1207615155726671,1.113301402449608
1.1205436196178198,1.113103548884392
1.1203301530331373,1.112910004004836
1.1201212108135223,1.1127212581932544
1.1199166644364595,1.1125365945845842
1.1197162475436926,1.1123558582663535
1.1195199694484472,1.112178707063198
1.1193275414407253,1.1120051736831664
1.119138564914465,1.1118352609425783
1.1189529430121183,1.1116690572351218
1.1187709588557482,1.1115050868391991
1.1185922995209694,1.1113449503481387
1.118417201563716,1.1111870933771133
1.1182454861700535,1.1110329786241055
1.1180768832564354,1.1108820263892412
1.1179116144776344,1.110733698695898
1.1177495773881674,1.110588016539812
1.1175908017903566,1.1104447342008352
1.1174346189945936,1.1103049196600914
1.1172809768468142,1.1101670312434435
1.1171300392597914,1.110032379731536
1.1169816181063652,1.1099000262916088
1.116835555061698,1.1097690320163964
1.1166915763169527,1.109641802638769
1.1165498346090317,1.109516896739602
1.116410506889224,1.1093939238786696
1.1162735093384981,1.1092718860358
1.1161387730389833,1.1091512483954429
1.1160059310495853,1.1090329436212778
1.115875082090497,1.1089170326590538
1.115746220573783,1.1088024958372116
1.1156192757189274,1.108689364761114
1.1154940966516733,1.108577942967415
1.115370525047183,1.108468757122755
1.1152485515922308,1.1083593310415745
1.1151282135397196,1.1082520203739405
1.1150093749165535,1.1081472417116165
1.1148918569087982,1.1080437028557062
1.1147757805883884,1.1079411800652743
1.1146609000861645,1.1078392616212367
1.1145474091172218,1.1077395926266909
1.1144354362040758,1.1076406706273556
1.1143247410655022,1.107543458893895
1.1142151579260826,1.107446864232421
1.1141068022698164,1.1073510220050813
1.1139997597783804,1.1072564803957938
1.1138941831886768,1.1071629722565413
1.113790100440383,1.107072739586234
1.1136870607733727,1.106982938989997
1.1135850735008717,1.1068937209099532
1.1134842466562986,1.1068051364868878
1.1133848428726196,1.1067176948189736
1.1132866591215134,1.1066299449503423
1.1131893321871758,1.1065435948073863
1.1130931209772825,1.1064592295438052
1.1129978746175766,1.1063737100064754
1.1129034906625748,1.1062893204689026
1.1128101292997599,1.106206410050392
1.1127176024019718,1.106123968333006
1.1126258429139853,1.1060431529283523
1.1125349644571543,1.1059631989300251
1.1124449577182531,1.105883061081171
1.1123556345701218,1.1058036136627196
1.112267017364502,1.1057263035923242
1.1121792010962963,1.105649714797735
1.112092087045312,1.1055737823992968
1.112005639821291,1.1054985613673924
1.1119198109954596,1.1054247283786536
1.1118347737938166,1.1053493782728911
1.1117505077272654,1.1052758119851351
1.111666988581419,1.1052028768360616
1.1115841548889875,1.1051294332742692
1.1115020364522934,1.1050572631657123
1.111420614644885,1.1049845356494188
1.1113397851586342,1.1049127292782068
1.111259551718831,1.104842770949006
1.1111799776554108,1.1047728181630374
1.1111007239669561,1.10470363047719
1.111021900549531,1.1046344774961472
1.110943354666233,1.1045653840750456
1.1108650732785463,1.1044977501928805
1.1107873357832432,1.1044304952025414
1.1107101012021303,1.1043635456711054
1.1106334142386913,1.1042970231473446
1.1105573754757643,1.1042302092015743
1.1104817315936089,1.104164530441165
1.1104066036641598,1.10409866848588
1.1103318724781275,1.1040351191610098
1.110257564112544,1.103971935659647
1.1101837120950222,1.1039077270328999
1.110110081732273,1.1038437623083592
1.1100369095802307,1.1037797200381756
1.1099640801548958,1.1037161369919777
1.1098914109170437,1.1036525702923536
1.1098191197961569,1.1035894621610642
1.1097469851374626,1.1035269540846349
1.109675109386444,1.1034650189727544
1.1096034906804562,1.1034028168469667
1.1095321234315634,1.1033413287848235
1.1094609070569277,1.1032801202982665
1.109389627352357,1.1032191531956195
1.1093185488134623,1.1031580101549625
1.1092476565390825,1.1030968013852835
1.1091771218925714,1.1030355499982833
1.1091067604720592,1.1029748293161392
1.1090365964919329,1.1029131466448308
1.108966700732708,1.1028521733731032
1.1088969577103853,1.1027904528975487
1.1088273841887712,1.1027297090291976
1.1087579410523176,1.102669224873185
1.1086887009441853,1.102609941586852
1.1086198072880507,1.1025497036427259
1.1085509546101093,1.1024913249313832
1.108482388779521,1.1024310468137264
1.1084139365702868,1.1023712427169086
1.108345728367567,1.1023109010010959
1.1082776188850403,1.1022516227662564
1.1082097496837378,1.1021915374398232
1.108142076060176,1.102131078824401
1.1080747358500957,1.10207028837502
1.1080075446516275,1.1020099234431981
1.1079406086355448,1.1019504903256894
1.107873858883977,1.1018915664851665
1.1078072246164083,1.1018329695314169
1.107740730047226,1.1017733819931745
1.1076741870492697,1.1017131684422492
1.1076077334582806,1.1016525025516748
1.1075412537902594,1.1015923452377319
1.1074749659746885,1.1015326946824788
1.107408795505762,1.1014728213846683
1.107342828065157,1.1014129118919374
1.1072768718004227,1.1013540545403957
1.1072110757231712,1.1012950403243302
1.1071453001350164,1.1012359773665668
1.1070796009153128,1.1011768425107002
1.1070138607174158,1.1011180896759034
1.1069482136517763,1.1010584813803435
1.1068824958056211,1.1009996958523989
1.10681695304811,1.1009402343183756
1.106751361861825,1.100881123766303
1.106685858219862,1.1008210015445947
1.1066202744841576,1.1007613767087459
1.1065546199679375,1.1007034650593996
1.106488885357976,1.1006455697119235
1.1064233500510454,1.100586878180504
1.1063578519970179,1.1005273920595646
1.1062923651188612,1.100468675479293
1.1062271110713482,1.1004089993089436
1.1061618644744158,1.1003489549905061
1.1060964278876781,1.1002895520180465
1.1060309782624245,1.1002297405004502
1.1059656105935574,1.1001693093925715
1.1059002727270126,1.1001102631688118
1.105835048481822,1.100051100552082
1.1057697553187609,1.0999920314252376
1.1057044826447964,1.0999322547614574
1.1056391261518002,1.0998726523071527
1.1055737510323524,1.0998113714456559
1.10550831630826,1.0997516477257014
1.1054429709911346,1.099690365254879
1.105377497151494,1.0996298471540213
1.1053121015429497,1.0995695360153914
1.1052466705441475,1.0995102280378342
1.1051812674850225,1.0994490220248698
1.1051156669855118,1.0993888496607542
1.1050500478595495,1.0993285985440016
1.1049844361841679,1.0992686824947595
1.1049186568707228,1.0992083007395268
1.1048527173697948,1.099149089217186
1.1047868710011244,1.099088382422924
1.1047205962240696,1.099028723910451
1.1046544406563044,1.098968364611268
1.1045882850885391,1.0989073161184788
1.1045220140367746,1.098845751836896
1.104455852881074,1.098783210515976
1.1043894309550524,1.0987224157750606
1.1043230220675468,1.0986620508432388
1.104256585240364,1.0986014811694622
1.1041901875287294,1.09854152213037
1.104123793542385,1.09848174379766
1.1040574219077826,1.0984209738075734
1.1039910800755024,1.098360955402255
1.1039249058812857,1.0982988932728768
1.103858608752489,1.0982363198250533
1.103792255744338,1.0981738161891699
1.103725777938962,1.0981111505031587
1.1036591548472643,1.0980492086559535
1.1035925764590502,1.0979857555925847
1.1035257205367088,1.0979240814298392
1.1034589186310768,1.0978613685965537
1.1033920049667358,1.0977980301231145
1.1033250018954277,1.0977351778298616
1.103257905691862,1.0976726531088352
1.1031906325370073,1.097610105574131
1.1031233575195074,1.09754799772799
1.1030559465289116,1.0974856647402047
1.1029883716255426,1.0974239682555198
1.1029209941625595,1.0973609619289637
1.1028533354401588,1.0972988048791885
1.1027855314314365,1.0972356490939856
1.1027175150811672,1.0971725024729968
1.1026494018733501,1.0971088473647832
1.1025811806321144,1.0970443676561117
1.1025129072368145,1.096980690419674
1.1024446040391922,1.0969170341491699
1.1023759916424751,1.0968536269515752
1.1023073978722095,1.0967896589636803
1.1022385843098164,1.0967253440767526
1.1021696496754885,1.0966596885323525
1.1021004598587751,1.0965953996181488
1.1020311675965786,1.096530118778348
1.1019616089761257,1.0964658170193433
1.1018919367343187,1.0964005800932646
1.1018221341073513,1.0963352950364351
1.10175209492445,1.0962712966799737
1.1016819309443235,1.0962076299488543
1.1016115378588438,1.0961426095664502
1.101540993899107,1.0960777318179606
1.1014703940600157,1.0960115689188241
1.1013994924724102,1.0959456494897604
1.1013284847140312,1.09587977039814
1.1012574676424265,1.0958122577220202
1.1011862363666296,1.095745824187994
1.1011149119585752,1.0956785768568515
1.10104338824749,1.0956116456091405
1.1009717490524054,1.0955446731746197
1.1008999459445477,1.0954781555384399
1.1008280515670776,1.0954105984270572
1.1007560174912214,1.0953425538241863
1.100683679804206,1.0952751671373844
1.1006111651659012,1.0952075936943293
1.1005384605377913,1.0951391328424216
1.100465377792716,1.0950721831917762
1.100392196327448,1.095004146888852
1.1003188099712133,1.094935944005847
1.1002453304827213,1.094866247817874
1.1001715678721666,1.094796824172139
1.1000975333154202,1.0947282039374113
1.100023364648223,1.094658518537879
1.0999489463865757,1.0945883617252112
1.099874310195446,1.0945185019820929
1.09979940764606,1.0944486690759658
1.0997244603931904,1.0943787296265364
1.099649403244257,1.0943080245256425
1.0995740164071321,1.094237458601594
1.0994984563440084,1.0941661200970412
1.099422698840499,1.0940941904783248
1.0993466675281525,1.0940229856818915
1.0992705319076777,1.0939510556608438
1.0991940815001726,1.0938804321438074
1.0991175342351198,1.0938084605187177
1.0990406665951014,1.093737361356616
1.0989637598395348,1.0936658621430397
1.0988866910338402,1.0935925606042147
1.0988092850893736,1.0935197806507349
1.0987316351383924,1.0934474367648364
1.0986537896096706,1.093375025779009
1.0985757540911436,1.0933023165762425
1.0984975416213274,1.0932291305810213
1.0984190925955772,1.0931553908288478
1.098340442404151,1.0930818372368813
1.0982616115361452,1.0930081952214241
1.0981824696063995,1.0929348723292351
1.0981032233685255,1.092860462322831
1.0980237144976854,1.0927859750390052
1.097943851724267,1.0927132243663074
1.0978638771921396,1.092640039920807
1.0977837722748518,1.0925651098042726
1.097703156992793,1.0924908881485462
1.0976224597543478,1.0924170247912406
1.097541704773903,1.0923423038721085
