train loss,valid loss
1.2928903866559267,1.2894782994389533
1.2927805427461863,1.2893632337749004
1.2926702816039324,1.2892476882338524
1.292559551075101,1.2891311570703983
1.2924481835216284,1.2890136376619339
1.2923360206186771,1.288895550504327
1.2922229375690222,1.288776855930686
1.2921091206371784,1.2886571194976568
1.2919946853071451,1.288536630243063
1.2918796129524708,1.2884156304299832
1.2917642053216696,1.2882942843139171
1.2916482537984848,1.2881722891032696
1.2915316130965948,1.288049520418048
1.2914143241941929,1.2879261126518249
1.2912964522838593,1.2878019940406085
1.2911780625581741,1.2876769860237838
1.2910589836537838,1.2875514810830355
1.2909392565488815,1.2874253606647252
1.290818827226758,1.2872984757572412
1.290697893127799,1.287170697465539
1.290576359257102,1.2870421794205904
1.290454113855958,1.2869130646288396
1.290331069380045,1.2867831468582154
1.2902072165161371,1.2866525159031152
1.290082586929202,1.2865212074071168
1.2899571601301432,1.2863891616016627
1.2898308876901865,1.2862559658885002
1.2897037863731384,1.2861217115223407
1.2895759716629982,1.2859864030331374
1.289447309449315,1.2858503516763449
1.2893177159130573,1.285713498726487
1.289187116548419,1.2855755563825368
1.2890553269535303,1.2854364522099495
1.2889223527163267,1.2852963193506002
1.288788365200162,1.2851552787125111
1.2886530868709087,1.2850130003094673
1.2885165847837925,1.284869436725974
1.2883788347244263,1.2847248231619597
1.2882399298250675,1.2845791317373514
1.2880997378379107,1.2844325097352267
1.2879583556205034,1.284284945189953
1.2878156322985888,1.284136262178421
1.287671536207199,1.28398605799675
1.2875259406864643,1.283834358766675
1.2873788941651583,1.2836812868863343
1.2872303184121847,1.2835264963954687
1.2870802320539951,1.2833700837492943
1.2869285456836224,1.2832117599397899
1.2867750767618418,1.2830515961796045
1.286619946360588,1.2828893417418004
1.2864629179239273,1.28272529438138
1.2863039281219244,1.2825586215555669
1.2861426528543234,1.2823890412896872
1.2859791349619627,1.2822165842354298
1.285813657566905,1.282042286813259
1.2856463864445686,1.2818661323338747
1.2854768391698599,1.2816876831799746
1.2853046357631683,1.281507005661726
1.2851303443312645,1.281324323028326
1.2849544305354357,1.2811399974524975
1.2847770154476166,1.2809540725052357
1.2845977377146482,1.2807666422724724
1.2844166550785303,1.2805773573368788
1.2842336278408766,1.2803862441629172
1.2840487901121378,1.2801933192759751
1.2838620711117983,1.2799984616488218
1.2836734484881163,1.2798015108555556
1.283483114093542,1.2796022429466247
1.2832909151911736,1.2794005099236965
1.2830968014895916,1.279196391299367
1.2829006053507328,1.2789896315038205
1.2827021833509207,1.2787803534716369
1.2825017366558313,1.2785690293610097
1.2822990827262402,1.2783556542396546
1.2820941507816315,1.2781399473696946
1.2818870302289724,1.2779221083521843
1.2816776279360056,1.2777016935050487
1.2814660053700209,1.277478997990489
1.2812520414590836,1.277253807708621
1.2810356337577105,1.277026205226779
1.280816851183772,1.2767964382618666
1.2805957440286875,1.2765645197182893
1.2803723122924566,1.2763301713615656
1.2801464162766933,1.276093269467354
1.2799182329326868,1.2758537228107452
1.2796877827495337,1.2756114082485437
1.279454817995429,1.2753665501326323
1.27921930141747,1.2751187421232462
1.2789813373237848,1.2748676841259003
1.2787406779825687,1.274613912075758
1.2784972582012415,1.274357413649559
1.27825110219419,1.274098197221756
1.2780024129897356,1.2738366954028606
1.2777509987354279,1.273572820469737
1.2774967793375254,1.2733066040873529
1.2772399373352528,1.2730371993780136
1.2769801001995802,1.2727644032537937
1.2767174746841192,1.2724885545670985
1.276451924815774,1.2722094760090112
1.276183309033513,1.2719267063140869
1.2759113274514675,1.271640070989728
1.2756361719220877,1.2713497839868069
1.275357836857438,1.2710560409873723
1.2750760670751333,1.270758719265461
1.2747909892350435,1.2704579962939024
1.2745024599134922,1.270153786674142
1.2742104306817055,1.2698457843363284
1.273914884775877,1.2695341355651617
1.2736157402396202,1.2692188345491886
1.273312883451581,1.2688993986546993
1.273006234318018,1.2685761683136225
1.2726958431303501,1.268248841419816
1.2723815683275461,1.2679173317104577
1.2720632012933493,1.2675811783969402
1.2717406880110502,1.2672408088743687
1.2714139521121979,1.2668963315784931
1.271082991734147,1.2665475015938281
1.2707478757947683,1.2661942339986563
1.270408546552062,1.2658368477076292
1.270065065473318,1.2654751217514277
1.269717302173376,1.265108729377389
1.2693650145083666,1.2647377643138171
1.2690079901367426,1.2643620056957006
1.2686463315039873,1.2639814229756594
1.2682800982147455,1.2635958041101694
1.267909163609147,1.2632052795141935
1.267533341422677,1.2628098279982805
1.267152676358819,1.262409299209714
1.2667670473456383,1.262003561064601
1.2663764674216509,1.2615924221128225
1.2659807093441486,1.2611759646981955
1.2655797898769379,1.2607544927299024
1.265173602849245,1.2603275772631168
1.2647621668875217,1.2598951184153557
1.264345372095704,1.259457081541419
1.263923179358244,1.259013795927167
1.2634954433888197,1.2585646209865808
1.2630621157586575,1.2581096484661103
1.2626231461763382,1.2576487859487533
1.2621784750372171,1.257181961491704
1.2617279831320047,1.256709170565009
1.2612717654556036,1.2562301787137986
1.2608096227049828,1.2557450110912323
1.2603414990007877,1.2552537035048008
1.2598673272877932,1.2547559915930033
1.2593870665878057,1.254251740604639
1.2589005827903748,1.2537408034205437
1.2584079578518867,1.2532233500629664
1.2579090539366007,1.2526995841562747
1.2574038375169039,1.2521692085117102
1.2568921223282814,1.2516321851313115
1.2563739735633135,1.2510883754640818
1.2558493483811617,1.2505377244651317
1.255318010225892,1.249980287089944
1.2547799739986658,1.2494158677458762
1.2542351726442575,1.248844520688057
1.2536835242062807,1.2482662446945905
1.253124937415123,1.2476810319274665
1.2525593489408493,1.2470889020562173
1.2519866731017828,1.246489714100957
1.251406952738762,1.2458832903653383
1.2508201878517866,1.2452695224136114
1.2502262443304062,1.2446482341736556
1.2496250998228788,1.2440193411409854
1.2490166798233986,1.2433830391019582
1.2484009303152561,1.2427389805167914
1.2477778028696775,1.2420870940834283
1.247147299349308,1.2414276382625102
1.2465093545615673,1.240760808825493
1.245864013209939,1.240086116924882
1.2452112324535847,1.239403578221798
1.2445508874952793,1.2387130882591009
1.2438829708844423,1.2380146166533232
1.2432074882090092,1.2373087074756621
1.2425243891775608,1.236595099374652
1.2418334782123566,1.2358736248463393
1.2411349397152662,1.2351444045603275
1.2404287997633219,1.2344070729762315
1.2397150937467813,1.2336617664545775
1.238993788138032,1.2329084228128195
1.2382649164646864,1.2321472216844558
1.2375284060835838,1.2313784011751414
1.2367842812091112,1.2306015257835388
1.2360325828194618,1.2298169606477023
1.235273266211152,1.2290246643573046
1.2345063388347626,1.228224389076233
1.2337318062782288,1.2274163226932286
1.2329497337341309,1.2266006806492806
1.2321600895375013,1.2257771969437599
1.2313629239797592,1.2249456253498792
1.230558630079031,1.224106709226966
1.2297469731420279,1.2232605130970478
1.2289278134703636,1.2224065741002559
1.2281013689935207,1.2215450635701417
1.2272676192224026,1.220676214426756
1.226426687091589,1.219800039589405
1.2255786396563053,1.2189166519790888
1.2247235663235188,1.2180264024585485
1.223861452192068,1.2171292183697224
1.2229922655969858,1.2162251493781806
1.2221161555498838,1.2153144857287408
1.2212331462651491,1.214397122502327
1.2203433271497488,1.213473628282547
1.2194470576941967,1.2125437018722296
1.2185444813221693,1.2116073146313429
1.217635476961732,1.2106646579802036
1.2167203556746244,1.2097159354984761
1.215799055993557,1.20876097625494
1.2148718405514956,1.207800131842494
1.2139389272779226,1.206833829179406
1.2130004186183214,1.2058621456623078
1.212056441232562,1.204885209903121
1.2111073769629002,1.2039034186154605
1.2101532761007547,1.2029168716818095
1.2091942876577377,1.2019258091449738
1.2082306072115898,1.2009303286522628
1.2072625923901796,1.1999309089779855
1.2062902338802814,1.1989275578558445
1.205313766375184,1.1979207762479782
1.2043335158377886,1.1969108235388994
1.2033496107906103,1.1958976397514343
1.2023623306304216,1.1948816085755825
1.2013719100505114,1.1938627473413945
1.200378531590104,1.1928414844274522
1.199382459744811,1.1918178654760123
1.1983840577304363,1.1907923049628735
1.1973837316036224,1.1897650972157716
1.1963816210627556,1.1887366018891334
1.1953779719769955,1.1877069959044457
1.1943731531500816,1.1866766945421696
1.1933672651648521,1.1856459138840436
1.1923606637865305,1.1846147884428502
1.191353714093566,1.1835839802473784
1.1903468314558268,1.1825539651960135
1.1893401686102152,1.181525018543005
1.1883337758481503,1.1804971862584352
1.1873281206935644,1.179470754981041
1.1863235086202621,1.1784457022100687
1.185320494696498,1.1774228741973638
1.1843191962689161,1.1764024623334408
1.1833200547844172,1.1753846228718758
1.1823234371840954,1.1743701829463244
1.1813297644257545,1.1733592464774847
1.1803390476852655,1.1723523214012384
1.1793516427278519,1.1713491563796996
1.1783679220825434,1.170350648343563
1.1773881241679192,1.1693570277988912
1.176412457600236,1.1683682124018668
1.1754412427544594,1.1673843746334314
1.1744748167693615,1.1664060926437378
1.1735134217888117,1.1654336198717357
1.1725573018193245,1.1644669847488403
1.1716069225221872,1.1635063781291246
1.1706624757498503,1.1625526059418916
1.1697241235524416,1.1616057171374559
1.1687921565026045,1.1606660763323307
1.167866874486208,1.159733938202262
1.166948713362217,1.1588095095157622
1.1660378389060497,1.1578931706249713
1.1651345118880272,1.1569850777983666
1.1642388012260199,1.1560854934751987
1.1633508540689945,1.1551946326643228
1.1624710503965616,1.1543124916553498
1.1615996789187193,1.1534397133886813
1.1607368811964989,1.1525761797577143
1.1598829347640276,1.1517220760136844
1.159038219600916,1.1508777773231267
1.1582027655094862,1.1500431244373321
1.1573765948414803,1.149218305632472
1.1565597653388977,1.148403324186802
1.1557524651288986,1.1475984585881234
1.154954707249999,1.1468038624823094
1.154166465625167,1.1460195915400981
1.1533881220966578,1.145245698913932
1.1526199039071798,1.1444824564903975
1.1518617551773787,1.1437299341261387
1.1511136796325445,1.1429879032075405
1.150375733152032,1.142256657242775
1.1496477592736483,1.1415361173897982
1.1489300206303596,1.1408267383873463
1.148222591727972,1.140128335788846
1.1475254241377115,1.1394405819177627
1.1468387097120285,1.138763803511858
1.1461622547358274,1.1380979869663714
1.1454961951822042,1.1374429689496757
1.1448403764516115,1.1367988791316748
1.1441949512809515,1.1361656248271466
1.143560154363513,1.1355431290864944
1.142935648560524,1.1349310247898101
1.142321141436696,1.1343294369131327
1.1417168192565441,1.1337383804619312
1.141122356057167,1.1331575078964233
1.1405377425253391,1.132587397545576
1.1399629544466734,1.1320277708619833
1.1393980719149113,1.1314782734215258
1.138842899352312,1.1309387304484844
1.138297451660037,1.1304090082198381
1.1377616915851831,1.1298893046230079
1.1372354924678802,1.1293793748915195
1.1367185022681952,1.128878947764635
1.1362107675522566,1.1283878472149371
1.135712033137679,1.1279062802344562
1.1352221965789795,1.1274339751154185
1.1347410883754492,1.1269704499393702
1.134268781170249,1.126515998914838
1.1338051240891218,1.1260707602500915
1.1333499141037464,1.1256340080648661
1.1329029127955437,1.1252059578001499
1.132464086636901,1.1247861472815275
1.1320333238691092,1.1243746654838325
1.1316105853766203,1.1239713577032089
1.131195556372404,1.1235757616311313
1.1307882126420736,1.123187794908881
1.1303882747888565,1.1228071016222239
1.1299956236034632,1.122434232324362
1.129610151052475,1.122068675890565
1.1292317286133766,1.1217104290127755
1.1288602948188782,1.1213590865880252
1.128495641052723,1.1210147969573736
1.1281376965343952,1.1206772883087397
1.1277862191200256,1.1203464219868182
1.1274411510676146,1.1200224924534559
1.127102242782712,1.119704760849476
1.126769132912159,1.119393117263913
1.1264418307691813,1.1190874575078487
1.1261202450841665,1.118787792444229
1.125804390758276,1.1184941427856683
1.125494072213769,1.1182060081213712
1.1251891404390335,1.1179229889065028
1.1248895805329084,1.117644711047411
1.1245952676981688,1.1173717206269502
1.124305997043848,1.1171037224382163
1.124021528288722,1.1168404395282268
1.1237419359385967,1.1165819782912731
1.1234672106802464,1.1163282936513423
1.1231969557702541,1.1160793688893318
1.1229311469942331,1.1158349633961917
1.1226696837693453,1.1155948075950146
1.1224124412983656,1.1153589970618487
1.1221594959497452,1.1151274245083331
1.1219108365476131,1.114900085195899
1.1216660905629396,1.1146773291081191
1.1214250978082418,1.114457930326462
1.121187724173069,1.1142420432418585
1.1209540981799364,1.1140302460491658
1.1207242850214243,1.1138221488147975
1.1204979810863733,1.113616796657443
1.120275042951107,1.1134145878851414
1.120055429637432,1.113215540781617
1.1198389753699303,1.1130195652395487
1.11962553486228,1.112827327221632
1.1194151435047388,1.1126381835639476
1.119207713752985,1.1124520560353994
1.1190031599253416,1.112268441528082
1.1188013218343258,1.1120876349806785
1.1186021659523249,1.1119101395010949
1.118405843153596,1.111734756693244
1.1182122323662043,1.1115617416501045
1.1180210448801517,1.1113912997990847
1.117832325398922,1.1112231695950032
1.1176460161805153,1.1110576381832362
1.1174620483070612,1.1108939774781466
1.1172803342342377,1.1107325515896083
1.1171006374061108,1.1105734193325043
1.11692301556468,1.110416127845645
1.1167477145791054,1.1102609283477067
1.1165747623890638,1.110107430562377
1.1164039596915245,1.109956167191267
1.116235127672553,1.1098071473240851
1.1160682514309883,1.1096593938171864
1.1159033086150885,1.1095140650868416
1.1157401967793703,1.109370125979185
1.1155787892639637,1.1092283435910941
1.1154191140085459,1.1090877221226692
1.1152610424906015,1.1089491831958294
1.1151046268641949,1.1088115141242743
1.1149498112499714,1.1086756272315978
1.1147964745759964,1.1085415399074554
1.1146446764469147,1.1084089718014
1.1144944168627262,1.1082784394174814
1.114345682784915,1.1081487129330636
1.1141982451081276,1.108021110907197
1.1140522137284279,1.1078944521844387
1.1139076501131058,1.1077685510069133
1.1137643456459045,1.1076441403627395
1.1136223394423723,1.1075211040377617
1.1134814713150263,1.1073988381177187
1.1133417654782534,1.107278052955866
1.1132030170410872,1.1071581723839043
1.113065393641591,1.1070383410602809
1.1129288915544748,1.1069190580248833
1.1127935498952866,1.1068010298162698
1.1126593872904778,1.106683205753565
1.1125262919813395,1.1065662999898196
1.1123941205441952,1.1064504505246877
1.1122628189623356,1.106335274040699
1.112132167443633,1.1062215510755777
1.1120022851973772,1.106107934191823
1.111873134970665,1.1059957287162543
1.111744623631239,1.105884918883443
1.111616998910904,1.1057746724039317
1.111490223556757,1.105664421632886
1.111364234238863,1.1055547278672457
1.1112391576170921,1.1054450988918543
1.1111147608608007,1.1053369277566671
1.110991282388568,1.1052292949706315
1.1108687333762646,1.105122124567628
1.1107466388493776,1.1050156819224357
1.1106250956654549,1.1049092647880316
1.1105041597038507,1.1048033521920442
1.1103839669376612,1.1046975483000279
1.1102646347135305,1.104592559814453
1.1101459674537182,1.104488247036934
1.1100280247628689,1.1043844666033984
1.1099110078066587,1.1042805038243533
1.1097946036607027,1.1041775180101394
1.1096786111593246,1.1040744559168816
1.1095630247145891,1.1039718301147223
1.1094479076564312,1.1038705614954234
1.1093334592878819,1.1037700022011996
1.1092195231467485,1.103669181600213
1.109105970710516,1.1035682215839624
1.1089929435402155,1.1034677313119172
1.1088804136961699,1.103367736980319
1.1087685730308294,1.1032685670554638
1.1086571663618088,1.1031697952598334
1.108546296134591,1.103070892587304
1.1084357034415007,1.1029715859591962
1.108325533568859,1.102872524395585
1.10821583122015,1.1027727006077765
1.1081066690385342,1.1026736851781607
1.1079978737980127,1.1025747811943292
1.107889361679554,1.102476169526577
1.107781209051609,1.1023785832673312
1.1076734084635973,1.1022820914685727
1.1075658313930035,1.1021859825700522
1.1074584815651178,1.1020891062021256
1.1073515247553587,1.101991826429963
1.1072448454797268,1.1018948301672935
1.1071384977549314,1.1017977387160063
1.1070325821638107,1.101701114550233
1.106927154585719,1.1016043617129325
1.1068219523876905,1.1015076420605183
1.1067169141024351,1.1014113633483649
1.1066119596362114,1.1013154056668282
1.1065074168145657,1.1012193509191275
1.106403300538659,1.1011232781559228
1.1062993984669447,1.1010272046327592
1.1061956845223904,1.1009322565048933
1.1060922499746084,1.1008377819359303
1.1059891190379858,1.1007440071552992
1.1058862823992968,1.100649681046605
1.105783611536026,1.1005555390566588
1.1056810282170773,1.1004615079462527
1.105578452348709,1.1003687279075385
1.105476088821888,1.1002755053788424
1.1053737606853247,1.100181772992015
1.1052716225385666,1.1000882168114186
1.1051697246730328,1.099994570299983
1.1050680465996265,1.0999006035476924
1.1049664206802845,1.0998072512000798
1.1048649940639734,1.099713943824172
1.104763524606824,1.0996210431605578
1.1046620979905128,1.0995272369235753
1.1045605894178152,1.0994335200041532
1.1044589504599571,1.0993405188620091
1.1043574344366789,1.0992470963448286
1.1042558643966913,1.0991536570042373
1.104154346510768,1.0990599419027567
1.1040530446916819,1.0989666554927826
1.1039517614990473,1.0988727382868528
1.1038504168391228,1.0987791405767202
1.1037490703165531,1.098685752928257
1.1036477014422417,1.0985922643989325
1.1035463102161884,1.0984980169832705
1.103444879874587,1.09840362149477
1.103343402966857,1.0983092875629663
1.1032419931143522,1.0982149091213942
1.1031405739486217,1.098120720282197
1.1030390709638596,1.0980267757028341
1.1029375586658716,1.097933184683323
1.1028359904885292,1.097839458167553
1.1027342397719622,1.0977452321350574
1.1026324070990086,1.097650742009282
1.1025304924696684,1.097556459620595
1.102428624406457,1.0974624670743942
1.1023266650736332,1.097368335083127
1.1022246982902288,1.0972726971507072
1.1021226271986961,1.0971773453652858
1.1020205430686474,1.0970817811638116
1.1019183341413736,1.0969866865277291
1.1018160730600357,1.096892409697175
1.1017138622701168,1.0967977738827468
1.1016115956008434,1.0967022938877344
1.101509165018797,1.0966068506985902
1.101406667381525,1.0965112675130366
1.1013038884848356,1.0964161377102137
1.1012009605765343,1.0963205250650645
1.1010978426784277,1.0962244791537523
1.1009945701807737,1.0961282284110785
1.1008912287652493,1.0960311621278525
1.1007877308875322,1.095933989420533
1.1006840988993645,1.0958376574218274
1.1005803532898426,1.0957409937679767
1.1004765145480633,1.095644019395113
1.1003725789487362,1.095547017559409
1.1002684850245714,1.0954500819742679
1.1001643184572458,1.0953530292361975
1.1000599954277277,1.0952555517107248
1.099955478683114,1.0951579743027686
1.0998508427292109,1.095059410199523
1.0997459329664707,1.0949615492224694
1.0996408574283123,1.0948628787249326
1.0995355863124132,1.0947637823224068
1.0994300544261932,1.0946650318205358
1.09932429343462,1.094566213876009
1.0992183648049831,1.0944670214504004
1.099112182855606,1.0943682777136565
1.0990058910101652,1.0942687061131
1.0988994054496288,1.0941685155630112
1.0987926442176104,1.0940687491595744
1.098685720935464,1.0939691755622625
1.0985785573720932,1.0938691444396973
1.0984711702913046,1.0937687952369453
1.098363583907485,1.0936684222966433
1.0982559099793434,1.0935674427747726
1.0981480479240417,1.0934670901745558
1.0980399064719677,1.093367216348648
1.0979317240417004,1.0932657754272221
1.097823267802596,1.093163989663124
1.0977146215736866,1.0930621243417262
1.0976057909429073,1.0929603248685598
1.0974967665970325,1.0928585805296898
1.0973875410854816,1.0927559119462966
1.09727799333632,1.0926531645655633
1.0971682630479336,1.0925503209233285
1.0970582831650972,1.0924463263899087
1.096947992220521,1.0923427026718855
1.0968375336378813,1.0922393533736467
1.0967269372195005,1.0921360248476266
1.0966161619871855,1.0920320873111486
1.0965051427483559,1.0919277747273446
1.0963938478380442,1.0918231717199087
1.0962823033332825,1.0917180624008178
1.0961704291403294,1.0916134932488204
1.0960583370178938,1.0915087746530772
1.095946043729782,1.0914043313115835
1.0958334878087044,1.0912992074340582
1.095720687881112,1.0911936594545841
1.0956075992435217,1.091087442919612
1.0954942870885134,1.0909810199588537
1.0953807830810547,1.0908737027347088
1.095267018303275,1.09076648055017
1.0951530616730452,1.090659024655819
1.0950387548655272,1.0905512880980968
1.0949241649359465,1.0904434321671723
1.094809252768755,1.0903362233787774
1.0946941524744034,1.0902281674444676
1.0945786256343126,1.0901196819990873
1.094462862238288,1.0900115363895893
1.0943468622863293,1.0899033467024564
1.0942305941134691,1.0897942258268594
1.094113925471902,1.0896855407953263
1.09399707429111,1.0895761020630599
1.0938798543065786,1.0894662759304046
1.093762258067727,1.0893566078394652
1.0936444289982319,1.0892459104806185
1.0935263093560934,1.0891351758390666
1.0934079810976982,1.089024072110653
1.093289464712143,1.0889126150906085
1.093170665204525,1.0888012031912804
1.0930516757071018,1.0886893471181394
1.0929323583841324,1.0885769192576409
1.0928128194063902,1.088463767811656
1.0926929581910372,1.0883511790037155
1.0925729013979435,1.0882380315810443
1.0924523919820786,1.088124524563551
1.0923315342515707,1.0880104435533284
1.0922102946788073,1.0878958365172147
1.092088758945465,1.0877814700603485
1.091966824606061,1.0876677281409501
1.0918446369469166,1.0875539899766444
1.0917220693081617,1.0874399396181107
1.091599229723215,1.0873253840208053
1.0914760939776897,1.0872101001292467
1.0913525745272636,1.0870943319946527
1.091228611767292,1.0869782485812902
1.0911041963845491,1.0868620528429747
1.0909793619066477,1.0867454680204391
1.0908541195094585,1.0866287952512503
1.0907286293804646,1.086511055290699
1.0906028561294079,1.0863929656744002
1.0904767233878374,1.0862737789601087
1.0903503112494946,1.0861553262770176
1.090223714709282,1.0860365273356438
1.0900968760252,1.0859175619781016
1.0899696704000235,1.085797727420926
1.089842228218913,1.0856773225218057
1.0897143818438053,1.0855572676211596
1.089586155489087,1.0854366343021393
1.0894575770944357,1.0853172039836645
1.089328944683075,1.0851969515830278
1.0892002545297146,1.0850771582722665
1.0890714284032583,1.0849577388167382
1.0889424160122871,1.084836945846677
1.088813055306673,1.0847163100540638
1.088683471083641,1.0845961668789388
1.0885537955909967,1.0844748115688563
1.0884240381419659,1.084353129506111
1.0882939882576466,1.084231418132782
1.0881638396531343,1.0841086905896664
1.0880335364490747,1.083986716926098
1.087903093546629,1.083864222317934
1.0877724029123783,1.0837407951205968
1.087641328573227,1.0836176490485667
1.0875102989375591,1.083494873508811
1.0873792823404074,1.0833719329982996
1.0872481260448694,1.0832494506537915
1.087116938084364,1.083126331076026
1.0869855508208275,1.08300323946774
1.086854051798582,1.0828804319947958
1.0867226049304008,1.082757323101163
1.086591012775898,1.0826345491409302
1.0864593293517828,1.0825123394429683
1.0863276273012161,1.0823893533349038
1.0861955974251032,1.0822654508799314
1.086063215509057,1.0821413261890411
1.0859306696802378,1.0820173498243093
1.085797969251871,1.0818932689279317
1.0856650620698929,1.0817689479589463
1.0855319108814,1.0816443809717893
1.0853985268622637,1.081519654378295
1.0852649603039026,1.0813952181339264
1.0851311571896076,1.0812705466896295
1.0849971119314432,1.0811462602764368
1.0848629157990217,1.0810221796780826
1.0847286935895681,1.0808972931206227
1.0845942422747612,1.0807725647985935
1.0844595674425364,1.0806474812626838
1.0843247137963772,1.080522078499198
1.084189748391509,1.0803964628130198
1.0840546190738678,1.0802709735035896
1.0839194003492594,1.0801452916562557
1.0837839767336845,1.080019228950143
1.0836484301835299,1.0798927492648362
1.0835125856101513,1.079766058743
1.0833766460418701,1.0796389483511448
1.0832405555993319,1.0795127280950547
1.0831044558435678,1.0793848583251238
1.0829681362956762,1.0792570440471172
1.0828316416591406,1.079130200058222
1.0826951153576374,1.0790037534981967
1.0825585424900055,1.0788769414424897
1.0824218317866325,1.078750241830945
1.0822851154953241,1.0786239887028932
1.0821483228355646,1.0784976209551096
1.0820114370435476,1.0783708076030016
1.0818744357675314,1.0782434685379267
1.0817372221499681,1.0781171260774136
1.0816000644117594,1.0779901583194733
1.0814628396183252,1.077863351687789
1.0813255924731493,1.0777359326928855
1.081188241019845,1.0776087792813778
1.0810506753623486,1.0774820521473885
1.0809130668640137,1.0773555340319871
1.0807752329856157,1.0772289490103721
1.080637289211154,1.0771023067981005
1.0804992653429508,1.076976332306862
1.0803612731397152,1.076850344374776
1.0802233014255762,1.0767237235754727
1.0800853967666626,1.0765967159718275
1.0799475070089102,1.0764698695391417
1.0798096004873514,1.0763429709225893
1.0796714760363102,1.076214828029275
1.0795330926775932,1.0760871959626674
1.0793947074562311,1.075959252744913
1.0792564377188683,1.0758311978876591
1.0791181083768606,1.0757034454643726
1.0789798069745302,1.075576881825924
1.0788414627313614,1.0754494461268187
1.078703012317419,1.075322122618556
1.078564453870058,1.0751945753246546
1.0784258525818586,1.0750660895258188
1.0782870929688215,1.0749384622275828
1.0781481135636568,1.0748112548142672
1.0780091807246208,1.0746838025450707
1.077870186418295,1.0745567206591369
1.077731067314744,1.0744295300096274
1.0775918532162905,1.0743015042990447
1.0774526093155146,1.074173421949148
1.0773134361952543,1.0740452710092068
1.0771742910146713,1.0739173941761255
1.0770350862294436,1.0737887157201766
1.0768956616520882,1.073660364896059
1.0767563916742802,1.0735320314913988
1.0766174383461475,1.073404297247529
1.0764785874634981,1.073276699528098
1.0763396322727203,1.073149249047041
1.0762005858123302,1.0730219609439373
1.0760614294558764,1.0728937564343215
1.0759223941713572,1.0727663772702216
1.0757837519049644,1.0726384933292865
1.0756453555077314,1.0725105719417334
1.075507016852498,1.0723833719342948
1.0753689538687468,1.072256937161088
1.0752311684191227,1.0721312136352061
1.0750935822725296,1.0720059208720922
1.074956338852644,1.071880767673254
1.0748195424675941,1.0717545694410802
1.0746832322329283,1.0716293156743049
1.0745471008121967,1.0715045669525862
1.0744111705571413,1.0713790778666734
1.0742753148078918,1.0712540312558412
1.0741396341472864,1.0711294942200185
1.0740041323006153,1.0710051433444023
1.0738686751574278,1.0708807052820921
1.0737334620207548,1.0707557834684849
1.0735984649509192,1.0706317532360554
1.0734635908156633,1.070509123057127
1.073329171165824,1.070386363402009
1.073194862343371,1.0702643812596797
1.0730607565492392,1.0701413471698762
